iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.4935997840603161,0.4323675263064014,0.4935997840603161,0.4323675263064014,0.4474129262380304,0.3649952540677301,0.34897185741283465,0.36204317492122506,0.34294155192489495,0.7748059424467543,0.3869626707980617,0.6055958887348071,3.380932391047013e-05
117,0.7465301242730036,0.4933511865411717,0.7465301242730036,0.4933511865411717,0.5575064492877573,0.35021264975575794,0.5034826427332777,0.3344736150570943,0.38523148009948416,0.9050446061461775,0.8564542737227121,0.6108165429480382,3.377284409089719e-05
118,0.6963714739204807,0.47625129775226255,0.6963714739204807,0.47625129775226255,0.5373078032862398,0.3925872506514629,0.41488650434454116,0.37219753299199476,0.43222972376704655,0.9865809097754176,0.6393821280925386,0.6160371971612693,3.373583415774559e-05
119,0.5229251348044317,0.47035431016551266,0.5229251348044317,0.47035431016551266,0.4852230176329615,0.3380354932422359,0.3600067320458584,0.374173515367117,0.36684305738093537,0.8710465108857187,0.39933931443445553,0.6212578513745004,3.3698295318527406e-05
120,0.5274065255186164,0.48739972609883675,0.5274065255186164,0.48739972609883675,0.4993225301150238,0.46036602467828913,0.4111184655907118,0.36771480106324317,0.3302527523434464,0.8326068760284455,0.37526834922199864,0.6264785055877314,3.36602287980112e-05
121,0.5549172686335221,0.4480958301385403,0.5549172686335221,0.4480958301385403,0.47457492700777965,0.28965194950325,0.4811063620842554,0.31345052575707344,0.3500471988925908,0.8857201085851315,0.4049558348378902,0.6316991598009626,3.3621635838182e-05
122,0.5375247144617931,0.46512688447977574,0.5375247144617931,0.46512688447977574,0.48278051917441217,0.31125425473211255,0.40130106563202106,0.2608115979526648,0.3911961164000784,0.8960948806410595,0.36560516062435944,0.6369198140141936,3.358251769820085e-05
123,0.5434976356585068,0.455977566509806,0.5434976356585068,0.455977566509806,0.47748039849102514,0.38633929956277735,0.33058394504927585,0.3490082967928348,0.38777260704957156,0.8250377728908919,0.389033685839014,0.6421404682274248,3.354287565436367e-05
124,0.5667777469321972,0.5047725932695154,0.5667777469321972,0.5047725932695154,0.5239300034008926,0.30637934601713274,0.5089487862166042,0.29971034735293706,0.4087917375129187,0.8814694253537281,0.4601968342067784,0.6473611224406558,3.3502711000059615e-05
125,0.4973035728057348,0.4472598816801402,0.4973035728057348,0.4472598816801402,0.4607388189760972,0.30404792937451275,0.30476568285359634,0.3697072316401578,0.3208401025020919,0.8337985166453389,0.34912518454999075,0.652581776653887,3.346202504572895e-05
126,0.4880936365453166,0.4555946481264693,0.4880936365453166,0.4555946481264693,0.464326028013602,0.28457276900558537,0.3522586417144464,0.3418220208188254,0.3365556225193673,0.7583254800466951,0.37669876177418266,0.657802430867118,3.3420819118820205e-05
127,0.5573535932704036,0.4771211544079695,0.5573535932704036,0.4771211544079695,0.497135798679665,0.2993945760196329,0.4764135353976387,0.3276525114855234,0.3844102259752525,0.8909333138114032,0.40760117183946304,0.6630230850803491,3.33790945637469e-05
128,0.5987610783026516,0.5131352458882824,0.5987610783026516,0.5131352458882824,0.5356650799512863,0.598000828947455,0.47841267386303105,0.3442756683020489,0.3671468880815991,0.9003447259615297,0.47648465524918504,0.6682437392935803,3.333685274184369e-05
129,0.5769075652345125,0.49128594947573256,0.5769075652345125,0.49128594947573256,0.5131292683072389,0.434441492724982,0.45882956864723046,0.3273333918863744,0.37946206635120433,0.8583687236984862,0.45530283303499103,0.6734643935068113,3.329409503132194e-05
130,0.5494057411375912,0.513564318765947,0.5494057411375912,0.513564318765947,0.5233938294695695,0.35948395863192795,0.41294765569341124,0.33285616980043586,0.3293739712670385,0.8763598185136395,0.44983542112421726,0.6786850477200425,3.325082282722476e-05
131,0.5307800243372567,0.49434508487704576,0.5307800243372567,0.49434508487704576,0.504284200957045,0.3819946665392324,0.4839038451393932,0.40052878781066614,0.3951391505319002,0.8276403280829044,0.395275898547236,0.6839057019332735,3.3207037541381485e-05
132,0.5950134799727452,0.47736137728916406,0.5950134799727452,0.47736137728916406,0.507234097924084,0.3367796680584779,0.3976561650650686,0.3803117910030997,0.3772172782138215,0.9721120000853001,0.3888399086019214,0.6891263561465046,3.316274060236163e-05
133,0.5869219086256143,0.46919901960858695,0.5869219086256143,0.46919901960858695,0.5043820883147418,0.47079400317166675,0.3671502665165693,0.3198509192630627,0.35406565028158354,0.8803212610321031,0.5077482354892553,0.6943470103597357,3.311793345542824e-05
134,0.5843649127738136,0.5295270974724526,0.5843649127738136,0.5295270974724526,0.5454329401254658,0.30551577374290156,0.40379041459518966,0.3707585166859925,0.39780618551102714,0.9160062539325973,0.4306431198745358,0.6995676645729668,3.307261756249078e-05
135,0.5886709109265016,0.4852277301713071,0.5886709109265016,0.4852277301713071,0.5153984957141805,0.3977366064563633,0.3858272560675721,0.29665836862015915,0.3585795102930532,0.7557517174416865,0.5986722472232322,0.7047883187861979,3.3026794402057426e-05
136,0.6118197115021041,0.4706197496429528,0.6118197115021041,0.4706197496429528,0.5120867113582791,0.35997730169367637,0.46099814731260635,0.33552652980563313,0.352017451334606,0.8032764188331247,0.6158985114638853,0.710008972999429,3.29804654691868e-05
137,0.553354257109278,0.49326968168003416,0.553354257109278,0.49326968168003416,0.5092109104152769,0.3276270975254202,0.36338379190883774,0.36639254569640434,0.4051732938215627,0.858897365169297,0.4185682713059323,0.71522962721266,3.293363227543923e-05
138,0.5714518768411637,0.4733305199596594,0.5714518768411637,0.4733305199596594,0.49830936477519594,0.3868672723555485,0.5389367713935008,0.4004179761273537,0.34582493013779053,0.9212547832593978,0.4370453056130834,0.7204502814258912,3.28862963488274e-05
139,0.534051581502474,0.4811389310243582,0.534051581502474,0.4811389310243582,0.4978129013907167,0.34989227492775865,0.39479203143642366,0.2939283377082334,0.3768542559164012,0.8031509431492571,0.4076172476287082,0.7256709356391223,3.283845923376651e-05
140,0.5206227138946313,0.4895361460713693,0.5206227138946313,0.4895361460713693,0.4983824691735211,0.3525608724780582,0.3878107118882564,0.3078672631630416,0.3438784385117195,0.8005326928878937,0.40114520261206965,0.7308915898523534,3.2790122491023905e-05
141,0.5318831806978833,0.4567133925416219,0.5318831806978833,0.4567133925416219,0.475955249741674,0.3397060664563742,0.436473705264927,0.3048089283341052,0.3713096658373427,0.81901486800111,0.43443159264662023,0.7361122440655845,3.27412876976681e-05
142,0.5503004405143251,0.4629596384077355,0.5503004405143251,0.4629596384077355,0.48666571802459724,0.3654008246503265,0.4009627330727126,0.3406010661461049,0.32940476725180134,0.9052439401161221,0.4255696134093392,0.7413328982788155,3.26919564470174e-05
143,0.608660953208019,0.458527248635511,0.608660953208019,0.458527248635511,0.49980007088743184,0.36831452759891997,0.45294126786012,0.3230582998658257,0.4076424686725375,0.9426842044041435,0.4208419640567984,0.7465535524920467,3.2642130348587837e-05
144,0.6522679318337673,0.4589878642765769,0.6522679318337673,0.4589878642765769,0.509171969490126,0.3663094501154431,0.44436787935860805,0.32969062776779096,0.37987269548322244,0.9132421148543644,0.6131942793639583,0.7517742067052777,3.259181102804072e-05
145,0.5287463353731554,0.456956075718198,0.5287463353731554,0.456956075718198,0.47588254744187036,0.4453532452327761,0.35637425355167257,0.293163170153532,0.34311736535470605,0.8409280660061523,0.3533897161125552,0.7569948609185089,3.254100012712956e-05
146,0.5614017389356415,0.5259973958909548,0.5614017389356415,0.5259973958909548,0.5356232328340415,0.43424128047199545,0.44760090693607046,0.2703498025695344,0.3651849792203649,0.7975422135299527,0.46424528865014364,0.7622155151317399,3.248969930364652e-05
147,0.5660442830814654,0.5140145298048547,0.5660442830814654,0.5140145298048547,0.5290918304817752,0.417457700680166,0.5263500558815616,0.36022841061996086,0.3422131864511044,0.8438851105883661,0.4168903217054829,0.767436169344971,3.2437910231368294e-05
148,0.5688797731307572,0.5112166469160768,0.5688797731307572,0.5112166469160768,0.5260894158855087,0.3608555053152301,0.44635335453798614,0.31670434676957837,0.37930241012907806,0.8384957252117505,0.4356008561764743,0.7726568235582021,3.238563460000158e-05
149,0.5946517363358242,0.5246879997337017,0.5946517363358242,0.5246879997337017,0.5444879997521641,0.4630812295828082,0.38866942685666017,0.2899325762158241,0.36763135984042744,0.905157584735043,0.4639949394886301,0.7778774777714332,3.233287411512783e-05
150,0.57211000076967,0.4874218602522201,0.57211000076967,0.4874218602522201,0.5085095773683864,0.3516732326260861,0.42337211751694165,0.35298886912909033,0.3879648946225207,0.8528165188321611,0.46491558849548686,0.7830981319846644,3.227963049814771e-05
151,0.5658737227969171,0.4666560859170936,0.5658737227969171,0.4666560859170936,0.4931423908565196,0.3262948013101159,0.5163341073340991,0.320230375223324,0.32256955238180673,0.9081516264711732,0.4643718841671928,0.7883187861978954,3.222590548622489e-05
152,0.5307658620316065,0.5169958932209696,0.5307658620316065,0.5169958932209696,0.5206961818039423,0.3528751369922207,0.47376822201349833,0.28966263937608194,0.3299150092864841,0.8065425277193575,0.4222677099949195,0.7935394404111266,3.217170083222935e-05
153,0.5099492338371279,0.4842854999584651,0.5099492338371279,0.4842854999584651,0.4917899474967275,0.4273955714139925,0.3297272557831752,0.33011143388837627,0.34003199322875466,0.8090191105690482,0.3648512795851807,0.7987600946243576,3.2117018304680225e-05
154,0.6240263523284811,0.4680841399120452,0.6240263523284811,0.4680841399120452,0.5124326185323299,0.3692941088353953,0.40597292482465897,0.3649312776157658,0.4031627931189084,0.8278967021894029,0.594729404281267,0.8039807488375887,3.2061859687688086e-05
155,0.5973979680047721,0.4635831917213646,0.5973979680047721,0.4635831917213646,0.500487228040584,0.36871620519173465,0.49876855154014454,0.3826274372647732,0.40781264206070433,0.9246561380725274,0.4202975120260335,0.8092014030508198,3.200622678089673e-05
156,0.6364266436507795,0.4272721467447109,0.6364266436507795,0.4272721467447109,0.4866493649315091,0.31698615096819255,0.5581211585069992,0.3719365161184575,0.32493683330789885,0.8093983207655022,0.6484134536073782,0.8144220572640509,3.195012139942447e-05
157,0.4942336311909364,0.460231312643508,0.4942336311909364,0.460231312643508,0.46903790533542666,0.3204440374516566,0.3753996297787383,0.2802332820009351,0.35524457879500165,0.8352212432093292,0.3643328783416955,0.819642711477282,3.189354537380491e-05
158,0.5772474191989138,0.45626923104980643,0.5772474191989138,0.45626923104980643,0.48531077685765933,0.41132507478700514,0.4647071843820685,0.33708032859231934,0.42797141480669926,0.8494335552958363,0.42593428947826545,0.8248633656905131,3.1836500549927196e-05
159,0.5908704276231036,0.4993363547457419,0.5908704276231036,0.4993363547457419,0.5233725006692113,0.39636465903422363,0.33331413747316846,0.4228678787212104,0.42285742628318207,0.9649387253833569,0.4120033410590337,0.8300840199037441,3.177898878897586e-05
160,0.5106686305112129,0.5075156745540679,0.5106686305112129,0.5075156745540679,0.5084081689128657,0.4321055868447025,0.40255996499229385,0.29150156910179975,0.35916341078827013,0.7701891437924054,0.37829486758020375,0.8353046741169753,3.1721011967370024e-05
161,0.6196543804821505,0.5172301887349533,0.6196543804821505,0.5172301887349533,0.5439902329817417,0.36251385221142685,0.4188213006627606,0.327003515764743,0.3741416163926296,0.9596063199041961,0.49469616713372205,0.8405253283302064,3.1662571976702204e-05
162,0.5367675303279553,0.47068324717143034,0.5367675303279553,0.47068324717143034,0.48774624406360095,0.3805006167252885,0.37942978843249936,0.3643046215886741,0.39262648868736,0.8344455179505342,0.40047826026895605,0.8457459825434375,3.160367072367661e-05
163,0.5636529874677133,0.5178379484683427,0.5636529874677133,0.5178379484683427,0.5297727661672982,0.35542412415148605,0.5433904652041346,0.33019801622021433,0.39187801723279814,0.8476361517465097,0.4563698032132916,0.8509666367566686,3.1544310130046896e-05
164,0.49471207890716684,0.4671371210184297,0.49471207890716684,0.4671371210184297,0.47490212065167736,0.35836482780429685,0.4759052488768892,0.268968577422466,0.37727221816802653,0.7816201469663187,0.3495267489487574,0.8561872909698997,3.1484492132553526e-05
165,0.5512456532990184,0.47896305337916023,0.5512456532990184,0.47896305337916023,0.49906539125368005,0.42285478927842934,0.48758073069299657,0.2903609790755638,0.33510148951490465,0.8051682189166025,0.41126418789973046,0.8614079451831308,3.14242186828605e-05
166,0.5184062492608666,0.49719565483657685,0.5184062492608666,0.49719565483657685,0.5029382202774288,0.3663395801412964,0.42214293795037694,0.29730978724034735,0.3512133181376507,0.801062714596066,0.3904417456127016,0.8666285993963618,3.136349174749176e-05
167,0.4854476817404457,0.4568674861132174,0.4854476817404457,0.4568674861132174,0.46411923225969115,0.45502746276354467,0.4901030691252289,0.34792456715581416,0.32950142739718297,0.7741617059053711,0.38373358575100575,0.871849253609593,3.130231330776695e-05
168,0.5596830235870817,0.46574879556430515,0.5596830235870817,0.46574879556430515,0.49104819563217483,0.29880048288957667,0.4282364018667143,0.33192284914714226,0.3541485188266245,0.8968209548111518,0.380223106042254,0.877069907822824,3.124068535973686e-05
169,0.6003761086893507,0.46357003512730294,0.6003761086893507,0.46357003512730294,0.49895268387626884,0.3215512077309941,0.4129492102727654,0.3390326583588593,0.35273357841876185,0.9209092161540405,0.4118171408506219,0.8822905620360552,3.1178609914118205e-05
170,0.5418829797760036,0.4751278549652781,0.5418829797760036,0.4751278549652781,0.49385237740352794,0.4032199838520475,0.4319899235434218,0.31292963275539026,0.41876780161365973,0.8132698625538918,0.38017018465297064,0.8875112162492862,3.11160889962281e-05
171,0.4465369575805029,0.44004595229096094,0.4465369575805029,0.44004595229096094,0.4419480156502689,0.3408827976351623,0.3769610684842836,0.31746385309548575,0.2882971515272814,0.7145008262822626,0.3107160644284711,0.8927318704625173,3.1053124645917966e-05
172,0.5653989086496364,0.49049091179118276,0.5653989086496364,0.49049091179118276,0.5113094620173797,0.322301833124742,0.447304451205035,0.33356143012454953,0.443129521522945,0.8354352799905111,0.40557224505623485,0.8979525246757484,3.098971891750692e-05
173,0.5724527435307883,0.47668471213461183,0.5724527435307883,0.47668471213461183,0.5030633539427075,0.3550366680832936,0.37759463640183744,0.3766235266386028,0.3853819577384408,0.9225719939758844,0.38295205150893336,0.9031731788889795,3.0925873879714806e-05
174,0.5425454536205443,0.48741219878956615,0.5425454536205443,0.48741219878956615,0.5025332856457685,0.39899716649500255,0.40995248150263247,0.30049443524090036,0.342391186642782,0.8941404630262748,0.3465361876228755,0.9083938331022107,3.086159161559471e-05
175,0.5205629097255078,0.4856469380924695,0.5205629097255078,0.4856469380924695,0.4951402321457864,0.3933395041134109,0.3398343802707477,0.2692511197985639,0.2785528482130781,0.7947499952965895,0.4624723498989019,0.9136144873154417,3.079687422246495e-05
176,0.5150768820820445,0.4702060141159143,0.5150768820820445,0.4702060141159143,0.48258267273195116,0.31724907388147466,0.3650369682004874,0.2998199423789425,0.31545263956299663,0.7600108949585902,0.42515023076452596,0.9188351415286728,3.0731723811840665e-05
177,0.5260192169463614,0.46811129664114226,0.5260192169463614,0.46811129664114226,0.48353864741511676,0.3162018095480238,0.4241402890728963,0.3546112387044029,0.3537965453018927,0.7902744703073423,0.4008663557363341,0.9240557957419039,3.0666142509364926e-05
178,0.49903530557583603,0.4646214162548679,0.49903530557583603,0.4646214162548679,0.47396887862123593,0.386491309849938,0.42830986358634415,0.297487649200002,0.3206785361649341,0.84859628296973,0.35034720482550336,0.929276449955135,3.06001324547394e-05
179,0.5706719199387782,0.4730927996167043,0.5706719199387782,0.4730927996167043,0.5013504447415476,0.35300208758466844,0.38241022416692694,0.3255735722832943,0.38093031204585176,0.8872810934249078,0.42229926777249943,0.9344971041683661,3.053369580165452e-05
180,0.5474972559329666,0.43775588706936475,0.5474972559329666,0.43775588706936475,0.46580661507323406,0.312481693222926,0.45372171514620413,0.3608499152972108,0.38588945843683614,0.8580143501930366,0.39580306886639327,0.9397177583815972,3.046683471771921e-05
181,0.5343420577114057,0.5009430887620253,0.5343420577114057,0.5009430887620253,0.509721170878038,0.27369231644461073,0.34752367220544755,0.339873341604099,0.4081407727975831,0.7863174246251062,0.3742172754271723,0.9449384125948282,3.039955138439017e-05
182,0.5820650791820232,0.5089690817680408,0.5820650791820232,0.5089690817680408,0.5280902646481992,0.43348585446796484,0.41252913121322654,0.3131587901599056,0.43729186300991657,0.8725523903995248,0.4193648827830328,0.9501590668080594,3.0331847996900725e-05
183,0.557540219309119,0.4853861828266817,0.557540219309119,0.4853861828266817,0.5044898865744474,0.36247480202442695,0.3179779156189518,0.36448896670408215,0.4057925981232455,0.8467898909684599,0.4044784380661911,0.9553797210212904,3.0263726764189165e-05
184,0.628217819142418,0.5047640745292239,0.628217819142418,0.5047640745292239,0.539274101145566,0.26667069348939404,0.44455166726603096,0.2845330041892854,0.32611558516605027,1.1472638695234363,0.42007687185887227,0.9606003752345216,3.0195189908826693e-05
185,0.48933949781521247,0.437445517840471,0.48933949781521247,0.437445517840471,0.4521497793029996,0.341595681476251,0.3971239233043614,0.28077162760800595,0.3107264379352974,0.79662540981692,0.3468976840384452,0.9658210294477527,3.012623966694492e-05
186,0.5255820242782969,0.4672697102176954,0.5255820242782969,0.4672697102176954,0.48393386020325174,0.391307371252569,0.39056110813329126,0.3240457224257858,0.441252924592598,0.7562071629266054,0.3866772597758117,0.9710416836609838,3.005687828816289e-05
187,0.5978974062776822,0.5050042312816458,0.5978974062776822,0.5050042312816458,0.5305923426058144,0.31835537600116876,0.3097852360482542,0.29506514061872985,0.36255608003340795,0.9217629880603383,0.47307864855594584,0.9762623378742149,2.9987108035513674e-05
188,0.5623313969888453,0.5501751381210838,0.5623313969888453,0.5501751381210838,0.5533649579156191,0.362998335045533,0.340913660646879,0.3535220305478463,0.36206094649030224,0.865367973870442,0.45257134207635846,0.9814829920874459,2.9916931185370575e-05
189,0.5338319093525865,0.5063877760749319,0.5338319093525865,0.5063877760749319,0.5142384567297998,0.34614602964610774,0.4304546514430942,0.3217681672580282,0.3737075369712239,0.8277841390833897,0.40300797632056085,0.9867036463006771,2.9846350027372818e-05
190,0.5816781669152896,0.4425038753867378,0.5816781669152896,0.4425038753867378,0.47777326870709685,0.3826286822711037,0.4431454966029012,0.36762573778576557,0.39490641775878993,0.9595553390384255,0.4004994181517237,0.9919243005139081,2.9775366864350854e-05
191,0.5207226389861075,0.48652546692917026,0.5207226389861075,0.48652546692917026,0.496037981938571,0.31061835184444736,0.4052906112291483,0.3189456047693593,0.3533898064624764,0.8592113014088064,0.40056110256390093,0.9971449547271393,2.9703984012251256e-05
192,0.5541997877478878,0.5010461091094383,0.5541997877478878,0.5010461091094383,0.515242408262566,0.348579398743371,0.4040836204589748,0.30754140022760096,0.39369247044281264,0.8977545716491352,0.41017356411031536,1.0023656089403703,2.9632203800061097e-05
193,0.5176268851988722,0.490988253769055,0.5176268851988722,0.490988253769055,0.49897788674570687,0.23889506496242552,0.4223741724036187,0.32836938355459855,0.36924345005330145,0.8372173037013282,0.41897751091544333,1.0075862631536014,2.9560028569732028e-05
194,0.5545127078788903,0.46822812590898505,0.5545127078788903,0.46822812590898505,0.49142205854877846,0.3653523246931683,0.48947344955681915,0.34099217142668203,0.38726230429637115,0.9454011066201684,0.3671034423459891,1.0128069173668326,2.9487460676103832e-05
195,0.6062437356750914,0.5072744080598899,0.6062437356750914,0.5072744080598899,0.5348195801489062,0.43379605394679216,0.36525228058128,0.415495520244737,0.3189133026411857,0.7823456724774362,0.5960956388337675,1.0180275715800635,2.9414502486827602e-05
196,0.5212840842116058,0.48383670073497026,0.5212840842116058,0.48383670073497026,0.4939130474813286,0.3167851638542243,0.4159848690455514,0.3488478435512961,0.36642008082394345,0.8550287294661868,0.38315577449093374,1.0232482257932947,2.9341156382288486e-05
197,0.6462293100060228,0.5377258788630556,0.6462293100060228,0.5377258788630556,0.5667293206788604,0.39480704181980675,0.42467664589496984,0.29888272141344147,0.3192085581586909,0.8586466955759999,0.6706316387500679,1.0284688800065258,2.926742475552803e-05
198,0.5669445837167183,0.4889175571048429,0.5669445837167183,0.4889175571048429,0.5107668151613328,0.29288400606576226,0.41707846682476957,0.35008002141720135,0.3638018191974162,0.9291365642491688,0.4266811632940535,1.033689534219757,2.9193310012166108e-05
199,0.6178578128860137,0.4941303491616967,0.6178578128860137,0.4941303491616967,0.5279905130155385,0.4101087151137927,0.2866430815176538,0.30893380630854017,0.3725280315256755,0.8370808715269369,0.6180713126360068,1.038910188432988,2.911881457032241e-05
200,0.5988969066740982,0.5390317825229389,0.5988969066740982,0.5390317825229389,0.5552214763592932,0.37602143444516123,0.3634809619977553,0.3670396901084394,0.40791153983190537,0.9453081925917058,0.4328449635248763,1.044130842646219,2.9043940860537567e-05
201,0.5017993947214586,0.47237744077530397,0.5017993947214586,0.47237744077530397,0.48075379407964663,0.34125560427118834,0.3375976236412735,0.3074691513187785,0.3168271020158194,0.8234250707825647,0.3592095722199686,1.0493514968594502,2.8968691325693856e-05
202,0.5208881906098112,0.4728312848599496,0.5208881906098112,0.4728312848599496,0.48636428755708067,0.3603363508936458,0.31787407206147916,0.2661040674019906,0.34931380402052886,0.6899598200389655,0.4824001631887541,1.0545721510726813,2.889306842093547e-05
203,0.6006376812475388,0.48391900824316425,0.6006376812475388,0.48391900824316425,0.5134859335375952,0.41298216425661877,0.48519973530124216,0.3297290989795527,0.3917055813035977,0.9495157729155395,0.49433238098636895,1.0597928052859125,2.8817074613588446e-05
204,0.5454893226718942,0.45323835880652824,0.5454893226718942,0.45323835880652824,0.47778104967437707,0.41376061267089564,0.4170124551197739,0.30461435742426823,0.36463746721884505,0.8381225943550056,0.4126910781075519,1.0650134594991434,2.874071238308014e-05
205,0.556109563859817,0.4550865714458599,0.556109563859817,0.4550865714458599,0.4808811685070398,0.34456847411503805,0.42984079755616583,0.32588809156656634,0.38651974513507764,0.8917338511899923,0.3851199201047052,1.0702341137123745,2.866398422085835e-05
206,0.5133726504270797,0.4680221230913883,0.5133726504270797,0.4680221230913883,0.48025731567759095,0.381511223127597,0.43999967468355644,0.3239734850646383,0.35432298732864115,0.7839024787665961,0.38100379577747073,1.0754547679256057,2.8586892630310007e-05
207,0.5180732582137537,0.4628827527047598,0.5180732582137537,0.4628827527047598,0.47773105814121686,0.3356044196925403,0.4317981395959031,0.2641955715388305,0.3543196329623882,0.7997998115563693,0.3945834244238051,1.0806754221388368,2.850944012667952e-05
208,0.5119912305231312,0.49113594448688025,0.5119912305231312,0.49113594448688025,0.49626443837769363,0.28860063227320076,0.3874340989481849,0.33441607530112555,0.3735255557359182,0.777921019314551,0.3728425000204547,1.085896076352068,2.84316292369867e-05
209,0.6159712851127431,0.49180089024701745,0.6159712851127431,0.49180089024701745,0.5255742119625217,0.4493085380785991,0.5108179933555426,0.3116433612627965,0.3510905674162025,0.8390676157853832,0.5849794914706711,1.091116730565299,2.8353462499944302e-05
210,0.5109768758627811,0.5261422137234902,0.5109768758627811,0.5261422137234902,0.5221771374344829,0.30435599336107877,0.4292071896917454,0.32330893260121796,0.3236432966079375,0.8136734981567693,0.4009191179912153,1.09633738477853,2.827494246587523e-05
211,0.5367300232719046,0.46484594265684553,0.5367300232719046,0.46484594265684553,0.4825393913779411,0.421683612455287,0.47569315890662406,0.3072189910128375,0.355745301891084,0.8885762712085378,0.40305753140279704,1.1015580389917612,2.819607169662928e-05
212,0.5561606286791563,0.4491584641084373,0.5561606286791563,0.4491584641084373,0.4767195540480319,0.37694327281383183,0.4166915158337051,0.3123446578197859,0.3690343579041481,0.8658338603524007,0.44093641304506614,1.1067786932049923,2.81168527654996e-05
213,0.5127084993465876,0.46375196442747263,0.5127084993465876,0.46375196442747263,0.47840849158819787,0.3674514611122491,0.3487293632845097,0.31587947383250925,0.32750757672328057,0.784521568994139,0.4000319784492839,1.1119993474182233,2.80372882571387e-05
214,0.4789569556453333,0.46373340304024074,0.4789569556453333,0.46373340304024074,0.46784787753131285,0.306528135327592,0.339625009240775,0.24125083439166153,0.3316655239799267,0.7716016386607856,0.33610644327265404,1.1172200016314544,2.795738076747414e-05
215,0.5116634418135985,0.4915892918099451,0.5116634418135985,0.4915892918099451,0.49705600948073003,0.32697789429504476,0.42597975980359887,0.3494252044563647,0.4016675243365109,0.7729087265965934,0.3811878452026012,1.1224406558446856,2.7877132903623834e-05
216,0.516844700135984,0.427254936075213,0.516844700135984,0.427254936075213,0.4523794415872546,0.406972473419287,0.28209971516557497,0.3347992433281716,0.356902739992711,0.8441161725454969,0.3973023613514781,1.1276613100579167,2.7796547283810965e-05
217,0.533737656051935,0.47262444037877493,0.533737656051935,0.47262444037877493,0.4882486488204454,0.36657507742519935,0.4688088694051182,0.2583721069230917,0.3504959171812995,0.8706971652906471,0.3841058063306256,1.1328819642711476,2.771562653727861e-05
218,0.5065509412704889,0.47793273188617647,0.5065509412704889,0.47793273188617647,0.4852713185828181,0.3291398452674103,0.3326750903261724,0.26982494051376094,0.3504432518254449,0.8400164075927271,0.3773624466988919,1.1381026184843788,2.7634373304203894e-05
219,0.49179649160763805,0.4844363846527615,0.49179649160763805,0.4844363846527615,0.486386497621425,0.20055012704075453,0.46887462512093553,0.3584002354989195,0.3604006432318031,0.8341533427248126,0.3682213639784202,1.14332327269761,2.7552790235611902e-05
220,0.5747959592080482,0.48381547883723425,0.5747959592080482,0.48381547883723425,0.5093158525414768,0.3759996284586121,0.5419114171116733,0.30778347195605443,0.36280614047859977,0.9337503964472532,0.4136116979796761,1.148543926910841,2.747087999328916e-05
221,0.5045264563379096,0.5012706819519602,0.5045264563379096,0.5012706819519602,0.5022023317869758,0.3000553220903166,0.33321238308772555,0.306851533008222,0.35956315882659445,0.8217814075759317,0.37079861972569156,1.1537645811240722,2.7388645249696792e-05
222,0.5544646758179396,0.45369837725769185,0.5544646758179396,0.45369837725769185,0.48061654926277736,0.3280078285304679,0.5082748705241252,0.2799869722328234,0.33706767570473695,0.8878608607997074,0.4537443666328482,1.1589852353373031,2.730608868788332e-05
223,0.6188139414184459,0.4575418587666282,0.6188139414184459,0.4575418587666282,0.49898985656909656,0.32213159804663,0.41073862149579726,0.33906100626879343,0.34288166020460786,0.8492986517719199,0.5923373377809027,1.1642058895505343,2.7223213001397157e-05
224,0.6034331552719107,0.42977952352481374,0.6034331552719107,0.42977952352481374,0.47310581826604925,0.40372257693610714,0.5069888242371522,0.36436457990288246,0.4766726122457129,0.8595224451273126,0.4307721661027737,1.1694265437637654,2.714002089419867e-05
225,0.4905069700592052,0.46533437615714823,0.4905069700592052,0.46533437615714823,0.47173543204553453,0.2977793968783106,0.35920436617931895,0.2888802456438289,0.3548180678630826,0.8258683345726276,0.35562718470592714,1.1746471979769966,2.7056515080572026e-05
226,0.5253234327282363,0.4850720781863513,0.5253234327282363,0.4850720781863513,0.4960998878814285,0.2879178564831962,0.3778006601745665,0.3025486339420879,0.336556345317402,0.7671688604884564,0.4213248737302789,1.1798678521902275,2.6972698285036566e-05
227,0.5365575787383549,0.46325110836085176,0.5365575787383549,0.46325110836085176,0.48358247592113907,0.23698858230597222,0.2957951657585455,0.31814114123057574,0.35274822840913017,0.856644377405868,0.3815912238519876,1.1850885064034586,2.6888573242257964e-05
228,0.5378293104706313,0.4362110410896401,0.5378293104706313,0.4362110410896401,0.46280673437286185,0.2942568184376197,0.4677088722967627,0.31589869432644174,0.3624751454741709,0.8277020628702703,0.39996945925394073,1.1903091606166898,2.680414269695898e-05
229,0.5967436714009096,0.5108267064758204,0.5967436714009096,0.5108267064758204,0.5349350508768116,0.21604385804802914,0.4815192749835453,0.3424651237628904,0.39994846215886803,0.9388945054270208,0.385601471250081,1.195529814829921,2.671940940382992e-05
230,0.4859403098799473,0.44891949229329803,0.4859403098799473,0.44891949229329803,0.458854369237088,0.2990247374709093,0.41717097016644084,0.283477796351861,0.33883079703893665,0.8165198330805993,0.34712575827032055,1.200750469043152,2.663437612743873e-05
