iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.444608385342548,0.49534063627559644,0.444608385342548,0.49534063627559644,0.482875197194517,0.35693607340990946,0.282483282184785,0.356365029638652,0.3044111812625172,0.6830271969363428,0.35983254526718933,0.6055958887348071,3.380932391047013e-05
117,0.7048303085571281,0.5386769939755415,0.7048303085571281,0.5386769939755415,0.5807800616603347,0.3403948843579467,0.4762473827381728,0.319789450615861,0.3465988943635081,0.840387027150203,0.8307294199065236,0.6108165429480382,3.377284409089719e-05
118,0.6010494147247046,0.5877071982346425,0.6010494147247046,0.5877071982346425,0.5914080401416872,0.38067025392713705,0.36264154242887214,0.3438925431964742,0.38003594509799465,0.8108314083044474,0.5764818173544795,0.6160371971612693,3.373583415774559e-05
119,0.4695601204579386,0.5952221837887913,0.4695601204579386,0.5952221837887913,0.5596809107810264,0.3292173840455584,0.35466419434763,0.36600117251322056,0.3259309943315456,0.793293828148701,0.3513122984729274,0.6212578513745004,3.3698295318527406e-05
120,0.4831103545025794,0.5657608284842219,0.4831103545025794,0.5657608284842219,0.5411293812794612,0.44186083137121773,0.38414544786215604,0.3492597340786403,0.271510425375909,0.7678525677324611,0.35303498069549744,0.6264785055877314,3.36602287980112e-05
121,0.5007533192307941,0.5318560265872225,0.5007533192307941,0.5318560265872225,0.5241462227422746,0.2745918112593684,0.4586165686942608,0.30180168246739003,0.2940536324933129,0.8034414949956807,0.37106460561517807,0.6316991598009626,3.3621635838182e-05
122,0.46540059472271816,0.5781554443672856,0.46540059472271816,0.5781554443672856,0.5506610516458755,0.30212603100122487,0.36328348438993074,0.23787579717371898,0.35214394156757306,0.7384795882863244,0.33831502069925545,0.6369198140141936,3.358251769820085e-05
123,0.45834790658623303,0.551626193562015,0.45834790658623303,0.551626193562015,0.5287086209282286,0.3616559010100243,0.2487804768079498,0.30441199882197434,0.30782912107353805,0.6914323587672733,0.3420237366915021,0.6421404682274248,3.354287565436367e-05
124,0.4904595946067162,0.5271321422325645,0.4904595946067162,0.5271321422325645,0.5158016178756956,0.2934473962638241,0.3737158925567325,0.2537318627357066,0.3108517655532363,0.7974719409860531,0.39998139894730206,0.6473611224406558,3.3502711000059615e-05
125,0.42810616469785734,0.48214009384531725,0.42810616469785734,0.48214009384531725,0.4675864148885015,0.2807895446121811,0.2184887821407494,0.3326896660465134,0.24701702630261035,0.729785560167171,0.307683087778427,0.652581776653887,3.346202504572895e-05
126,0.4382807321841707,0.5445662036856853,0.4382807321841707,0.5445662036856853,0.5160108740674335,0.2851765694929202,0.3129274830118778,0.31772978881907477,0.29588487514219625,0.693661017688935,0.33256478536615985,0.657802430867118,3.3420819118820205e-05
127,0.492656305903692,0.5348630290180254,0.492656305903692,0.5348630290180254,0.5243342150934042,0.2922683378180269,0.369573899255908,0.30269669200559063,0.3462181876088043,0.7848998847520298,0.3601778603038206,0.6630230850803491,3.33790945637469e-05
128,0.5524663468523661,0.5587258203748889,0.5524663468523661,0.5587258203748889,0.5570788304321469,0.5795569274848085,0.45614206623331555,0.3340624707880802,0.32559670240298416,0.8213631833178875,0.45132736017717046,0.6682437392935803,3.333685274184369e-05
129,0.5113785473160789,0.5558738068066418,0.5113785473160789,0.5558738068066418,0.544522416079417,0.41578842547455536,0.4387061087951903,0.3200961666999493,0.33238202434168557,0.7546945661388977,0.40973799834900015,0.6734643935068113,3.329409503132194e-05
130,0.5194079788772498,0.5332594226756018,0.5194079788772498,0.5332594226756018,0.5294606665847827,0.33609619154655096,0.4068766970896154,0.3284941704555954,0.2954075798199456,0.8290534965468387,0.43418070224787325,0.6786850477200425,3.325082282722476e-05
131,0.4880074741215585,0.5250171503277817,0.4880074741215585,0.5250171503277817,0.5149212446995085,0.37421784885378123,0.43565602235201867,0.3577807445114332,0.3604991397084813,0.7579103778411924,0.367761732676772,0.6839057019332735,3.3207037541381485e-05
132,0.5648782937984153,0.5968814633496925,0.5648782937984153,0.5968814633496925,0.5887556229718033,0.32318100233301206,0.38086373360989545,0.3699447585216672,0.3390894186659495,0.9391138864691899,0.36644937633268004,0.6891263561465046,3.316274060236163e-05
133,0.549655236256566,0.5609188826544619,0.549655236256566,0.5609188826544619,0.5575525965541603,0.46170011579859144,0.35841770208106416,0.3080424175108868,0.31550912467957337,0.8296250467666862,0.4819177662769935,0.6943470103597357,3.311793345542824e-05
134,0.5262250745097038,0.6040944779992629,0.5262250745097038,0.6040944779992629,0.5815082709304991,0.28568023646881124,0.3697326833963974,0.35541569857657074,0.3582065873531784,0.8045773471480869,0.40418416001719154,0.6995676645729668,3.307261756249078e-05
135,0.5306514799202167,0.5600846147368244,0.5306514799202167,0.5600846147368244,0.5514999967999764,0.3646312263131307,0.31919769408463794,0.2739757520537309,0.29438181616163206,0.6563841588591179,0.571635687993844,0.7047883187861979,3.3026794402057426e-05
136,0.5782684596835292,0.560642019662666,0.5782684596835292,0.560642019662666,0.5658184753265234,0.3529100219797534,0.4591692369515635,0.31938785943003256,0.31066708280419963,0.7568433571966934,0.5984364040881944,0.710008972999429,3.29804654691868e-05
137,0.48855548740535315,0.5545836512001423,0.48855548740535315,0.5545836512001423,0.5370655059814455,0.3223162599364625,0.3175945495809379,0.337675580648633,0.3414530210481275,0.7663138116866898,0.3693162271657128,0.71522962721266,3.293363227543923e-05
138,0.49837550576598644,0.577885063457808,0.49837550576598644,0.577885063457808,0.5576442386955026,0.3751148504668554,0.43440007088295796,0.3589864645377121,0.2703875196605347,0.8397840477542525,0.36897055671969187,0.7204502814258912,3.28862963488274e-05
139,0.47869886150737806,0.5694638538532252,0.47869886150737806,0.5694638538532252,0.5408617454813798,0.32095508137751927,0.3660418373002315,0.2780053772147876,0.31374911073190126,0.7200935961642971,0.37404662757515605,0.7256709356391223,3.283845923376651e-05
140,0.4774178721870952,0.5838709195435001,0.4774178721870952,0.5838709195435001,0.5535774987656629,0.33800006705659874,0.2832238158084923,0.29401297279366434,0.29495249238578136,0.7397796642311547,0.37135699043442316,0.7308915898523534,3.2790122491023905e-05
141,0.4767626940836056,0.519576037849202,0.4767626940836056,0.519576037849202,0.508616740582511,0.3205534053303456,0.3752245150324413,0.28048299929840015,0.32064901327971135,0.7290614843310275,0.39986430148098745,0.7361122440655845,3.27412876976681e-05
142,0.49188271018005547,0.593232585545614,0.49188271018005547,0.593232585545614,0.5657241553999486,0.3568991841218876,0.38559482238200515,0.32261341996379156,0.2907266715840662,0.7792563032292337,0.4009114256202194,0.7413328982788155,3.26919564470174e-05
143,0.5287958438254552,0.5831409205763647,0.5287958438254552,0.5831409205763647,0.5682010841555895,0.34454899809761863,0.3363431200078764,0.29080082860055945,0.3303608509988394,0.835697576602604,0.36033805984469547,0.7465535524920467,3.2642130348587837e-05
144,0.6024016905148059,0.5626757111854849,0.6024016905148059,0.5626757111854849,0.5729903383180498,0.3332415788495378,0.4727836787628587,0.3061711334948031,0.32575469327132106,0.8287717458623297,0.588383914630603,0.7517742067052777,3.259181102804072e-05
145,0.4703104513732776,0.5320178231891604,0.4703104513732776,0.5320178231891604,0.5157495596213267,0.43808786989502063,0.3193293153365722,0.2688743930655407,0.3077836913927857,0.7403039966714995,0.3190408565026183,0.7569948609185089,3.254100012712956e-05
146,0.4930632061456763,0.5650410709082512,0.4930632061456763,0.5650410709082512,0.545471510849893,0.4172117026265914,0.3637376352468099,0.25044246465316755,0.3212543930674225,0.6964769984991707,0.4111660997750218,0.7622155151317399,3.248969930364652e-05
147,0.522084217608677,0.5697877240476116,0.522084217608677,0.5697877240476116,0.5559640754945577,0.4149031426078662,0.5025700617659968,0.3468112095253206,0.3091889094086007,0.7732076964160003,0.3908407385184941,0.767436169344971,3.2437910231368294e-05
148,0.5064220566718542,0.5543952580748583,0.5064220566718542,0.5543952580748583,0.5420217602513732,0.35313069911114986,0.36874907677268354,0.3005684395235112,0.33365052155199465,0.7394717246098735,0.3968610868007134,0.7726568235582021,3.238563460000158e-05
149,0.5462924220903514,0.5507296849953666,0.5462924220903514,0.5507296849953666,0.5494739195564761,0.43002734601904374,0.3454310119154662,0.2564722530428407,0.30068193823718115,0.8374158406446264,0.4384865639210095,0.7778774777714332,3.233287411512783e-05
150,0.5078606367089162,0.5382441498125123,0.5078606367089162,0.5382441498125123,0.5306785257998858,0.3377881072832613,0.3579811776640159,0.3465334972569211,0.3363006991525684,0.7451244576212621,0.42158135126124413,0.7830981319846644,3.227963049814771e-05
151,0.5301026146013192,0.5945551916676292,0.5301026146013192,0.5945551916676292,0.5773494736058637,0.3234913743331754,0.49580482373529633,0.3038801314916735,0.2936469482691613,0.8584379535485731,0.435562171894016,0.7883187861978954,3.222590548622489e-05
152,0.502495786165051,0.5690990223670389,0.502495786165051,0.5690990223670389,0.5512012935942042,0.33820658555572675,0.4568134627348107,0.27581514900304993,0.28639246524225787,0.762938030485435,0.41252180393065785,0.7935394404111266,3.217170083222935e-05
153,0.46101713179562714,0.547420618615288,0.46101713179562714,0.547420618615288,0.522154974518344,0.42107166161137183,0.3185968864746177,0.3133238521502487,0.2898167475674102,0.7276971994733092,0.3377991700475291,0.7987600946243576,3.2117018304680225e-05
154,0.572612377767993,0.5854491800265926,0.572612377767993,0.5854491800265926,0.5817985106259587,0.3593723198730082,0.3659256142629431,0.34071005294529727,0.34907207392930417,0.7474425765705386,0.5651506196536981,0.8039807488375887,3.2061859687688086e-05
155,0.5625267470874247,0.5589208236241091,0.5625267470874247,0.5589208236241091,0.5599152841605253,0.3466353704293293,0.46696119707938716,0.3757040276910105,0.37279364663048864,0.8696795758689153,0.40267589000944926,0.8092014030508198,3.200622678089673e-05
156,0.5896821291386151,0.5550974380169051,0.5896821291386151,0.5550974380169051,0.5649157470325009,0.3088159032844514,0.46658266924848557,0.35233771772093514,0.28801879361593435,0.7381329545144778,0.619479915905756,0.8144220572640509,3.195012139942447e-05
157,0.4479153245192864,0.5066358651203987,0.4479153245192864,0.5066358651203987,0.4914272524183619,0.3235662951578225,0.33312095411673637,0.2671745277459603,0.3091782463002463,0.7576230225769626,0.33718639445722925,0.819642711477282,3.189354537380491e-05
158,0.5291366236367927,0.5655816572951395,0.5291366236367927,0.5655816572951395,0.5568328185472639,0.39523060674283855,0.43971904289627156,0.32509208679329477,0.38636579741243604,0.7640207318973466,0.40647005073277515,0.8248633656905131,3.1836500549927196e-05
159,0.5153302612054251,0.5936171338716816,0.5153302612054251,0.5936171338716816,0.5730595981003722,0.37857597254401276,0.2761879176597905,0.3750964799164633,0.3437291264500528,0.848738354176,0.36297071713156903,0.8300840199037441,3.177898878897586e-05
160,0.4747870283543828,0.5558337537667681,0.4747870283543828,0.5558337537667681,0.5328921263571832,0.4122046187085967,0.39579488718105393,0.28368644533423293,0.3220966404405022,0.7144437787529553,0.3583211331335394,0.8353046741169753,3.1721011967370024e-05
161,0.5724958785767686,0.5522677655844569,0.5724958785767686,0.5522677655844569,0.5575526956235997,0.354049436918896,0.3933890577956221,0.30521073875842264,0.32785738479496934,0.8863003111181915,0.46798691300651074,0.8405253283302064,3.1662571976702204e-05
162,0.47905164501217085,0.532159132926787,0.47905164501217085,0.532159132926787,0.5184467397630215,0.3743762677012341,0.3245230376629417,0.35468278635631234,0.33657968468767596,0.7305351406351595,0.3710879793216193,0.8457459825434375,3.160367072367661e-05
163,0.4898939891060599,0.5433991400510997,0.4898939891060599,0.5433991400510997,0.5294610445853327,0.35085720303488155,0.46687563432393936,0.27898763668171866,0.30428546503591336,0.7654619420352567,0.3910420216764281,0.8509666367566686,3.1544310130046896e-05
164,0.4338626218212016,0.5406359104495194,0.4338626218212016,0.5406359104495194,0.5105689517222348,0.3307653370251912,0.4577212899997462,0.24743301301449416,0.3158368335538038,0.6825669843258158,0.3152424213582733,0.8561872909698997,3.1484492132553526e-05
165,0.5083564225968948,0.5169725600394062,0.5083564225968948,0.5169725600394062,0.5145763426553458,0.4284266333362523,0.4569395757595278,0.27484045111829797,0.29534975771645244,0.7459666265376177,0.37937559763403494,0.8614079451831308,3.14242186828605e-05
166,0.4605647994230236,0.5598653898492963,0.4605647994230236,0.5598653898492963,0.5329806889640171,0.3355302928748733,0.38962717904434463,0.26088402355268797,0.311993171675211,0.708354477662016,0.3522695538839743,0.8666285993963618,3.136349174749176e-05
167,0.415888897959613,0.5767032264280312,0.415888897959613,0.5767032264280312,0.5358992090914401,0.4571316157896928,0.4180022751473358,0.3319669870856633,0.28384173938566476,0.6632470408898246,0.3242628906547604,0.871849253609593,3.130231330776695e-05
168,0.5080785802327393,0.5431355501104805,0.5080785802327393,0.5431355501104805,0.5336936230305586,0.28073699297007393,0.39698928432502156,0.31528813305999753,0.3024598911809689,0.8166056885122515,0.3536423491799295,0.877069907822824,3.124068535973686e-05
169,0.5386241842692059,0.580801153211402,0.5386241842692059,0.580801153211402,0.5698927727062261,0.31110480791818684,0.3685978578843781,0.312537031373577,0.3077619961777761,0.8206219718498422,0.3803526405559194,0.8822905620360552,3.1178609914118205e-05
170,0.497184157077303,0.55657244520383,0.497184157077303,0.55657244520383,0.5399142955429858,0.3886220613045252,0.293249856469878,0.3048732620200072,0.37620960416740784,0.7492239884595662,0.35035799566393955,0.8875112162492862,3.11160889962281e-05
171,0.41615666354681385,0.49946158846927025,0.41615666354681385,0.49946158846927025,0.4750506755663083,0.33212683463984727,0.3045535495533143,0.3157999045361804,0.2547443497127338,0.6749206199726643,0.28828500717514566,0.8927318704625173,3.1053124645917966e-05
172,0.5039438349286572,0.5479828330946537,0.5039438349286572,0.5479828330946537,0.5357434456236659,0.317508612819278,0.4022933975778119,0.3152108916895827,0.38601810336686254,0.741999578304143,0.3665250816922656,0.8979525246757484,3.098971891750692e-05
173,0.5346192151467042,0.5726644997132081,0.5346192151467042,0.5726644997132081,0.5621851804899057,0.3278009808491674,0.36127037690397146,0.3631075071094119,0.3406277774227498,0.8589891578909892,0.3680672134564322,0.9031731788889795,3.0925873879714806e-05
174,0.4928608933626834,0.6194582563462693,0.4928608933626834,0.6194582563462693,0.5847371158306489,0.38604392051358194,0.39644759475364355,0.2900391983725877,0.2841952206592661,0.8171805860602886,0.31841512030742597,0.9083938331022107,3.086159161559471e-05
175,0.47176517704702675,0.5330373440802672,0.47176517704702675,0.5330373440802672,0.5163780699949714,0.3806515387414291,0.2940990562661698,0.23274406305607342,0.2343626196553563,0.7276913763293922,0.42542842988300095,0.9136144873154417,3.079687422246495e-05
176,0.43134085877067935,0.5210418987520772,0.43134085877067935,0.5210418987520772,0.496299802383874,0.3064813613439462,0.27858784760740585,0.2548809587371453,0.2610406541968575,0.6274050066493898,0.36556969128142147,0.9188351415286728,3.0731723811840665e-05
177,0.48665318457282003,0.5553768949335836,0.48665318457282003,0.5553768949335836,0.5370680873747918,0.3217811523181993,0.38184186578444623,0.3420553039569985,0.3114212413681453,0.740240249729156,0.3685669279424481,0.9240557957419039,3.0666142509364926e-05
178,0.44003080549582463,0.5857146365083865,0.44003080549582463,0.5857146365083865,0.5461441611405463,0.3261063475521727,0.38623558180640216,0.28183255190822876,0.27858641061148187,0.7466657547203276,0.3131719863197372,0.929276449955135,3.06001324547394e-05
179,0.5324461653847905,0.5627323828918468,0.5324461653847905,0.5627323828918468,0.5539618842303754,0.3423390676078373,0.3751997687119916,0.3045300339529956,0.3491558981883328,0.8389868589517393,0.3901628901729751,0.9344971041683661,3.053369580165452e-05
180,0.49898268499803644,0.5655603811941213,0.49898268499803644,0.5655603811941213,0.5485426066443329,0.3036118744550943,0.4405267645313503,0.3291160542425859,0.33123840153543727,0.7893294544934821,0.361697534295907,0.9397177583815972,3.046683471771921e-05
181,0.47885202873084953,0.5419982818029616,0.47885202873084953,0.5419982818029616,0.5254018610576171,0.24795032388454222,0.3079336491643119,0.32161993209580547,0.33193070271596165,0.7137414719985576,0.34204177297871075,0.9449384125948282,3.039955138439017e-05
182,0.5242908782897312,0.5754937785969364,0.5242908782897312,0.5754937785969364,0.5620996116194875,0.42841434207663104,0.3680329104680332,0.29009683205923487,0.3887006355201048,0.7830964293179504,0.3830287133554435,0.9501590668080594,3.0331847996900725e-05
183,0.4987049248146731,0.571000188972453,0.4987049248146731,0.571000188972453,0.5518590882420543,0.3582039539987324,0.25925479971620946,0.3443044000302457,0.3514091267801295,0.7620675909420587,0.3603711996500219,0.9553797210212904,3.0263726764189165e-05
184,0.5923587407991526,0.560635280524331,0.5923587407991526,0.560635280524331,0.5695031955838203,0.26047174894081865,0.40601375066564954,0.274805559675846,0.29856922899191357,1.0963590861127215,0.3904829722648418,0.9606003752345216,3.0195189908826693e-05
185,0.45745327357499377,0.5034379804375575,0.45745327357499377,0.5034379804375575,0.49040813022293184,0.3341399108575303,0.3563827212496777,0.27559828466820185,0.2761611608663214,0.7426517151401972,0.3359665090708239,0.9658210294477527,3.012623966694492e-05
186,0.4769807849291586,0.539962833009631,0.4769807849291586,0.539962833009631,0.5219641852891073,0.3880748454385846,0.3706312412079578,0.28237304655114626,0.3879741035819837,0.6945266026383257,0.35056768584064407,0.9710416836609838,3.005687828816289e-05
187,0.5030132787624536,0.5285275602283609,0.5030132787624536,0.5285275602283609,0.521499461727217,0.31440569942787594,0.1981699015873849,0.27261876971557003,0.27268066615998465,0.7956749214328559,0.3974241360414192,0.9762623378742149,2.9987108035513674e-05
188,0.5241914530980984,0.5490550624892573,0.5241914530980984,0.5490550624892573,0.5425308209378277,0.34526038027919953,0.3265097834268174,0.3337577180798329,0.3353994918739343,0.8014459880799537,0.4292769148421552,0.9814829920874459,2.9916931185370575e-05
189,0.47952335811335095,0.5565830863565179,0.47952335811335095,0.5565830863565179,0.5345393553143372,0.29702673174652244,0.41408474691254427,0.3052443548951526,0.3356487147588116,0.7325762885720051,0.3733646035203998,0.9867036463006771,2.9846350027372818e-05
190,0.5398787472506535,0.5575569190499954,0.5398787472506535,0.5575569190499954,0.553076937212609,0.3556339213227531,0.3624539116888022,0.3594008833881143,0.3400313779961637,0.9062409563338681,0.37423986155682004,0.9919243005139081,2.9775366864350854e-05
191,0.4903814898592174,0.5370128992992275,0.4903814898592174,0.5370128992992275,0.5240415874868631,0.31278831884814984,0.3832362509277812,0.3146610335152507,0.3252122719297933,0.818235280919777,0.3746567118230365,0.9971449547271393,2.9703984012251256e-05
192,0.4796841141109355,0.5618376744038327,0.4796841141109355,0.5618376744038327,0.5398960772436114,0.27683757024039446,0.3153817519313281,0.2749417277467897,0.3233870660040791,0.7678569251349265,0.3737044221385987,1.0023656089403703,2.9632203800061097e-05
193,0.4743944343807639,0.5502251153481753,0.4743944343807639,0.5502251153481753,0.5274814637377858,0.23761809589648925,0.34245468993975053,0.3076752057369439,0.34332794044228915,0.769818152435319,0.38156235673111166,1.0075862631536014,2.9560028569732028e-05
194,0.4945610423348093,0.5716301631923082,0.4945610423348093,0.5716301631923082,0.5509134095627818,0.3332655685012299,0.4308604007700328,0.33324079260439865,0.34566484349947496,0.8421566971752538,0.3286731932873905,1.0128069173668326,2.9487460676103832e-05
195,0.5575215864147924,0.5712054437586405,0.5575215864147924,0.5712054437586405,0.5673969404306268,0.41646607215982223,0.3378721641183765,0.3847392257422286,0.2584173875537049,0.7211094408567092,0.5636193211836721,1.0180275715800635,2.9414502486827602e-05
196,0.46980686515629,0.5596550582415258,0.46980686515629,0.5596550582415258,0.535478695062921,0.302428112548458,0.38990061688095473,0.32309124420574953,0.33523709226200854,0.7644405229194697,0.34923643307545643,1.0232482257932947,2.9341156382288486e-05
197,0.5977278566811748,0.555298179325942,0.5977278566811748,0.555298179325942,0.5666398128960287,0.38444345581703415,0.40633377911911317,0.2568395189979093,0.2570685866747995,0.7930048865079495,0.6394318509721331,1.0284688800065258,2.926742475552803e-05
198,0.5208989638198214,0.60003316338072,0.5208989638198214,0.60003316338072,0.577873864909634,0.28149010546075054,0.3527363061563735,0.3260395356083182,0.330427250653676,0.8620949613622153,0.39002008140696004,1.033689534219757,2.9193310012166108e-05
199,0.5827665772044834,0.5500311857002034,0.5827665772044834,0.5500311857002034,0.55898980377242,0.3922888403153325,0.25522989087827846,0.3024089911685474,0.34405161062839545,0.7834498841233117,0.5933703475936107,1.038910188432988,2.911881457032241e-05
200,0.5447090563084505,0.5834165193674892,0.5447090563084505,0.5834165193674892,0.5729486155323684,0.34962187312938986,0.2847628408051638,0.34644875776186573,0.3350309236900695,0.8736334223532379,0.39496297961335236,1.044130842646219,2.9043940860537567e-05
201,0.4797532625002898,0.526951228034128,0.4797532625002898,0.526951228034128,0.5135140860220418,0.33147256272077974,0.31741977715078123,0.3010726213017307,0.29265449296754453,0.790079926724465,0.3468914493559669,1.0493514968594502,2.8968691325693856e-05
202,0.4549724263364244,0.547648904539222,0.4549724263364244,0.547648904539222,0.5215508583933117,0.31713100050301224,0.27343230955526227,0.24403768297581857,0.29754336493080974,0.5850872556562801,0.4387486097419161,1.0545721510726813,2.889306842093547e-05
203,0.5239726666884201,0.5260920523771269,0.5239726666884201,0.5260920523771269,0.5255551722366366,0.3865488248843825,0.47911399549579226,0.30465875984690977,0.3446872506180952,0.7806027378173075,0.4590971113875434,1.0597928052859125,2.8817074613588446e-05
204,0.482884539865094,0.534949599834482,0.482884539865094,0.534949599834482,0.5210980667034164,0.3838034618779639,0.30497279111855247,0.28238748931504654,0.2914582149977072,0.7676605292614347,0.3612633112154575,1.0650134594991434,2.874071238308014e-05
205,0.5028728843509606,0.5292130999089811,0.5028728843509606,0.5292130999089811,0.5224875505082314,0.33670649571003214,0.4174390805418685,0.29693915827201567,0.3369655154644248,0.8066682198238029,0.3514468224177067,1.0702341137123745,2.866398422085835e-05
206,0.47843003109041754,0.5347970566310138,0.47843003109041754,0.5347970566310138,0.5195897075464023,0.3778757441422026,0.3862540479357207,0.311326917842237,0.33313066335442276,0.7241544523998646,0.3593540781970157,1.0754547679256057,2.8586892630310007e-05
207,0.463461923229676,0.5427817662169598,0.463461923229676,0.5427817662169598,0.5214417807292195,0.3256067778695169,0.4052952427137302,0.24320459767868813,0.29349564467875505,0.7115802196283155,0.36520698835673154,1.0806754221388368,2.850944012667952e-05
208,0.4532133021515167,0.5773914099129207,0.4532133021515167,0.5773914099129207,0.5468549293000253,0.28917615308724276,0.3067312987778779,0.31661917692995745,0.3216089876499441,0.6967813091641426,0.32651903243049263,1.085896076352068,2.84316292369867e-05
209,0.5378977650187693,0.5715831340652475,0.5378977650187693,0.5715831340652475,0.562420989153907,0.4257227430968616,0.3989044963247551,0.2966712540163407,0.2930043237488175,0.717465268190913,0.5328484891018948,1.091116730565299,2.8353462499944302e-05
210,0.4489774736512748,0.578439563827712,0.4489774736512748,0.578439563827712,0.5445908510591839,0.2974838954990529,0.4077168850283956,0.2936810333625638,0.26523720554896657,0.7068901548672694,0.3673987883098872,1.09633738477853,2.827494246587523e-05
211,0.49470055532076646,0.5266786775542123,0.49470055532076646,0.5266786775542123,0.5188076240010562,0.4066363517249581,0.3858166016967354,0.29667663214068746,0.32191964265561906,0.8326770921431776,0.36463508284541934,1.1015580389917612,2.819607169662928e-05
212,0.4843389811758467,0.5352859600300066,0.4843389811758467,0.5352859600300066,0.5221632882021371,0.3607614343453827,0.36896478836883345,0.2787691535173166,0.3019378288531863,0.7518716830844585,0.39313345386855747,1.1067786932049923,2.81168527654996e-05
213,0.4747659837349635,0.5587559962311426,0.4747659837349635,0.5587559962311426,0.5336112073855477,0.34821318700778725,0.2990789615105197,0.28392582855505,0.28897320352051004,0.7306449028610816,0.37651016883829275,1.1119993474182233,2.80372882571387e-05
214,0.43817327939583256,0.5717678273320305,0.43817327939583256,0.5717678273320305,0.5356611814349893,0.3096091508446792,0.30726617558693664,0.22020746822439322,0.28546765683643904,0.7145776677987387,0.30892971024775956,1.1172200016314544,2.795738076747414e-05
215,0.481885884124913,0.5428096857408214,0.481885884124913,0.5428096857408214,0.5262185144238176,0.31814085814315474,0.41511776814485285,0.33054765576083517,0.358612676764274,0.7363026776074639,0.3624118582575955,1.1224406558446856,2.7877132903623834e-05
216,0.4739163635005173,0.5394138243274348,0.4739163635005173,0.5394138243274348,0.5210457561770457,0.37909608953117674,0.23021437315945506,0.3160816842084557,0.3189458517985118,0.7719417854443036,0.3719357495818293,1.1276613100579167,2.7796547283810965e-05
217,0.4989636445703356,0.5212955158536061,0.4989636445703356,0.5212955158536061,0.515586154535413,0.35112520183249124,0.4505173496019869,0.25090384237147373,0.3042372703346116,0.8257519364449017,0.3598373156999172,1.1328819642711476,2.771562653727861e-05
218,0.45320951979220025,0.5116849199174058,0.45320951979220025,0.5116849199174058,0.4966900373110548,0.2896978133281467,0.29858085523702904,0.24781464543739679,0.3011726429559475,0.7478723403679126,0.3488988867032985,1.1381026184843788,2.7634373304203894e-05
219,0.4156338112154953,0.5420453491415046,0.4156338112154953,0.5420453491415046,0.5085516740800817,0.1862395050884382,0.37884656607997236,0.3326762735232819,0.2945292525046847,0.7052117259272406,0.314785179770044,1.14332327269761,2.7552790235611902e-05
220,0.5417724063099258,0.5678718703305542,0.5417724063099258,0.5678718703305542,0.5605566133745014,0.3503209641419065,0.4829449012005581,0.2820171271684548,0.3258876699252521,0.8932214214461665,0.39292987586113837,1.148543926910841,2.747087999328916e-05
221,0.45900182028004066,0.5701852174898525,0.45900182028004066,0.5701852174898525,0.5383694486226892,0.29488262036864044,0.31618180599596485,0.275261428321675,0.3185642866137741,0.7420780885365178,0.34590163364819565,1.1537645811240722,2.7388645249696792e-05
222,0.4860972355229628,0.5629318870781613,0.4860972355229628,0.5629318870781613,0.54240668239072,0.31974878867527534,0.37525801782125157,0.23953421662510105,0.2799131251971107,0.7700139186510809,0.4121462021947372,1.1589852353373031,2.730608868788332e-05
223,0.5714159125954769,0.5763960401367857,0.5714159125954769,0.5763960401367857,0.5751161100342871,0.31397442773706963,0.37120781350160037,0.3136372107869596,0.28666295829800836,0.77801702357835,0.5669151183461905,1.1642058895505343,2.7223213001397157e-05
224,0.5390601187466192,0.5720733987935832,0.5390601187466192,0.5720733987935832,0.5638366360217333,0.38685309820526476,0.46429980338178645,0.33286982453870384,0.38325667054665047,0.7790516339655573,0.390280679004417,1.1694265437637654,2.714002089419867e-05
225,0.43047581986302585,0.5734328821801111,0.43047581986302585,0.5734328821801111,0.5370807952713224,0.2909018512064286,0.3406493075406022,0.25192257221460007,0.28358939142685313,0.7330969358899061,0.3170032127314069,1.1746471979769966,2.7056515080572026e-05
226,0.4672728975118864,0.546548652846563,0.4672728975118864,0.546548652846563,0.524829197791405,0.26578240722083196,0.2764147634881943,0.27671738757220793,0.2873649987167843,0.6801995600306139,0.385520709460261,1.1798678521902275,2.6972698285036566e-05
227,0.500032483180591,0.5737513299931114,0.500032483180591,0.5737513299931114,0.553305587265641,0.2976959730675916,0.25871554025899485,0.30530642888759796,0.3060784674909667,0.7962580884559822,0.36575169200736396,1.1850885064034586,2.6888573242257964e-05
228,0.5012356896878647,0.5639942551156528,0.5012356896878647,0.5639942551156528,0.547568975249306,0.2847679089210682,0.4493134890344332,0.3071563011095,0.33202780419848305,0.7686269533510046,0.37796506106240707,1.1903091606166898,2.680414269695898e-05
229,0.5511891290495299,0.5459726038610747,0.5511891290495299,0.5459726038610747,0.547436355147511,0.2111805770515482,0.44221879949066384,0.32583598270733216,0.3525818343943448,0.8783890264256748,0.3538212639097063,1.195529814829921,2.671940940382992e-05
230,0.4488290242287743,0.510947233035626,0.4488290242287743,0.510947233035626,0.4942772366339344,0.2888810611137019,0.39551346393677045,0.26877317268769263,0.29347323761772,0.7477528126887105,0.3344340710506977,1.200750469043152,2.663437612743873e-05
