iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.49312218202771685,0.3793867460527251,0.49312218202771685,0.3793867460527251,0.40733272605575643,0.36566510314414946,0.34988695833615363,0.36181396853825754,0.34293381528546857,0.7756907346191496,0.38540692146022415,0.6055958887348071,3.380932391047013e-05
117,0.7463682026816965,0.411203382824897,0.7463682026816965,0.411203382824897,0.4961337782442573,0.34970448867294834,0.5082852790290565,0.33444033077339475,0.3847574892241967,0.9056819996349761,0.8560866595760582,0.6108165429480382,3.377284409089719e-05
118,0.6967747198448293,0.40777226489192664,0.6967747198448293,0.40777226489192664,0.487935216631741,0.39352128011777643,0.4158519969214989,0.373303664381734,0.431610643253816,0.988070348867334,0.6388554660230115,0.6160371971612693,3.373583415774559e-05
119,0.5225775708994123,0.3962265423011053,0.5225775708994123,0.3962265423011053,0.43196267331950383,0.337847097207068,0.35954459273918205,0.3740005791058552,0.3667670227671731,0.8721423967781213,0.3980580695165147,0.6212578513745004,3.3698295318527406e-05
120,0.528063393994067,0.41374328764067037,0.528063393994067,0.41374328764067037,0.4478128969203684,0.45915508872689176,0.41467570851667984,0.3682690233551308,0.3307746534432425,0.8366726510034092,0.3734401565969701,0.6264785055877314,3.36602287980112e-05
121,0.5552635734924096,0.37623306564600023,0.5552635734924096,0.37623306564600023,0.4206114863045516,0.28874019843276333,0.484710600433104,0.31310313473888596,0.34900121167101883,0.887761224629414,0.4045658713574134,0.6316991598009626,3.3621635838182e-05
122,0.5377058727735788,0.4005330419907975,0.5377058727735788,0.4005330419907975,0.433981551555917,0.31060076301717476,0.40283448428232616,0.26101498267073137,0.3909762674061924,0.8974949422546318,0.36485652859865536,0.6369198140141936,3.358251769820085e-05
123,0.5452976417205739,0.38799057472774007,0.5452976417205739,0.38799057472774007,0.4266393985599281,0.3858651598565239,0.33068967735667787,0.3489604952512805,0.3879405923224265,0.8306984916589665,0.3886212445778322,0.6421404682274248,3.354287565436367e-05
124,0.5665825797904827,0.4246395214394175,0.5665825797904827,0.4246395214394175,0.4684949209913617,0.3071450880848415,0.5091211747800559,0.2990730635036137,0.4076470293449383,0.8824092894440875,0.45968864773927687,0.6473611224406558,3.3502711000059615e-05
125,0.49796697694466213,0.3899597496337287,0.49796697694466213,0.3899597496337287,0.4190507815219464,0.3040667227287531,0.3057263985606891,0.36822501747618475,0.32093937138525996,0.8370126060065165,0.34836267434607704,0.652581776653887,3.346202504572895e-05
126,0.4894420401916883,0.39255990119734974,0.4894420401916883,0.39255990119734974,0.41858885844703775,0.2853159580856204,0.34518754236239696,0.3414984994298369,0.3337847305316086,0.765373100898909,0.37633523811396785,0.657802430867118,3.3420819118820205e-05
127,0.5581360316902026,0.40534864088680883,0.5581360316902026,0.40534864088680883,0.4434627252630892,0.30035528512005716,0.4770469669049083,0.32790258002577133,0.3846281146275586,0.8932109193864987,0.40746865882744526,0.6630230850803491,3.33790945637469e-05
128,0.5991699754386313,0.43726377853143605,0.5991699754386313,0.43726377853143605,0.47986448486335614,0.5978333820738738,0.48006917605582905,0.3441862583912459,0.36755902705523613,0.9015824007277757,0.47658343380948065,0.6682437392935803,3.333685274184369e-05
129,0.5795016039816959,0.4157059204164881,0.5795016039816959,0.4157059204164881,0.457492583198473,0.4345340461584071,0.4600022045378887,0.3277828179233047,0.37851453734510304,0.8666094772341509,0.4553119529323093,0.6734643935068113,3.329409503132194e-05
130,0.5517613884031675,0.4567005904328993,0.5517613884031675,0.4567005904328993,0.4827710168901834,0.359534106404771,0.4140721323098137,0.3332086374737237,0.32943206189191976,0.8842665349544322,0.4496321970231147,0.6786850477200425,3.325082282722476e-05
131,0.5346892864632747,0.4313743033718953,0.5346892864632747,0.4313743033718953,0.4595576846040788,0.382384353802203,0.4849426032040933,0.39995172590041717,0.39484450234991375,0.8395240537091277,0.39584173460333333,0.6839057019332735,3.3207037541381485e-05
132,0.5964039095665757,0.3939931475641414,0.5964039095665757,0.3939931475641414,0.44538670196197966,0.33663276764077116,0.39706264506787803,0.3807951463752539,0.37667737363977294,0.9762075307628749,0.38888914590498175,0.6891263561465046,3.316274060236163e-05
133,0.5877765675252314,0.41433568822659267,0.5877765675252314,0.41433568822659267,0.46617082273587634,0.47140704171772235,0.3667052099760166,0.31978246635973867,0.35405743384090865,0.8828206955136592,0.5077238774763201,0.6943470103597357,3.311793345542824e-05
134,0.5843404494480506,0.4502718528858904,0.5843404494480506,0.4502718528858904,0.4891587696038188,0.3061849021834866,0.4042583189141799,0.3719563540367434,0.39573348729153396,0.9178134954895063,0.430009114034501,0.6995676645729668,3.307261756249078e-05
135,0.6009311640944688,0.4103141286695015,0.6009311640944688,0.4103141286695015,0.46591045719105795,0.39800093450067836,0.3866177343976379,0.29731837250955245,0.3586691988708919,0.7965562940045754,0.598785013728389,0.7047883187861979,3.3026794402057426e-05
136,0.6077818758559627,0.3996759684191259,0.6077818758559627,0.3996759684191259,0.4607915584929291,0.3591067218515322,0.45804422038226517,0.33001881967065544,0.3491152659291007,0.8028052218516146,0.607763720845437,0.710008972999429,3.29804654691868e-05
137,0.5536160733039652,0.4216578980107962,0.5536160733039652,0.4216578980107962,0.45666813454590766,0.32789051973542815,0.3639499858237695,0.36632963189592976,0.40486043444019365,0.8598420860138261,0.41852963760182,0.71522962721266,3.293363227543923e-05
138,0.5734402675333478,0.4230935971121065,0.5734402675333478,0.4230935971121065,0.4613674960564824,0.3867500504772159,0.5405325837171764,0.40062094877130233,0.34577849634204944,0.9278684006016441,0.43722074410060535,0.7204502814258912,3.28862963488274e-05
139,0.5343470984570597,0.4110355527810116,0.5343470984570597,0.4110355527810116,0.44989380659535544,0.35059261438689676,0.3937266665432371,0.2941142390346152,0.37747679657095534,0.8040094736021386,0.4074183631890931,0.7256709356391223,3.283845923376651e-05
140,0.5206807723279265,0.42410320168210625,0.5206807723279265,0.42410320168210625,0.45158635172992984,0.35246911512566725,0.4050484571034891,0.3066064027274437,0.3413523881895861,0.8035208598358587,0.39971613011125884,0.7308915898523534,3.2790122491023905e-05
141,0.5332206805360326,0.3852942822412961,0.5332206805360326,0.3852942822412961,0.423160267993808,0.3404029753606787,0.43688453098205515,0.3053992616878163,0.37171065848720725,0.823037238751179,0.4345929765237611,0.7361122440655845,3.27412876976681e-05
142,0.5511313230057391,0.40390253937192133,0.5511313230057391,0.40390253937192133,0.44386345450766407,0.3654098633811252,0.4000702975742947,0.34052852507159065,0.3288675260272992,0.9092254353073735,0.4251069523625212,0.7413328982788155,3.26919564470174e-05
143,0.6094793368147762,0.38827313528714374,0.6094793368147762,0.38827313528714374,0.4490842907689515,0.3678096449848853,0.4552921557926447,0.3230945738996108,0.4062217557639826,0.9455961948729278,0.42075034783570614,0.7465535524920467,3.2642130348587837e-05
144,0.6529132996036336,0.39835139043447926,0.6529132996036336,0.39835139043447926,0.464446990285069,0.36640285521669974,0.44654397415052666,0.3284910530243034,0.37958311597399036,0.9155010601588167,0.6131855949123282,0.7517742067052777,3.259181102804072e-05
145,0.5290141005170543,0.3966032128909403,0.5290141005170543,0.3966032128909403,0.4315114372875545,0.44624083210098897,0.3554155522544252,0.291856157127421,0.34321555777482593,0.8417033286347357,0.35325067750660877,0.7569948609185089,3.254100012712956e-05
146,0.5619485822188688,0.4519540611278179,0.5619485822188688,0.4519540611278179,0.4818597029661764,0.4362485283321561,0.44776436507834855,0.2696218395609068,0.3641683753849381,0.8019591694943897,0.46204393082845835,0.7622155151317399,3.248969930364652e-05
147,0.5665524978060474,0.43147271586011077,0.5665524978060474,0.43147271586011077,0.4706164727685976,0.41721476411383374,0.5347303862316319,0.359915382061429,0.34146893969379744,0.8461822730405548,0.41623032838619023,0.767436169344971,3.2437910231368294e-05
148,0.5688256482448415,0.4379885027711954,0.5688256482448415,0.4379885027711954,0.4717346774414185,0.3595884677966204,0.4458306519386316,0.316365076868893,0.37858681736232935,0.8402568301133565,0.4345814545041694,0.7726568235582021,3.238563460000158e-05
149,0.5949492330070388,0.4486460459721089,0.5949492330070388,0.4486460459721089,0.49005040014162665,0.4629278466292652,0.38888243726882643,0.2903546227500636,0.36740906946799057,0.9056216338735247,0.46443794093771634,0.7778774777714332,3.233287411512783e-05
150,0.5728791310920975,0.43169094662998697,0.5728791310920975,0.43169094662998697,0.46684742090292286,0.3521892846153751,0.4224038464108351,0.3511987458509497,0.3875454588184179,0.8570660211626417,0.4640304758623914,0.7830981319846644,3.227963049814771e-05
151,0.5628310016046667,0.40363496564168055,0.5628310016046667,0.40363496564168055,0.44613259611651335,0.3253921097642962,0.5156930575311116,0.32002742062617806,0.3208552410246539,0.9051388982655116,0.4599009105562716,0.7883187861978954,3.222590548622489e-05
152,0.5316558374370778,0.4416521804321519,0.5316558374370778,0.4416521804321519,0.46583810262382047,0.3513700654338203,0.47152262441700804,0.2875133405556966,0.33014334198172085,0.811645105656938,0.42115291267858845,0.7935394404111266,3.217170083222935e-05
153,0.5146412042841789,0.42394716723351483,0.5146412042841789,0.42394716723351483,0.4504674365743997,0.42420207177205965,0.32601928858524715,0.32832149601630295,0.33510735486855336,0.8343652805865102,0.3587756148772489,0.7987600946243576,3.2117018304680225e-05
154,0.6262886331901732,0.40013413729213904,0.6262886331901732,0.40013413729213904,0.4644503169693056,0.36883760347855316,0.4037072712105589,0.36647984592397237,0.4036656130830548,0.8337044805422917,0.5950623129471013,0.8039807488375887,3.2061859687688086e-05
155,0.597891585238841,0.396146543781652,0.597891585238841,0.396146543781652,0.4517846943344924,0.36795873457537165,0.49733941036221013,0.3822266952993642,0.4079822547316773,0.9257889184728672,0.42061495701154866,0.8092014030508198,3.200622678089673e-05
156,0.6386906586406422,0.37379878503421093,0.6386906586406422,0.37379878503421093,0.448999379994348,0.3193059081290783,0.5571095128558949,0.37194516718411774,0.3252904348968986,0.8154588131120232,0.6481374355688774,0.8144220572640509,3.195012139942447e-05
157,0.49450165650570743,0.3861100886682199,0.49450165650570743,0.3861100886682199,0.4141834818292411,0.3203257187194978,0.3766171496803193,0.2800608578944007,0.3543514973884975,0.837626929461851,0.36374952449634795,0.819642711477282,3.189354537380491e-05
158,0.5776508259116014,0.394535149914115,0.5776508259116014,0.394535149914115,0.4384931701933967,0.4126565622309704,0.4659516007794285,0.33723500240832865,0.42697399231907474,0.8504236339028789,0.42650202103727025,0.8248633656905131,3.1836500549927196e-05
159,0.5903852147578917,0.4348558048382852,0.5903852147578917,0.4348558048382852,0.47569663380272714,0.3957797049582808,0.3341722459150524,0.4221695206826111,0.4201836928171917,0.9659736121999313,0.4111455855625048,0.8300840199037441,3.177898878897586e-05
160,0.5105018424256712,0.44279825776072007,0.5105018424256712,0.44279825776072007,0.46196288894861953,0.4330263195481315,0.4049995101972951,0.2902921661733367,0.356963642538409,0.7716822562563797,0.3774822081172791,0.8353046741169753,3.1721011967370024e-05
161,0.6201167367828704,0.44535362438889875,0.6201167367828704,0.44535362438889875,0.4910134057281545,0.3618758162210647,0.42148675561607635,0.32630164532597183,0.3743674364622043,0.9628757346937672,0.49332077557206644,0.8405253283302064,3.1662571976702204e-05
162,0.5372800127281947,0.4030642918372017,0.5372800127281947,0.4030642918372017,0.4377188738435509,0.38005485613730594,0.38016318535735194,0.36405986656991135,0.3926764951382815,0.8363263764886547,0.40034378927644637,0.8457459825434375,3.160367072367661e-05
163,0.5694817952876964,0.44253150514508655,0.5694817952876964,0.44253150514508655,0.47560204775072673,0.3561420266147929,0.5428930636409058,0.32990235053906947,0.3910056010282355,0.8663216789578404,0.45654992566351554,0.8509666367566686,3.1544310130046896e-05
164,0.4944801106026816,0.4004110894757049,0.4944801106026816,0.4004110894757049,0.4269005670212212,0.35912047089067617,0.4772350418884583,0.26874792358614696,0.3763907780433481,0.7819268274960444,0.34898655406308887,0.8561872909698997,3.1484492132553526e-05
165,0.5520098184127126,0.40265379331793105,0.5520098184127126,0.40265379331793105,0.4441908467561009,0.4236296763199897,0.4883274300816985,0.29060634364584464,0.3350991864815222,0.8065764611434925,0.41179342642323247,0.8614079451831308,3.14242186828605e-05
166,0.5185509751276767,0.4213757966683376,0.5185509751276767,0.4213757966683376,0.4476850552018735,0.36627231157071233,0.424262492766116,0.29801220870408773,0.3506003257052282,0.8016819640524756,0.39035919583833417,0.8666285993963618,3.136349174749176e-05
167,0.485151051160884,0.38210570455425025,0.485151051160884,0.38210570455425025,0.408251775428653,0.45499220874489743,0.48860993682550063,0.3460959009874185,0.32842187618139906,0.7768920146276179,0.3817085452338406,0.871849253609593,3.130231330776695e-05
168,0.5607956788471783,0.3940823394465467,0.5607956788471783,0.3940823394465467,0.43898340547457354,0.29841622915152977,0.4247156502533533,0.3324660603740441,0.35418945152973424,0.9031239074472885,0.3773353218902172,0.877069907822824,3.124068535973686e-05
169,0.6012283871103883,0.39202439486466334,0.6012283871103883,0.39202439486466334,0.44613157422281824,0.32218427057880467,0.4124910707187916,0.33927507053874567,0.3526450212890467,0.9227676123131954,0.41187508292498504,0.8822905620360552,3.1178609914118205e-05
170,0.5428441736588105,0.40800809897851026,0.5428441736588105,0.40800809897851026,0.44582903338596236,0.4040559129863873,0.4306690604921354,0.31328084522051236,0.41891101392437585,0.8155702715626427,0.38016751904019913,0.8875112162492862,3.11160889962281e-05
171,0.44734050901593186,0.40010981011238894,0.44734050901593186,0.40010981011238894,0.41394985734950795,0.3415308450553619,0.3740515847912795,0.3170391772346696,0.28843709356828856,0.7165578594457251,0.31092471852604187,0.8927318704625173,3.1053124645917966e-05
172,0.5651947795865286,0.4247466668098948,0.5651947795865286,0.4247466668098948,0.4637802345678214,0.3219056129131211,0.4438815386252802,0.33349086026052643,0.44250328860556615,0.8357790892489183,0.40512230317008563,0.8979525246757484,3.098971891750692e-05
173,0.5734426883280952,0.4176509357524088,0.5734426883280952,0.4176509357524088,0.4605626929551366,0.35630012715518994,0.3777460924917795,0.3761951113998119,0.38484845104883386,0.925932966926077,0.3828754612791096,0.9031731788889795,3.0925873879714806e-05
174,0.5429426834872597,0.41498546647174833,0.5429426834872597,0.41498546647174833,0.4500795616768302,0.3979186435667614,0.4082255299800343,0.30071442914772484,0.3418438376311376,0.8962987328435296,0.34582141275863004,0.9083938331022107,3.086159161559471e-05
175,0.5208454228664373,0.40961210789363284,0.5208454228664373,0.40961210789363284,0.4398552987258882,0.39304985335415327,0.3411904702464596,0.27010934717947543,0.2760450924406155,0.796718733508945,0.4629343585496134,0.9136144873154417,3.079687422246495e-05
176,0.5148345288249175,0.40548734292363336,0.5148345288249175,0.40548734292363336,0.4356483992887665,0.3179667722213461,0.3634349624380345,0.2989004933834566,0.31438127731341997,0.7604703111806864,0.42482843404049214,0.9188351415286728,3.0731723811840665e-05
177,0.526926295126029,0.40237234099230423,0.526926295126029,0.40237234099230423,0.435554982395843,0.31695767843490685,0.42411719531022535,0.3553896208068251,0.3542964626056828,0.7928210682273299,0.4009943371378753,0.9240557957419039,3.0666142509364926e-05
178,0.4983075251675241,0.4053319659198932,0.4983075251675241,0.4053319659198932,0.4305858798325065,0.38608017113818244,0.42870653015409205,0.2978967101701669,0.3193511197412961,0.8490975121066138,0.34890214311389733,0.929276449955135,3.06001324547394e-05
179,0.5710057339050848,0.39607948337637894,0.5710057339050848,0.39607948337637894,0.4467358547262853,0.3543898397180569,0.3822490378264459,0.3258701203158128,0.3811916495082562,0.888517340708992,0.42200621538149685,0.9344971041683661,3.053369580165452e-05
180,0.5478890065546427,0.37885270291333306,0.5478890065546427,0.37885270291333306,0.4220596631057563,0.3135255718671972,0.45620817579879147,0.3605357100439034,0.3849482986151691,0.8595944328005313,0.39590177088205525,0.9397177583815972,3.046683471771921e-05
181,0.5343210791825417,0.4329308153647143,0.5343210791825417,0.4329308153647143,0.4595787087455394,0.27417980988113283,0.3480564717399551,0.33937013717073133,0.40803878989172043,0.7865366777454762,0.3740157278609693,0.9449384125948282,3.039955138439017e-05
182,0.5826640488273878,0.4349481780047946,0.5826640488273878,0.4349481780047946,0.4735891786403956,0.43364596504679387,0.4133575987377309,0.31288762779490004,0.4361168384607988,0.8756951584397794,0.4189174212250663,0.9501590668080594,3.0331847996900725e-05
183,0.5577550243289051,0.41925024388880816,0.5577550243289051,0.41925024388880816,0.4559211633168163,0.36168264276307016,0.31826279627629245,0.36427734502141573,0.4046134715097125,0.8480892113761622,0.40436412792031273,0.9553797210212904,3.0263726764189165e-05
184,0.6284722717092838,0.427851150223819,0.6284722717092838,0.427851150223819,0.4839324112981559,0.2663860168173131,0.4413900515053289,0.28338910719849886,0.3266361378146033,1.1487734566300964,0.4193963266519567,0.9606003752345216,3.0195189908826693e-05
185,0.48957905456822265,0.3761473583891852,0.48957905456822265,0.3761473583891852,0.40828844788484314,0.3420958582984104,0.3978495402958958,0.28064087622209555,0.3102870065579507,0.7980237046940563,0.34643422330884727,0.9658210294477527,3.012623966694492e-05
186,0.526470119074155,0.40007048785020516,0.526470119074155,0.40007048785020516,0.4361922405660157,0.3902648591168055,0.3914072557230554,0.32371199097212605,0.44234185064859743,0.7581654401985997,0.38697012136004855,0.9710416836609838,3.005687828816289e-05
187,0.5980031319793532,0.4404295744269084,0.5980031319793532,0.4404295744269084,0.48383437097072635,0.31897460524946974,0.3096157245281904,0.2950444089722544,0.3619543967607747,0.9229958469661663,0.4724171797088215,0.9762623378742149,2.9987108035513674e-05
188,0.5627866586708485,0.4646463407030648,0.5627866586708485,0.4646463407030648,0.4903985126875346,0.3604277879006647,0.3423938716184231,0.35229643461179366,0.3617254737132057,0.8743349226513104,0.44742481794828803,0.9814829920874459,2.9916931185370575e-05
189,0.5346503561028364,0.42823124974273324,0.5346503561028364,0.42823124974273324,0.4586735306074846,0.3460975145178447,0.42972993388391734,0.32007461410041704,0.37316840642523025,0.8310991724682109,0.4030500984378974,0.9867036463006771,2.9846350027372818e-05
190,0.5816291911457371,0.38665131328008384,0.5816291911457371,0.38665131328008384,0.4360623941756787,0.3815423702450603,0.43497612057102303,0.36848723031122915,0.3931967634111394,0.9613779071999269,0.39996062389243864,0.9919243005139081,2.9775366864350854e-05
191,0.5215282554618558,0.426792504666142,0.5215282554618558,0.426792504666142,0.45314483484253315,0.31013114235943917,0.40597182548597077,0.31919383283738895,0.35160865039325445,0.8642084503012535,0.39991560665794446,0.9971449547271393,2.9703984012251256e-05
192,0.5573638639004093,0.42491248118399333,0.5573638639004093,0.42491248118399333,0.460287635214627,0.3475540261714793,0.4009137551943531,0.30567857119577224,0.3927901231870739,0.9115814348598665,0.4085552094422822,1.0023656089403703,2.9632203800061097e-05
193,0.5182159504034726,0.41871482136339844,0.5182159504034726,0.41871482136339844,0.4485578746534887,0.23957353142067647,0.4232612066522301,0.32975252927997756,0.36935251136376845,0.8401647385306473,0.4182706567113788,1.0075862631536014,2.9560028569732028e-05
194,0.5555873193368173,0.3977415355405087,0.5555873193368173,0.3977415355405087,0.4401716531720014,0.3657810763704242,0.4905575531202177,0.34313700858163937,0.3872898077483836,0.9494774091878322,0.36633249793340067,1.0128069173668326,2.9487460676103832e-05
195,0.606420518446248,0.4216353755498402,0.606420518446248,0.4216353755498402,0.473064833087847,0.43146509998476473,0.3671656198370788,0.4158039797568312,0.3170039609443179,0.7843764857708785,0.5956502013917246,1.0180275715800635,2.9414502486827602e-05
196,0.5212484763825368,0.41211968825348383,0.5212484763825368,0.41211968825348383,0.44148407800821604,0.3175269861612526,0.41883274752945204,0.3477344198541316,0.3661894322218537,0.8554912570004771,0.3831059871446435,1.0232482257932947,2.9341156382288486e-05
197,0.6475138007032357,0.45931312783152184,0.6475138007032357,0.45931312783152184,0.5096199987456203,0.3947002911623458,0.4269190685026171,0.29897149713019583,0.3194066474726609,0.8630285593451861,0.6702594860010223,1.0284688800065258,2.926742475552803e-05
198,0.5700179864872581,0.4336292951743536,0.5700179864872581,0.4336292951743536,0.47182108298875425,0.2947198909250743,0.417966783635528,0.3497918732373712,0.3639204930614778,0.9385969731626437,0.42689949128475074,1.033689534219757,2.9193310012166108e-05
199,0.6182649090269379,0.4100542574883114,0.6182649090269379,0.4100542574883114,0.46703471080400094,0.41027254709962885,0.28656229919130183,0.30902069649804426,0.3722154313510274,0.8387676081633167,0.6181251508500542,1.038910188432988,2.911881457032241e-05
200,0.5990553932662565,0.4449810797006034,0.5990553932662565,0.4449810797006034,0.48664836119860433,0.37542763054356193,0.3650615103644382,0.3665267585438536,0.40777306580163775,0.9461725134044753,0.4325802548081589,1.044130842646219,2.9043940860537567e-05
201,0.5036575997193244,0.41168415686394566,0.5036575997193244,0.41168415686394566,0.43786877149250375,0.3417582631041248,0.33847449869939134,0.307285096678593,0.31697692819626166,0.8286004441111636,0.35955504990456966,1.0493514968594502,2.8968691325693856e-05
202,0.523341523126192,0.40609567170858935,0.523341523126192,0.40609567170858935,0.4391125461552294,0.3604353658683527,0.3159474317640065,0.2666445172437052,0.3490128072679025,0.6980640813957322,0.48223704507236026,1.0545721510726813,2.889306842093547e-05
203,0.600427756844989,0.4018259321166773,0.600427756844989,0.4018259321166773,0.45213531632907705,0.4102775653277299,0.483950332914725,0.33037057700742145,0.38998534361170556,0.9505502022963301,0.4937755312962934,1.0597928052859125,2.8817074613588446e-05
204,0.5458138597734664,0.38946956316312265,0.5458138597734664,0.38946956316312265,0.4310638243332508,0.4128734760401552,0.4175874451378958,0.3048291543663459,0.3648810460342311,0.8386552103941807,0.4129431736103415,1.0650134594991434,2.874071238308014e-05
205,0.5584064797415582,0.3907963216921597,0.5584064797415582,0.3907963216921597,0.43359287176281247,0.34508680150912785,0.42906479942213294,0.32556301699841195,0.38562251541444426,0.8992090783118004,0.3852549199426588,1.0702341137123745,2.866398422085835e-05
206,0.5153640685288989,0.4004010860942047,0.5153640685288989,0.4004010860942047,0.4314171345904472,0.3816835757237283,0.43764206930875377,0.32368026488879936,0.3551908264405226,0.7901719005327236,0.3804705734967866,1.0754547679256057,2.8586892630310007e-05
207,0.518601582663274,0.39887109412052224,0.518601582663274,0.39887109412052224,0.4310830510221425,0.3359046830904224,0.433317324835155,0.26374625276748587,0.35462771048504577,0.8014751431599835,0.39418825682910524,1.0806754221388368,2.850944012667952e-05
208,0.5126493152687323,0.4289809639542026,0.5126493152687323,0.4289809639542026,0.4495557437185199,0.28823207206808765,0.38894480797916015,0.33456074825931115,0.3718346210994199,0.7806270607862684,0.3727718960489928,1.085896076352068,2.84316292369867e-05
209,0.615881065388359,0.41110033374821103,0.615881065388359,0.41110033374821103,0.4667990063317121,0.44741570429408606,0.5093023828760916,0.31132965701109766,0.35034661116391486,0.8396792503515844,0.5847595106115716,1.091116730565299,2.8353462499944302e-05
210,0.511935133046852,0.4480827094096404,0.511935133046852,0.4480827094096404,0.4647773347096521,0.3042187001226824,0.4298319863500924,0.32342727983029446,0.32240271577695967,0.8181850929005918,0.4003754275633457,1.09633738477853,2.827494246587523e-05
211,0.5379653539830673,0.4064537945329422,0.5379653539830673,0.4064537945329422,0.43882386223413067,0.4208685166214645,0.49284976636431893,0.30795594313972213,0.35561117703499,0.8921023382691868,0.40322008369122847,1.1015580389917612,2.819607169662928e-05
212,0.5564886325886852,0.38552528116103657,0.5564886325886852,0.38552528116103657,0.42956116632558433,0.37758977398345683,0.41505865068951375,0.31181512848381826,0.3690075024667146,0.866848494262502,0.44105906466080885,1.1067786932049923,2.81168527654996e-05
213,0.5142362116133016,0.3829830659699792,0.5142362116133016,0.3829830659699792,0.4222774201771247,0.3684419543514741,0.3495461732761032,0.31609438401156065,0.32750649104766116,0.7888924982251015,0.40018011408213855,1.1119993474182233,2.80372882571387e-05
214,0.4794717810564715,0.39644065731517275,0.4794717810564715,0.39644065731517275,0.4188815003726633,0.30651308378546765,0.3387907772162897,0.23822879010626152,0.33203112564412274,0.7734395784790491,0.33594914848560087,1.1172200016314544,2.795738076747414e-05
215,0.5121130733956213,0.42886280214184563,0.5121130733956213,0.42886280214184563,0.4515340500511231,0.3266908200445333,0.42636802836712967,0.34834886224431527,0.4012880944727108,0.7741940575407037,0.3815072789878656,1.1224406558446856,2.7877132903623834e-05
216,0.517178133950098,0.380698289024667,0.517178133950098,0.380698289024667,0.418972608051263,0.4075342345465257,0.2827150587016846,0.3354227055623979,0.3568948836190753,0.8451331658337239,0.3975308389728858,1.1276613100579167,2.7796547283810965e-05
217,0.5369626591739187,0.4054914836714388,0.5369626591739187,0.4054914836714388,0.4391034140717244,0.367294049096455,0.4705661917916288,0.2509694066761699,0.34962745230235565,0.8847278559510151,0.381822966428815,1.1328819642711476,2.771562653727861e-05
218,0.5076056687095097,0.41153608207510683,0.5076056687095097,0.41153608207510683,0.43617126473691353,0.32766698046897336,0.33148198000453427,0.2691697652934326,0.35043161866865147,0.8436187615405307,0.3776305110359539,1.1381026184843788,2.7634373304203894e-05
219,0.4928597519043215,0.41789941443081796,0.4928597519043215,0.41789941443081796,0.43776070792228017,0.19998261263874484,0.46676614696425506,0.35953645850520816,0.360929588337715,0.8390168201090826,0.36740520947114863,1.14332327269761,2.7552790235611902e-05
220,0.5756585700542345,0.41956918934971155,0.5756585700542345,0.41956918934971155,0.46331853535957657,0.37665023880180554,0.5415607810192413,0.3072583076555959,0.3621160254857485,0.93666568944378,0.41368002657306835,1.148543926910841,2.747087999328916e-05
221,0.5042719392371726,0.41546909363188556,0.5042719392371726,0.41546909363188556,0.44088053214363787,0.30040507757382867,0.32963953958063946,0.30659441307851,0.3576834986025776,0.8242981452019261,0.36909861213162914,1.1537645811240722,2.7388645249696792e-05
222,0.555450076410219,0.3933400425053361,0.555450076410219,0.3933400425053361,0.43664525286294553,0.32830208991139304,0.5076757869792202,0.2798068390424053,0.3361435416475986,0.8924486821198835,0.4531077631271908,1.1589852353373031,2.730608868788332e-05
223,0.6190020296280156,0.4005347888652999,0.6190020296280156,0.4005347888652999,0.4566823143977675,0.32204242722925347,0.41401418772126963,0.3390745917432702,0.34178610171470053,0.8504292615699066,0.5922036791920043,1.1642058895505343,2.7223213001397157e-05
224,0.6030602900253945,0.3842339996959301,0.6030602900253945,0.3842339996959301,0.4388307968620212,0.4038820761847695,0.5059511925300835,0.3641658249446563,0.4753018557379375,0.8604233550592114,0.4293280286885215,1.1694265437637654,2.714002089419867e-05
225,0.4908942497475612,0.4005814289248373,0.4908942497475612,0.4005814289248373,0.4235467785038056,0.2977985863193354,0.35540873438553017,0.2892394742005157,0.35387075754577113,0.8279117404249845,0.3556831612567275,1.1746471979769966,2.7056515080572026e-05
226,0.5248136082740769,0.41001495065462573,0.5248136082740769,0.41001495065462573,0.44146674359217314,0.2876299864129336,0.3702821997799096,0.3011526582283851,0.3354522544944858,0.767655562310814,0.4203141937720309,1.1798678521902275,2.6972698285036566e-05
227,0.5409595476850863,0.40278356920736563,0.5409595476850863,0.40278356920736563,0.4411063385196032,0.23667321316944337,0.29563578070250796,0.3180248592402635,0.35283576058814775,0.8704015106425071,0.38112206927828673,1.1850885064034586,2.6888573242257964e-05
228,0.5382459992116727,0.3830524576171688,0.5382459992116727,0.3830524576171688,0.4236699617467824,0.29351493760451336,0.46842552154240286,0.3162381501211818,0.3621212971411535,0.8293492437956855,0.39976192603102406,1.1903091606166898,2.680414269695898e-05
229,0.5973693297124054,0.45025068505239796,0.5973693297124054,0.45025068505239796,0.49153225263580713,0.21720160409511716,0.4805020618554903,0.34132448930593395,0.39991726222608914,0.9406552459544758,0.3856243636763553,1.195529814829921,2.671940940382992e-05
230,0.4887238771709889,0.381350359926134,0.4887238771709889,0.381350359926134,0.41016503202263277,0.29935105553086394,0.41758171531831395,0.28440957147593154,0.3393468209411155,0.8259749795561512,0.34703525324865675,1.200750469043152,2.663437612743873e-05
