iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.4443957888373975,0.4985585846842143,0.4443957888373975,0.4985585846842143,0.4852502241265028,0.355812503695368,0.2829994373022498,0.356154612555123,0.3042589973433597,0.6831624282692907,0.3596207515172519,0.6055958887348071,3.380932391047013e-05
117,0.7047904149500205,0.5420213689558409,0.7047904149500205,0.5420213689558409,0.5832668701186777,0.340465343924582,0.4767790535345794,0.3206178841778157,0.34679726257153015,0.8402820048950024,0.8308986441956517,0.6108165429480382,3.377284409089719e-05
118,0.6008713350142102,0.5909378992817025,0.6008713350142102,0.5909378992817025,0.5936932153999812,0.38061598346533204,0.3619996263499319,0.34409146107523564,0.38058342712505694,0.8101872617814239,0.5766002920370291,0.6160371971612693,3.373583415774559e-05
119,0.469362819037453,0.5986174879324874,0.469362819037453,0.5986174879324874,0.5620601112023003,0.328927450686807,0.3541218950578416,0.3663744072499295,0.32568633600231406,0.7931892833798434,0.35133367259034903,0.6212578513745004,3.3698295318527406e-05
120,0.4828514981609505,0.5691416967645412,0.4828514981609505,0.5691416967645412,0.5434255390428009,0.44231750798662983,0.3825682391421208,0.3485571608084569,0.2717915211733723,0.7672976035387797,0.35308711334006937,0.6264785055877314,3.36602287980112e-05
121,0.500593387207539,0.5352286395290572,0.500593387207539,0.5352286395290572,0.5266431809868667,0.274565986629776,0.46037880129201364,0.30094133946391083,0.29408404954214895,0.8035937072593987,0.3709914253903922,0.6316991598009626,3.3621635838182e-05
122,0.4653613361704794,0.5816062389451349,0.4653613361704794,0.5816062389451349,0.5532608348876243,0.3021427234439216,0.3657851061446869,0.23854772890402312,0.35200644374068946,0.7384430908832557,0.3383816569965497,0.6369198140141936,3.358251769820085e-05
123,0.4583081890937954,0.5549719822705321,0.4583081890937954,0.5549719822705321,0.5312226207461213,0.3617193618257321,0.25020872936695937,0.30426188136912713,0.3077466981178914,0.6914600421564832,0.34214155608468844,0.6421404682274248,3.354287565436367e-05
124,0.49027331884617575,0.5307784003134197,0.49027331884617575,0.5307784003134197,0.5182637565303598,0.29356632540513256,0.3731972841683008,0.25321609818918017,0.31091592695650616,0.797190206950787,0.4000121934801465,0.6473611224406558,3.3502711000059615e-05
125,0.42793416883544855,0.48539325103554026,0.42793416883544855,0.48539325103554026,0.4699170289677571,0.2814439692084233,0.21825916386951005,0.33240330098729876,0.24696363609084862,0.7298053061631575,0.3075552684391821,0.652581776653887,3.346202504572895e-05
126,0.43814330454798905,0.5481076959012317,0.43814330454798905,0.5481076959012317,0.5185639715055005,0.28486846339029187,0.3148193818188051,0.31847935989404474,0.2959166146727959,0.6931485622200271,0.3327661192770472,0.657802430867118,3.3420819118820205e-05
127,0.49236845935466655,0.5383020096971657,0.49236845935466655,0.5383020096971657,0.5268434938043358,0.29222240081214995,0.37076634385654134,0.3027860040756938,0.3461992742458641,0.7843273837721374,0.3601837357595015,0.6630230850803491,3.33790945637469e-05
128,0.5523740269082125,0.5620460183467251,0.5523740269082125,0.5620460183467251,0.5595011266414079,0.5802225694010057,0.4557745503216144,0.3337128417441739,0.3258014533615182,0.821141358534858,0.4514571362462238,0.6682437392935803,3.333685274184369e-05
129,0.5111925982233458,0.5591499375266543,0.5111925982233458,0.5591499375266543,0.5469153285957873,0.41666346649528485,0.43973657605482747,0.31984617219608474,0.3322339984859204,0.7546075307452045,0.40972988976363106,0.6734643935068113,3.329409503132194e-05
130,0.5190859825830416,0.5366994612502419,0.5190859825830416,0.5366994612502419,0.5318689522100618,0.3356954775304684,0.405301421780964,0.3282539247124029,0.2952042374765772,0.828875586279616,0.43408599873211906,0.6786850477200425,3.325082282722476e-05
131,0.48784335977297594,0.528371220430806,0.48784335977297594,0.528371220430806,0.5173155853990471,0.37445390872028295,0.4345627472359635,0.35804780973834016,0.36047370677448964,0.7578611354808196,0.36768992278313134,0.6839057019332735,3.3207037541381485e-05
132,0.5647855603088349,0.600517441618817,0.5647855603088349,0.600517441618817,0.5914448664989327,0.3228661931768019,0.37899292767611786,0.37066115796414606,0.33906347984112556,0.9389109005451918,0.36663751810398276,0.6891263561465046,3.316274060236163e-05
133,0.5495389495139366,0.5643890532625755,0.5495389495139366,0.5643890532625755,0.5599509004969155,0.4612903948361732,0.3572198498717672,0.3082850366585922,0.3154135241029146,0.8295367581474854,0.48197791346076285,0.6943470103597357,3.311793345542824e-05
134,0.5258727721070875,0.6073347931377812,0.5258727721070875,0.6073347931377812,0.5837065365631138,0.285467053247015,0.36987342643565696,0.3552563932385546,0.3582810602302768,0.8039822904359621,0.4040241569951798,0.6995676645729668,3.307261756249078e-05
135,0.5303479759355522,0.563596498056041,0.5303479759355522,0.563596498056041,0.5538990672212097,0.36470626440344617,0.32018472904546885,0.27346939821660393,0.29417205078492387,0.6558056940610183,0.5716388806359608,0.7047883187861979,3.3026794402057426e-05
136,0.5780155539137034,0.5640192971753255,0.5780155539137034,0.5640192971753255,0.56812965287827,0.3523691562979797,0.4579935689305933,0.3189319151851625,0.3105801476461005,0.7567908212667501,0.5982337547177567,0.710008972999429,3.29804654691868e-05
137,0.48834067539914033,0.558113593618494,0.48834067539914033,0.558113593618494,0.539601922500879,0.3221444485041727,0.31651427014272315,0.3376659401929811,0.3413621756726386,0.7661462668737586,0.3692402046211881,0.71522962721266,3.293363227543923e-05
138,0.49821042825202794,0.5811004872654854,0.49821042825202794,0.5811004872654854,0.5599990778137003,0.3760551995519172,0.4357404952595322,0.3593146583562183,0.2704041501305959,0.8394244779972062,0.36898445801186086,0.7204502814258912,3.28862963488274e-05
139,0.47853191876350204,0.5730132440020956,0.47853191876350204,0.5730132440020956,0.5432400401914496,0.32013102265500504,0.3678296911168149,0.2778687860492542,0.3135443145766898,0.7200696150185334,0.3740239417106853,0.7256709356391223,3.283845923376651e-05
140,0.47735329994708314,0.5873011494508243,0.47735329994708314,0.5873011494508243,0.5560132120735947,0.3384479983429858,0.2833171389542603,0.2939674810650303,0.29521675334613723,0.7397732204221199,0.37142590812175286,0.7308915898523534,3.2790122491023905e-05
141,0.4765000881316053,0.5228921029556084,0.4765000881316053,0.5228921029556084,0.5110167399980129,0.31937611747289335,0.37493214360152477,0.2797886339519852,0.32057900963888586,0.7289705910427601,0.399811533044203,0.7361122440655845,3.27412876976681e-05
142,0.49164324889041294,0.596810594322428,0.49164324889041294,0.596810594322428,0.5682660234160725,0.35591913941760234,0.3854650566897229,0.3214224280741103,0.29048298127029476,0.7789269845508315,0.4010187853396323,0.7413328982788155,3.26919564470174e-05
143,0.5285808534059692,0.5867733666534996,0.5285808534059692,0.5867733666534996,0.5707758339121942,0.34388566771991125,0.33630813647053354,0.2902097966475344,0.3299823471028184,0.8357754530778185,0.36029748841772824,0.7465535524920467,3.2642130348587837e-05
144,0.6024072805754819,0.5659990747299133,0.6024072805754819,0.5659990747299133,0.5754522624192765,0.3337026762594863,0.47010612271662394,0.305116373279529,0.32622914988056234,0.8286552847684463,0.5886834735294753,0.7517742067052777,3.259181102804072e-05
145,0.47012175992871735,0.5355911550584695,0.47012175992871735,0.5355911550584695,0.518331089871936,0.43850025732354214,0.31822429802744256,0.2688737772348528,0.3076384262554712,0.74044695613132,0.3188763015901343,0.7569948609185089,3.254100012712956e-05
146,0.492887680409976,0.5685530437738596,0.492887680409976,0.5685530437738596,0.5479809105163441,0.41744648486168545,0.3657143795322596,0.2501475177080647,0.32114041449837394,0.6964937244361761,0.41095281898186653,0.7622155151317399,3.248969930364652e-05
147,0.5220807801219648,0.5731873176181821,0.5220807801219648,0.5731873176181821,0.5583775211125612,0.41406691846952864,0.5036360558671021,0.3464998610533034,0.30910017415436347,0.77332481027522,0.3910863646632846,0.767436169344971,3.2437910231368294e-05
148,0.5061974653017928,0.5578377388940728,0.5061974653017928,0.5578377388940728,0.5445184151176369,0.35377531377709265,0.3704404278238831,0.29958900258546867,0.33400223604899487,0.7392128365105216,0.39665467508541324,0.7726568235582021,3.238563460000158e-05
149,0.5462109777968965,0.5544904828299917,0.5462109777968965,0.5544904828299917,0.5521473535336555,0.42999656383907997,0.34684684374305774,0.25651112154321953,0.3009886258052967,0.8373641727688858,0.43846453866354806,0.7778774777714332,3.233287411512783e-05
150,0.5076153872338309,0.5416000632879993,0.5076153872338309,0.5416000632879993,0.5331377333495767,0.33726695856679073,0.35851935450999267,0.3469565168950201,0.3362915943283139,0.7447797782492621,0.4214179865320597,0.7830981319846644,3.227963049814771e-05
151,0.5298839658692801,0.5981395084543468,0.5298839658692801,0.5981395084543468,0.5799185757059605,0.32377784718247155,0.4962001622251764,0.30304354252965776,0.29350434394966896,0.8583403644818538,0.43549210073279626,0.7883187861978954,3.222590548622489e-05
152,0.5025268864991261,0.5723952238230563,0.5025268864991261,0.5723952238230563,0.5536200937349355,0.3384306393254622,0.45642748397570615,0.2752824846310191,0.28665580583635913,0.7630157569437981,0.41260896582996004,0.7935394404111266,3.217170083222935e-05
153,0.46089442837374717,0.5510117728522089,0.46089442837374717,0.5510117728522089,0.5246601365506655,0.4205716444597291,0.31667556394500085,0.31305144510302885,0.28985874812992507,0.7275856052675924,0.33799098529712135,0.7987600946243576,3.2117018304680225e-05
154,0.5722372404156596,0.589155516607844,0.5722372404156596,0.589155516607844,0.5843441153410828,0.35965118201516594,0.36652192314723875,0.3403796962358079,0.34861736191901704,0.7470921867164686,0.5649707244536171,0.8039807488375887,3.2061859687688086e-05
155,0.562470449024004,0.562113206199557,0.562470449024004,0.562113206199557,0.5622117209713909,0.3459452888092291,0.46487489651560826,0.3753508924189172,0.37336090796179505,0.8696972093462415,0.40275169980392067,0.8092014030508198,3.200622678089673e-05
156,0.5895403616101246,0.5587265638983863,0.5895403616101246,0.5587265638983863,0.5674743442796172,0.3089036002337154,0.46498256223377826,0.3519413895263985,0.2879470034056972,0.738045841224242,0.6195138936093123,0.8144220572640509,3.195012139942447e-05
157,0.4476614709091214,0.5100448851874334,0.4476614709091214,0.5100448851874334,0.49388759001158217,0.3238711919762052,0.3339548615595487,0.26689518350354463,0.3093814665845866,0.7570892412924971,0.3370966214465776,0.819642711477282,3.189354537380491e-05
158,0.5287900119888932,0.5691064689952452,0.5287900119888932,0.5691064689952452,0.559428258799017,0.3953391773193881,0.4372778178562227,0.3258741270645183,0.3862533256640594,0.7636652891079566,0.4061848715072793,0.8248633656905131,3.1836500549927196e-05
159,0.5149958885456236,0.597080751150121,0.5149958885456236,0.597080751150121,0.5755258956924083,0.3788149829858297,0.2757614929085502,0.37501849802358733,0.3437611505614166,0.848006528364554,0.36296341252954367,0.8300840199037441,3.177898878897586e-05
160,0.4747031301459941,0.5592850953873312,0.4747031301459941,0.5592850953873312,0.535342758987099,0.411849226366416,0.39874085824250294,0.2835313035400037,0.32170296275720384,0.7146327098160594,0.35845738999796456,0.8353046741169753,3.1721011967370024e-05
161,0.5722591958574428,0.5553984789927479,0.5722591958574428,0.5553984789927479,0.5598036184674133,0.3533237594614241,0.3922096042199828,0.3047707427536061,0.327719472515916,0.886137815922217,0.4679423486042466,0.8405253283302064,3.1662571976702204e-05
162,0.47907541943737375,0.5356489220372919,0.47907541943737375,0.5356489220372919,0.5210415979381656,0.3748437301710668,0.3244178786695299,0.3545403209073445,0.33655525314373524,0.7307919759569902,0.37115055421359033,0.8457459825434375,3.160367072367661e-05
163,0.48972857875842646,0.5465767342685266,0.48972857875842646,0.5465767342685266,0.5317677950952208,0.35097960461043964,0.4664093208650646,0.2792763905089929,0.3045115550855126,0.765178992769953,0.39105664758661957,0.8509666367566686,3.1544310130046896e-05
164,0.4337104926616948,0.5441142884121786,0.4337104926616948,0.5441142884121786,0.5130249941721561,0.33191052265261317,0.45799112927851604,0.24771228340337745,0.3156008847706558,0.6824414162073483,0.3151716936215268,0.8561872909698997,3.1484492132553526e-05
165,0.5083921065323872,0.5205393093166403,0.5083921065323872,0.5205393093166403,0.5171610785182567,0.4284025707993945,0.4563514552853753,0.2738421177445969,0.2950885740448361,0.7460212643067032,0.37994116752931073,0.8614079451831308,3.14242186828605e-05
166,0.46022157778337874,0.5635856733092997,0.46022157778337874,0.5635856733092997,0.5356008192757147,0.3356671153358577,0.38967773648132953,0.26108875429507833,0.3119374772397863,0.708015237035067,0.3519001629771808,0.8666285993963618,3.136349174749176e-05
167,0.41572529162630767,0.580120606939127,0.41572529162630767,0.580120606939127,0.5384079893119633,0.4583119860622837,0.42020930127840334,0.3323350185930492,0.2839126009645434,0.6631140839471853,0.32418364579019177,0.871849253609593,3.130231330776695e-05
168,0.5079049130911812,0.5464216015395901,0.5079049130911812,0.5464216015395901,0.5360478668008004,0.2812477934480759,0.3975963065535956,0.3151555439499932,0.3024417335940039,0.8163347781074229,0.35383957118803117,0.877069907822824,3.124068535973686e-05
169,0.5383757258004975,0.584036549642013,0.5383757258004975,0.584036549642013,0.5722271273843947,0.3107842978074621,0.37022826339800335,0.3117294649150793,0.30760454900904255,0.8202417672746675,0.38045522519470554,0.8822905620360552,3.1178609914118205e-05
170,0.49707135166319105,0.5600108269127079,0.49707135166319105,0.5600108269127079,0.5423565786331895,0.38751583944742796,0.2942680107216609,0.30450870433078003,0.37625010877623594,0.7494083721130834,0.35015864032927213,0.8875112162492862,3.11160889962281e-05
171,0.4159286303935901,0.5031692197916502,0.4159286303935901,0.5031692197916502,0.47760504751931915,0.33257046461659007,0.3047816955230862,0.31483172963764633,0.25501104750168613,0.6744402772466233,0.2882282733930212,0.8927318704625173,3.1053124645917966e-05
172,0.5036703814771566,0.551434187693747,0.5036703814771566,0.551434187693747,0.5381595944054427,0.31790491997329695,0.4032445560613867,0.31472565415343934,0.3859872918729371,0.7416104414246292,0.36641832803756313,0.8979525246757484,3.098971891750692e-05
173,0.5343858546829205,0.5761815736091759,0.5343858546829205,0.5761815736091759,0.564669239101932,0.32777365425372434,0.3615616860017803,0.3631343000850315,0.3404266714816945,0.8587634163549819,0.3680043372527487,0.9031731788889795,3.0925873879714806e-05
174,0.4926472480492985,0.6229720009162548,0.4926472480492985,0.6229720009162548,0.5872285608784298,0.3859808086172875,0.3952043959673154,0.28885126259966265,0.2840349299191179,0.8172558363994927,0.3183071254979304,0.9083938331022107,3.086159161559471e-05
175,0.471847530017798,0.5365606775766139,0.471847530017798,0.5365606775766139,0.5189658403396611,0.3808124083684995,0.2947084345374135,0.2333339051964705,0.23473558703418382,0.7278685842927283,0.42554123242593217,0.9136144873154417,3.079687422246495e-05
176,0.43125512303001545,0.5245625247933646,0.43125512303001545,0.5245625247933646,0.4988256868091415,0.30709500269135176,0.2766873843049917,0.25460412284764067,0.26084084148126047,0.6275362730242158,0.36566284421400397,0.9188351415286728,3.0731723811840665e-05
177,0.48645914904005816,0.55842243551934,0.48645914904005816,0.55842243551934,0.5392505661584439,0.3214266109382132,0.3818631306212584,0.34246642982744047,0.3115003374223546,0.7400140817664661,0.36856599606539425,0.9240557957419039,3.0666142509364926e-05
178,0.4399232955542262,0.5891318253823445,0.4399232955542262,0.5891318253823445,0.5486039835959674,0.32611976484122157,0.3860498438830161,0.2822901815329153,0.27871891713104396,0.7465158776169224,0.3130050198058442,0.929276449955135,3.06001324547394e-05
179,0.5322915463906512,0.5661014909983607,0.5322915463906512,0.5661014909983607,0.5563105664914479,0.34176556392988816,0.37606734221320076,0.3048133947233401,0.3494428104907484,0.8388696232856153,0.39009139960353384,0.9344971041683661,3.053369580165452e-05
180,0.4987585357265891,0.5689468972826994,0.4987585357265891,0.5689468972826994,0.5510062114335601,0.3034140482220426,0.44062078506031244,0.32905698918269904,0.331350855849259,0.7892377337666449,0.3615336537012789,0.9397177583815972,3.046683471771921e-05
181,0.47898980738821456,0.5455214123364702,0.47898980738821456,0.5455214123364702,0.5280352369882166,0.24815606337455187,0.30817778079774505,0.32141135244427416,0.3324977846312431,0.7138845376944494,0.34231432385488797,0.9449384125948282,3.039955138439017e-05
182,0.5239125345893886,0.578984990749544,0.5239125345893886,0.578984990749544,0.5645785890519621,0.4282911345650846,0.3682459780767182,0.28970017360134354,0.38854919457761905,0.7825009247802077,0.38294749958485613,0.9501590668080594,3.0331847996900725e-05
183,0.4987605338856818,0.5742789407950766,0.4987605338856818,0.5742789407950766,0.5542844634037472,0.35778479754613624,0.25803683915689035,0.34471905554460275,0.3512602660485218,0.7619817170933648,0.3608146102323107,0.9553797210212904,3.0263726764189165e-05
184,0.5920397452574795,0.5641411767972166,0.5920397452574795,0.5641411767972166,0.5719398935325444,0.2602424943949737,0.40446338770430285,0.2748554835602458,0.2982561693170555,1.0962182991083216,0.39013434681492365,0.9606003752345216,3.0195189908826693e-05
185,0.4574130542530071,0.5071658342560342,0.4574130542530071,0.5071658342560342,0.4930682905251164,0.334833101917104,0.3561786110592901,0.2759426211826735,0.27616834516378413,0.7429338137953877,0.3357593177106242,0.9658210294477527,3.012623966694492e-05
186,0.4766322968684605,0.5431081746677068,0.4766322968684605,0.5431081746677068,0.5241110732313247,0.3876491044924484,0.3704952595101716,0.28298614893977486,0.3874531706115837,0.6943433511428728,0.35029416770633265,0.9710416836609838,3.005687828816289e-05
187,0.5028419929665453,0.5318925584291146,0.5028419929665453,0.5318925584291146,0.5238903595600278,0.31356839302132244,0.19804983286415034,0.2720144023507316,0.2727582468530295,0.7954711791707615,0.39740648017552316,0.9762623378742149,2.9987108035513674e-05
188,0.5241899330112016,0.552309980031942,0.5241899330112016,0.552309980031942,0.5449312338605528,0.346508888410273,0.3272050843135401,0.3344019538657912,0.33512115320703306,0.8016581789857282,0.42939947271598233,0.9814829920874459,2.9916931185370575e-05
189,0.4793359090996695,0.5599034479914652,0.4793359090996695,0.5599034479914652,0.5368562651565302,0.2971355008349877,0.41391973334165655,0.30467285691490115,0.33567093546785415,0.732527280328376,0.3732383705200253,0.9867036463006771,2.9846350027372818e-05
190,0.5396485200479295,0.560784752847381,0.5396485200479295,0.560784752847381,0.5554284286918123,0.3551443687048092,0.3618925679979032,0.3604064790696375,0.33976867067262684,0.9059413041414667,0.3743292268868885,0.9919243005139081,2.9775366864350854e-05
191,0.4901200340395448,0.5405695169862619,0.4901200340395448,0.5405695169862619,0.5265361422207209,0.3127227702593073,0.3837930450607247,0.3139921153029525,0.3250220388545184,0.8180198444327396,0.374589394631563,0.9971449547271393,2.9703984012251256e-05
192,0.47948816731007016,0.5653083766038863,0.47948816731007016,0.5653083766038863,0.54238748503849,0.2770879605799638,0.3167506810456367,0.27379863082662603,0.32345876872726015,0.7676882074126369,0.37375828248363197,1.0023656089403703,2.9632203800061097e-05
193,0.47417987228751074,0.5537532900387395,0.47417987228751074,0.5537532900387395,0.5298870911356065,0.2376037705408362,0.34154690355045925,0.3078662548357902,0.3429725929115833,0.7696082413363512,0.38154592949179716,1.0075862631536014,2.9560028569732028e-05
194,0.49443707681477067,0.5751056793275927,0.49443707681477067,0.5751056793275927,0.5534213522914802,0.33285239820284246,0.4322413453722544,0.33250028710641605,0.34576826212764566,0.8422610379233734,0.32857178700666556,1.0128069173668326,2.9487460676103832e-05
195,0.5575848589044701,0.5747017267248177,0.5575848589044701,0.5747017267248177,0.5699377532582733,0.4159990778691142,0.3349095593913674,0.3845614842838343,0.25908030561673595,0.7211638359175772,0.5637901718483015,1.0180275715800635,2.9414502486827602e-05
196,0.4696232711471826,0.563299681072961,0.4696232711471826,0.563299681072961,0.5380932099651546,0.30203240770516276,0.39114827283532355,0.3226745841660215,0.335013609614539,0.7641471937933869,0.3493236391119987,1.0232482257932947,2.9341156382288486e-05
197,0.5974295672383498,0.5586058565063038,0.5974295672383498,0.5586058565063038,0.5689836014062167,0.38421607298728,0.40536609700839366,0.25710133314523226,0.2569106236594542,0.7926767156656491,0.6392867238769812,1.0284688800065258,2.926742475552803e-05
198,0.5207154307706211,0.6033608676856284,0.5207154307706211,0.6033608676856284,0.5802183542400605,0.28091636070529197,0.35425120864164783,0.32659467320140484,0.3302804152561825,0.861512593038394,0.390163868997316,1.033689534219757,2.9193310012166108e-05
199,0.5825626376511469,0.553676038560664,0.5825626376511469,0.553676038560664,0.5615813521435487,0.3911794276760325,0.2539933927469114,0.30161649943352276,0.34438334320281616,0.7836532189892192,0.5931411547466384,1.038910188432988,2.911881457032241e-05
200,0.5446919072576649,0.5869264243804401,0.5446919072576649,0.5869264243804401,0.5755046787671751,0.34892530929594007,0.2853426941478118,0.34693471513281815,0.335090647832586,0.8734249170999553,0.39529301057152777,1.044130842646219,2.9043940860537567e-05
201,0.4795562637093029,0.5304691443468824,0.4795562637093029,0.5304691443468824,0.5159743629628795,0.3317501685584647,0.3172820044844688,0.3004666274113759,0.29259623367229026,0.7898326637700036,0.3469616781996496,1.0493514968594502,2.8968691325693856e-05
202,0.45492157527480565,0.5509347626422767,0.45492157527480565,0.5509347626422767,0.5238970780046661,0.31748314594685206,0.27224217753261337,0.2436661831358478,0.2976693185885836,0.5851267027237911,0.43876469839054144,1.0545721510726813,2.889306842093547e-05
203,0.5237824666752406,0.5295257026608364,0.5237824666752406,0.5295257026608364,0.5280708353966479,0.38617661113433077,0.47934377526287764,0.30544997898048726,0.3444641247015977,0.7803328685674376,0.4591300855728671,1.0597928052859125,2.8817074613588446e-05
204,0.48294277388367235,0.5383939284832011,0.48294277388367235,0.5383939284832011,0.5236415452091024,0.3831849677644791,0.30703507575761046,0.2827354143069685,0.2914945053679483,0.7678815308210388,0.3614445493222087,1.0650134594991434,2.874071238308014e-05
205,0.5029310650236322,0.5324801227328055,0.5029310650236322,0.5324801227328055,0.5249352406244728,0.33704423583404836,0.41717953141747605,0.2968838731754493,0.337240908684415,0.8067071570575736,0.35172324076585065,1.0702341137123745,2.866398422085835e-05
206,0.47849043398759133,0.5382947049956113,0.47849043398759133,0.5382947049956113,0.5221600166405554,0.3781035712373149,0.38471327640400993,0.3119273148147544,0.33333376244465684,0.7240945319089385,0.359630857621516,1.0754547679256057,2.8586892630310007e-05
207,0.46324354653032573,0.5462094939163825,0.46324354653032573,0.5462094939163825,0.5238885568687693,0.3254917786971554,0.4066372836583247,0.24251309978419372,0.29333660477477796,0.7114073975627685,0.36516936954032236,1.0806754221388368,2.850944012667952e-05
208,0.45312589127652386,0.580693956806265,0.45312589127652386,0.580693956806265,0.5493238499620937,0.2895301956695406,0.3068755333830743,0.3161084996419848,0.32135268389081195,0.6968179569202566,0.32669879718717215,1.085896076352068,2.84316292369867e-05
209,0.5377271011283903,0.5746852194316515,0.5377271011283903,0.5746852194316515,0.5646329164737838,0.42463581809209566,0.3983533310077552,0.29606785067623775,0.293230525343082,0.7172337982521108,0.5329365486182721,1.091116730565299,2.8353462499944302e-05
210,0.4489242562256274,0.5819259561326385,0.4489242562256274,0.5819259561326385,0.5471518026897686,0.29737932446082954,0.4068715323103963,0.29277013185041256,0.26541306520332886,0.7065555189051572,0.36778937172229376,1.09633738477853,2.827494246587523e-05
211,0.49465255367910665,0.5299788430808394,0.49465255367910665,0.5299788430808394,0.5212836817954675,0.40661963351359237,0.38588550554784623,0.295906513288322,0.3222284803325843,0.8325606662185016,0.36475018276230814,1.1015580389917612,2.819607169662928e-05
212,0.4844688813863245,0.5385989642349213,0.4844688813863245,0.5385989642349213,0.524656405556016,0.3600388642730156,0.3700018149123398,0.27979134202048433,0.30200562459664265,0.7520987762358029,0.3934258906926545,1.1067786932049923,2.81168527654996e-05
213,0.4747155372139927,0.562549734071343,0.4747155372139927,0.562549734071343,0.5362540729111067,0.34870905382279116,0.30059534890484974,0.28424696051704,0.2891499146779151,0.730703447749608,0.37635162380484044,1.1119993474182233,2.80372882571387e-05
214,0.4382042989236898,0.5752215843504137,0.4382042989236898,0.5752215843504137,0.5381898774066941,0.30969949859686335,0.3072519223417058,0.22041857632464232,0.2855598447094354,0.7149189216082341,0.3088958482577452,1.1172200016314544,2.795738076747414e-05
215,0.4818156560459198,0.5461252683965983,0.4818156560459198,0.5461252683965983,0.5286120534874501,0.31791294776142703,0.41251921951418286,0.33148603229523566,0.3589926534592916,0.7358781779161025,0.3625565536366904,1.1224406558446856,2.7877132903623834e-05
216,0.4738044689962174,0.5428187818208997,0.4738044689962174,0.5428187818208997,0.5234644422307613,0.3792478415619772,0.22963465728729476,0.31596400092212773,0.3191215433457021,0.771682354458182,0.371925970296771,1.1276613100579167,2.7796547283810965e-05
217,0.4990469845971835,0.5246148984168294,0.4990469845971835,0.5246148984168294,0.5180782016832387,0.35154026015808204,0.45124066896571735,0.2505897355470501,0.30421789903601715,0.8262128518699825,0.35982902072732426,1.1328819642711476,2.771562653727861e-05
218,0.4531289055555732,0.51507575896219,0.4531289055555732,0.51507575896219,0.4991906853392726,0.28971570092410065,0.29954787145191797,0.2474911226494001,0.30123379333525013,0.7480399955629892,0.3487849644886456,1.1381026184843788,2.7634373304203894e-05
219,0.41531993318709537,0.545319992365974,0.41531993318709537,0.545319992365974,0.5108755147084597,0.18597169827501236,0.37758276864672274,0.33235460537839406,0.29432847328175765,0.7051016428670464,0.3145511137012163,1.14332327269761,2.7552790235611902e-05
220,0.5416335287436685,0.5714296027126309,0.5416335287436685,0.5714296027126309,0.5630782414227729,0.3502094905813771,0.4831442031098813,0.2814435921247154,0.32572459625584205,0.8929237372458713,0.39316367343521963,1.148543926910841,2.747087999328916e-05
221,0.45887677218227396,0.5735125244213635,0.45887677218227396,0.5735125244213635,0.5407088478095832,0.29488077959959225,0.3160877521708033,0.2744504279609668,0.3186027858342276,0.7419071967386538,0.34587862285271886,1.1537645811240722,2.7388645249696792e-05
222,0.48598160444269006,0.566252664500392,0.48598160444269006,0.566252664500392,0.5448094799648974,0.3195985440672519,0.37345689543250005,0.23922981419024825,0.27973846158465837,0.7698959380677016,0.4122257398675051,1.1589852353373031,2.730608868788332e-05
223,0.571262465466681,0.5797442172533588,0.571262465466681,0.5797442172533588,0.5775643492816017,0.3146273626306823,0.3695432721211807,0.3139170542754275,0.28670121686640276,0.7780660592254713,0.5667254694769761,1.1642058895505343,2.7223213001397157e-05
224,0.5391057496680037,0.5754864418403451,0.5391057496680037,0.5754864418403451,0.5664095145184549,0.3863539612620574,0.464208309094163,0.33290415163046916,0.3834871883401426,0.779114524481282,0.39041736466546456,1.1694265437637654,2.714002089419867e-05
225,0.43034905715637684,0.5769625331538937,0.43034905715637684,0.5769625331538937,0.5396806651260707,0.29090780960188917,0.3397805537506502,0.2518103629775315,0.2833441919048986,0.7335034723547637,0.3167397078333783,1.1746471979769966,2.7056515080572026e-05
226,0.4673456261249126,0.5499068721817155,0.4673456261249126,0.5499068721817155,0.5272872800705958,0.26584853480265636,0.27638696403025087,0.27665289238818785,0.2872561431221611,0.6803150935637087,0.38582924919969375,1.1798678521902275,2.6972698285036566e-05
227,0.49988978564072856,0.577256690628358,0.49988978564072856,0.577256690628358,0.5557991688838233,0.2979455727139909,0.25772205159471334,0.30512233465022437,0.3061662267526042,0.7962189960162471,0.36571214095858307,1.1850885064034586,2.6888573242257964e-05
228,0.5011861831839449,0.5678037677105106,0.5011861831839449,0.5678037677105106,0.550368505995721,0.2849414366481153,0.4485726223637659,0.30644475566795004,0.3323475782156713,0.7685085013384372,0.37821516061821153,1.1903091606166898,2.680414269695898e-05
229,0.5510504824731637,0.5493956015866611,0.5510504824731637,0.5493956015866611,0.5498599577695132,0.2113579161144886,0.4431331999087516,0.32574626505151144,0.35254553084890206,0.8783651172828144,0.35382298086703223,1.195529814829921,2.671940940382992e-05
230,0.44851177966848355,0.5140275144021065,0.44851177966848355,0.5140275144021065,0.4964457673486326,0.28889746663629723,0.39545887438882793,0.2694013438055581,0.29334144458119327,0.7471968233514348,0.33433909786864663,1.200750469043152,2.663437612743873e-05
