iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
129,0.5889022970048394,nan,0.5889022970048394,nan,0.5889022970048394,0.42322450424921404,0.44485309478904345,0.33101180934616514,0.3978290782843614,0.8421031122726493,0.48904137566220024,0.6734643935068113,3.329409503132194e-05
130,0.5162657665345953,nan,0.5162657665345953,nan,0.5162657665345953,0.3352377827291672,0.3948894460086633,0.3303744498573929,0.2983466980893316,0.8884096850131141,0.41700799804569716,0.6786850477200425,3.325082282722476e-05
131,0.5246558888456236,nan,0.5246558888456236,nan,0.5246558888456236,0.36144813049630276,0.4869121255244455,0.4132099232349103,0.4032639452809711,0.8331526630836319,0.3876070727672159,0.6839057019332735,3.3207037541381485e-05
132,0.610961100525692,nan,0.610961100525692,nan,0.610961100525692,0.3462659311471234,0.4082105503655829,0.3899230144347868,0.389414706807012,1.0172915185216405,0.39738966777845036,0.6891263561465046,3.316274060236163e-05
133,0.5888965510202109,nan,0.5888965510202109,nan,0.5888965510202109,0.4718584726295041,0.38230662616841704,0.3177029646176591,0.36247321787057285,0.9083987752906516,0.5037730478087965,0.6943470103597357,3.311793345542824e-05
134,0.5790404043135539,nan,0.5790404043135539,nan,0.5790404043135539,0.288896958719103,0.41032653045427264,0.38383936860627815,0.3957737762542092,0.9429616876151273,0.4176454787591258,0.6995676645729668,3.307261756249078e-05
135,0.6956379175065714,nan,0.6956379175065714,nan,0.6956379175065714,0.36992013611263536,0.3958163396289858,0.2906225485450257,0.35757713549868647,0.8142615960212196,0.8023987522949961,0.7047883187861979,3.3026794402057426e-05
136,0.6968459370662474,nan,0.6968459370662474,nan,0.6968459370662474,0.36547263303130223,0.47836576584186274,0.3390487409058041,0.34162290146922075,0.8407365558364244,0.8301335312406557,0.710008972999429,3.29804654691868e-05
137,0.5558659774720758,nan,0.5558659774720758,nan,0.5558659774720758,0.32888510437455365,0.4075151950411983,0.36531696526789065,0.40489210808741827,0.884780112949251,0.4252605827248367,0.71522962721266,3.293363227543923e-05
138,0.5592578648347519,nan,0.5592578648347519,nan,0.5592578648347519,0.39111166553801807,0.5582773174562382,0.37518694726987223,0.33610210171776533,0.929361538362341,0.41924584379818,0.7204502814258912,3.28862963488274e-05
139,0.5067445525108143,nan,0.5067445525108143,nan,0.5067445525108143,0.35454323424176615,0.35176079486362943,0.2756885498872705,0.37585264882619956,0.7696863433472183,0.3794420460024978,0.7256709356391223,3.283845923376651e-05
140,0.4934050130182107,nan,0.4934050130182107,nan,0.4934050130182107,0.35323357047792486,0.4146503793524493,0.3013563064222396,0.3316695118563273,0.8127918672360472,0.36556667734450493,0.7308915898523534,3.2790122491023905e-05
141,0.536971577697068,nan,0.536971577697068,nan,0.536971577697068,0.35485553247076634,0.44565086782041247,0.30805791821942236,0.3757649746635912,0.8548425895456296,0.4348145199631201,0.7361122440655845,3.27412876976681e-05
142,0.5674211845923124,nan,0.5674211845923124,nan,0.5674211845923124,0.35380932531010933,0.407128837127232,0.3372920133190651,0.3303275108279207,0.9117655568237069,0.4784980658935652,0.7413328982788155,3.26919564470174e-05
143,0.6176175032006425,nan,0.6176175032006425,nan,0.6176175032006425,0.37687519936236724,0.4732049974112349,0.31804735824760016,0.4143322422108203,0.964541056804529,0.41665176185879726,0.7465535524920467,3.2642130348587837e-05
144,0.7610401868281108,nan,0.7610401868281108,nan,0.7610401868281108,0.36699822730951365,0.48230806202107607,0.3101100275430929,0.36638159286124466,0.9714456375988585,0.8189497379641155,0.7517742067052777,3.259181102804072e-05
145,0.5298997127074122,nan,0.5298997127074122,nan,0.5298997127074122,0.430277526144169,0.36616870514224115,0.3010108596749705,0.34875011969220543,0.8488966526518049,0.35719888076237205,0.7569948609185089,3.254100012712956e-05
146,0.5995314133215427,nan,0.5995314133215427,nan,0.5995314133215427,0.43489585134935355,0.41524753229793926,0.2654895522491547,0.3764419186482056,0.8589506598189306,0.5144501117031979,0.7622155151317399,3.248969930364652e-05
147,0.5635240609091496,nan,0.5635240609091496,nan,0.5635240609091496,0.4152193097076097,0.5421129586587848,0.3440447039763591,0.3457677505052585,0.8617210997522388,0.4134898815439594,0.767436169344971,3.2437910231368294e-05
148,0.5821084162598666,nan,0.5821084162598666,nan,0.5821084162598666,0.3604412318493093,0.4424801231839939,0.32495762679807044,0.39502380253939473,0.8690765362437526,0.44600015069222465,0.7726568235582021,3.238563460000158e-05
149,0.6390359500639814,nan,0.6390359500639814,nan,0.6390359500639814,0.4658679583116376,0.4040408499970744,0.2655590654022858,0.3489485102156228,0.9783813774295101,0.5235353108846031,0.7778774777714332,3.233287411512783e-05
150,0.5770174231756989,nan,0.5770174231756989,nan,0.5770174231756989,0.3980104994219971,0.4420852108079442,0.37888906932863275,0.39568413173163874,0.8973060443371969,0.4605692003941818,0.7830981319846644,3.227963049814771e-05
151,0.5705670685828759,nan,0.5705670685828759,nan,0.5705670685828759,0.3252590056555998,0.5230873828184638,0.3235618122808286,0.3391777944901872,0.9160018366815244,0.47089404933765994,0.7883187861978954,3.222590548622489e-05
152,0.5211791544011584,nan,0.5211791544011584,nan,0.5211791544011584,0.3606830058627273,0.46911953818533864,0.29491859826860517,0.3458438512341603,0.8052758361737837,0.40635385756935527,0.7935394404111266,3.217170083222935e-05
153,0.517961534628992,nan,0.517961534628992,nan,0.517961534628992,0.4050567270093028,0.35664427272316934,0.33588299525419363,0.3513310841199256,0.8403277112437469,0.3718333826756512,0.7987600946243576,3.2117018304680225e-05
154,0.7389322155075072,nan,0.7389322155075072,nan,0.7389322155075072,0.35259074457243583,0.4021838203548116,0.3919526956506832,0.4038787323733539,0.8607967692942217,0.8402247057631722,0.8039807488375887,3.2061859687688086e-05
155,0.562611485262437,nan,0.562611485262437,nan,0.562611485262437,0.36230720615312045,0.4623534106144005,0.37141161653822735,0.3841619549302652,0.9334376438885024,0.3906430316188541,0.8092014030508198,3.200622678089673e-05
156,0.7407029688646395,nan,0.7407029688646395,nan,0.7407029688646395,0.3293538180440964,0.5357394764945573,0.37913161286851305,0.34190557245521164,0.8202987685042687,0.8797203720710394,0.8144220572640509,3.195012139942447e-05
157,0.49810122525340284,nan,0.49810122525340284,nan,0.49810122525340284,0.34095053304383777,0.3960270763834568,0.26468055624146536,0.3575696796668871,0.850541161064343,0.3632320115008403,0.819642711477282,3.189354537380491e-05
158,0.5813860578766958,nan,0.5813860578766958,nan,0.5813860578766958,0.4186941513782017,0.4689595785813511,0.3412478999382734,0.42870692744549627,0.8706711609535791,0.4279221445609501,0.8248633656905131,3.1836500549927196e-05
159,0.5829465916320378,nan,0.5829465916320378,nan,0.5829465916320378,0.36878989267059636,0.31202144639068086,0.41748702830215484,0.40633910747020513,0.949643931666913,0.4083424520804097,0.8300840199037441,3.177898878897586e-05
160,0.4906461802393091,nan,0.4906461802393091,nan,0.4906461802393091,0.4329240989243918,0.41267949747339056,0.2748237079074865,0.3529524458118498,0.7515936847620278,0.35755942442145766,0.8353046741169753,3.1721011967370024e-05
161,0.6119978330216768,nan,0.6119978330216768,nan,0.6119978330216768,0.3747742430075158,0.4129528997359555,0.32857225674341983,0.37271224807960796,0.9351139055396506,0.5012530893253709,0.8405253283302064,3.1662571976702204e-05
162,0.5412533009210578,nan,0.5412533009210578,nan,0.5412533009210578,0.38705226166921786,0.3837168591197986,0.35248176111808954,0.40204743579188384,0.8557339927681905,0.4083691611245963,0.8457459825434375,3.160367072367661e-05
163,0.5758532761005846,nan,0.5758532761005846,nan,0.5758532761005846,0.3500592347474059,0.5376607213066208,0.32282467756769617,0.40437598503347394,0.8630004106723576,0.4716330199738285,0.8509666367566686,3.1544310130046896e-05
164,0.4724325817038864,nan,0.4724325817038864,nan,0.4724325817038864,0.34441515610444545,0.4328339208175928,0.2732010312335675,0.37340006120530034,0.7419691705624398,0.3327132922660827,0.8561872909698997,3.1484492132553526e-05
165,0.5257357262378995,nan,0.5257357262378995,nan,0.5257357262378995,0.42469529601242073,0.49015154103999353,0.28481650990647545,0.3406891340852688,0.7975240725583754,0.3777640843022818,0.8614079451831308,3.14242186828605e-05
166,0.50509150012807,nan,0.50509150012807,nan,0.50509150012807,0.36269599431097704,0.42206635171220086,0.30431501105361836,0.3407977247828676,0.8175361576405025,0.3735493775156186,0.8666285993963618,3.136349174749176e-05
167,0.4777656036682109,nan,0.4777656036682109,nan,0.4777656036682109,0.4857569085568845,0.49648578026817025,0.33253026166527927,0.3224055782024565,0.8059000730287588,0.37217836025878215,0.871849253609593,3.130231330776695e-05
168,0.5648486917082132,nan,0.5648486917082132,nan,0.5648486917082132,0.3032332018209469,0.45178449915680186,0.33382484799080664,0.37059830803748856,0.9305685403635381,0.3806740597779077,0.877069907822824,3.124068535973686e-05
169,0.6076071082670896,nan,0.6076071082670896,nan,0.6076071082670896,0.3452994947011548,0.42830176247334734,0.3420513854855997,0.36722807168204513,0.9259854406737654,0.4146079504989981,0.8822905620360552,3.1178609914118205e-05
170,0.5473045411739135,nan,0.5473045411739135,nan,0.5473045411739135,0.39781907932410443,0.4922019918807734,0.31309474215924626,0.4246797894050861,0.8339597536881919,0.39074690369933757,0.8875112162492862,3.11160889962281e-05
171,0.4273533976269749,nan,0.4273533976269749,nan,0.4273533976269749,0.34129049872985767,0.3484616699152523,0.33390516901251166,0.29656273152717566,0.6672306948956455,0.29952554225938605,0.8927318704625173,3.1053124645917966e-05
172,0.574216963148151,nan,0.574216963148151,nan,0.574216963148151,0.3351274024757906,0.4777565593214405,0.3341069563956875,0.4493662965673595,0.8542735485496143,0.41504468400044214,0.8979525246757484,3.098971891750692e-05
173,0.5500239082103218,nan,0.5500239082103218,nan,0.5500239082103218,0.3295963026090218,0.35152398221501363,0.34222851362003326,0.3295784381434213,0.9301294155594937,0.37631252001640386,0.9031731788889795,3.0925873879714806e-05
174,0.5403574747557056,nan,0.5403574747557056,nan,0.5403574747557056,0.3878353932148506,0.4197490107662808,0.2919672533377291,0.3363342250238054,0.9059748655458554,0.3506053920724332,0.9083938331022107,3.086159161559471e-05
175,0.492992326829461,nan,0.492992326829461,nan,0.492992326829461,0.36777536869851646,0.30791057665811467,0.2635982693742835,0.2660750951697927,0.7909640562176946,0.4240965665293917,0.9136144873154417,3.079687422246495e-05
176,0.5111197074782858,nan,0.5111197074782858,nan,0.5111197074782858,0.33207828492472335,0.42098743855897985,0.3016934926402908,0.3256814003086697,0.7633924186991022,0.4132706440819885,0.9188351415286728,3.0731723811840665e-05
177,0.5129274073348418,nan,0.5129274073348418,nan,0.5129274073348418,0.3261068725804747,0.44603454834051687,0.3360236807332399,0.3522867108684267,0.7572354519895474,0.3909730450946299,0.9240557957419039,3.0666142509364926e-05
178,0.4953153667007181,nan,0.4953153667007181,nan,0.4953153667007181,0.3916184966323996,0.43678068904243417,0.30566831743065964,0.3348065844510467,0.8798762694145877,0.33204318313443687,0.929276449955135,3.06001324547394e-05
179,0.5917113408854787,nan,0.5917113408854787,nan,0.5917113408854787,0.3575749172648999,0.38561515109856337,0.32519742460545664,0.37660648864847923,0.9210737818558423,0.466544621515892,0.9344971041683661,3.053369580165452e-05
180,0.5282301707484144,nan,0.5282301707484144,nan,0.5282301707484144,0.2915416988786453,0.44807065499717047,0.3297255172148457,0.36395971714907543,0.8621776287079073,0.3838407984482544,0.9397177583815972,3.046683471771921e-05
181,0.5407918267550565,nan,0.5407918267550565,nan,0.5407918267550565,0.24444861054958486,0.36395860269980623,0.33423207087720813,0.41533774796795797,0.8134912337325673,0.3735814005091993,0.9449384125948282,3.039955138439017e-05
182,0.5716331012548255,nan,0.5716331012548255,nan,0.5716331012548255,0.4078956098785007,0.41865675826545184,0.31207120411681266,0.4154933257548804,0.8371930880859747,0.42905185221649783,0.9501590668080594,3.0331847996900725e-05
183,0.5576240395713234,nan,0.5576240395713234,nan,0.5576240395713234,0.3817822440680824,0.3225819563681713,0.361352681765521,0.4196454847096831,0.8345462005373702,0.403385636324448,0.9553797210212904,3.0263726764189165e-05
184,0.6442006489666655,nan,0.6442006489666655,nan,0.6442006489666655,0.22599482171371588,0.43563751897874814,0.2773030728898696,0.3346084583119207,1.20626982811841,0.4174356213935128,0.9606003752345216,3.0195189908826693e-05
185,0.534588501743448,nan,0.534588501743448,nan,0.534588501743448,0.33455487542954093,0.400326758907087,0.2836576948057687,0.3041432025605503,0.8905303272980033,0.37592748490605615,0.9658210294477527,3.012623966694492e-05
186,0.5219357111195149,nan,0.5219357111195149,nan,0.5219357111195149,0.4098978970190251,0.38966904035176086,0.32731532675197983,0.44700915306376665,0.7394348050790429,0.3715542605996813,0.9710416836609838,3.005687828816289e-05
187,0.570826312561277,nan,0.570826312561277,nan,0.570826312561277,0.3088252733170745,0.31611474877705886,0.2729763512569999,0.3488955637650713,0.8978813881860689,0.47322562991098427,0.9762623378742149,2.9987108035513674e-05
188,0.5881900479595998,nan,0.5881900479595998,nan,0.5881900479595998,0.3622624632215117,0.3576369165505381,0.3498108289441407,0.36843011130849335,0.9086498387097253,0.49861602445228187,0.9814829920874459,2.9916931185370575e-05
189,0.510514291037474,nan,0.510514291037474,nan,0.510514291037474,0.3529258129914219,0.4398669481906625,0.3186505708798909,0.38248662406350586,0.8199453596475293,0.37118093128392265,0.9867036463006771,2.9846350027372818e-05
190,0.5958423556433123,nan,0.5958423556433123,nan,0.5958423556433123,0.38932620263165607,0.4597434913131034,0.37463386739166,0.41238407555366413,0.9826135500605043,0.42307479008230614,0.9919243005139081,2.9775366864350854e-05
191,0.5169173878411416,nan,0.5169173878411416,nan,0.5169173878411416,0.3226112041006168,0.41436093771835797,0.3245908146015715,0.35975704102196526,0.850115448831486,0.39711338982464583,0.9971449547271393,2.9703984012251256e-05
192,0.5609098674330739,nan,0.5609098674330739,nan,0.5609098674330739,0.33964737880462303,0.4144295197517417,0.31798958716003506,0.3802795601720789,0.9360194863724196,0.41793032857535,1.0023656089403703,2.9632203800061097e-05
193,0.5030593683876001,nan,0.5030593683876001,nan,0.5030593683876001,0.23419704887430265,0.4213178684933904,0.32281570751012617,0.3692662924116499,0.7759406308745299,0.42131473675418574,1.0075862631536014,2.9560028569732028e-05
194,0.5412288171843093,nan,0.5412288171843093,nan,0.5412288171843093,0.383668868709656,0.4907691615758012,0.35876015936790023,0.3996085602691827,0.9418379750937106,0.3491868031756363,1.0128069173668326,2.9487460676103832e-05
195,0.7051613864512992,nan,0.7051613864512992,nan,0.7051613864512992,0.43940229797523606,0.3622220259822501,0.4095816846739208,0.3288893558221012,0.7589164166568827,0.8587810291835104,1.0180275715800635,2.9414502486827602e-05
196,0.5090710585964715,nan,0.5090710585964715,nan,0.5090710585964715,0.3189071430339633,0.41226118234213704,0.34120093772919013,0.37088273207500316,0.8463167851705238,0.37025601435451616,1.0232482257932947,2.9341156382288486e-05
197,0.7519525662903883,nan,0.7519525662903883,nan,0.7519525662903883,0.36279206555320087,0.41159614770053515,0.3026858703473628,0.31688128559083184,0.8896094024084837,0.8833029840518846,1.0284688800065258,2.926742475552803e-05
198,0.5664179102992452,nan,0.5664179102992452,nan,0.5664179102992452,0.31270129029539395,0.42288712926503763,0.3371986699416616,0.36496466442746556,0.9420006973648934,0.4261039813361135,1.033689534219757,2.9193310012166108e-05
199,0.6893281255665132,nan,0.6893281255665132,nan,0.6893281255665132,0.3963208615611342,0.27903440047057565,0.32074202754484193,0.34003608856959106,0.8509980158592583,0.8201761063382875,1.038910188432988,2.911881457032241e-05
200,0.5801283593927398,nan,0.5801283593927398,nan,0.5801283593927398,0.37827788658743106,0.3552691518649704,0.37506700719014174,0.41677883280620537,0.9230875654339362,0.4136267339519404,1.044130842646219,2.9043940860537567e-05
201,0.48674359442086174,nan,0.48674359442086174,nan,0.48674359442086174,0.3108496526143546,0.36174978302677974,0.3012292203881721,0.30111496561055734,0.8406278080221777,0.3596957677513914,1.0493514968594502,2.8968691325693856e-05
202,0.5081149701517949,nan,0.5081149701517949,nan,0.5081149701517949,0.35710073455924446,0.3291197723933849,0.2676966716232153,0.37016972068110804,0.6667443062552507,0.46549189340857744,1.0545721510726813,2.889306842093547e-05
203,0.5824593574609737,nan,0.5824593574609737,nan,0.5824593574609737,0.4298632150337556,0.4991144247220908,0.33260226405023746,0.38679779172487283,0.9238086864711151,0.48244733322000555,1.0597928052859125,2.8817074613588446e-05
204,0.5563732667111858,nan,0.5563732667111858,nan,0.5563732667111858,0.41200973301486454,0.4222469925923302,0.2947184493408732,0.37528018640971667,0.8628128505595585,0.41993674952641386,1.0650134594991434,2.874071238308014e-05
205,0.569517305996965,nan,0.569517305996965,nan,0.569517305996965,0.3494608679957306,0.43306273057125055,0.3328772356956138,0.40106314173270236,0.9304707014310362,0.3912927753405701,1.0702341137123745,2.866398422085835e-05
206,0.5198966248798543,nan,0.5198966248798543,nan,0.5198966248798543,0.3792074388482849,0.44468557318754554,0.32458406973207443,0.3709458033780414,0.8069426310300906,0.3836648217487524,1.0754547679256057,2.8586892630310007e-05
207,0.5026075781959437,nan,0.5026075781959437,nan,0.5026075781959437,0.315730973737218,0.4144810778831121,0.249539542613383,0.3467421662061339,0.8005237525404221,0.38172893870485036,1.0806754221388368,2.850944012667952e-05
208,0.5115261763329692,nan,0.5115261763329692,nan,0.5115261763329692,0.29049231410273085,0.3974411367823235,0.32837472344444246,0.38478925993094215,0.7926120953429022,0.3697623638392207,1.085896076352068,2.84316292369867e-05
209,0.714061909897618,nan,0.714061909897618,nan,0.714061909897618,0.4425592875935195,0.502449636642727,0.3120339682045705,0.3429028493772742,0.8588966809499171,0.8131345773646814,1.091116730565299,2.8353462499944302e-05
210,0.522764828719971,nan,0.522764828719971,nan,0.522764828719971,0.3159388073192232,0.4327239408582749,0.33293777285370635,0.3362273778481368,0.8391164397145296,0.4113561215086369,1.09633738477853,2.827494246587523e-05
211,0.5449300968134965,nan,0.5449300968134965,nan,0.5449300968134965,0.4428540838672319,0.4789542606626841,0.3107876366755994,0.34738042925030305,0.9346123352968272,0.40277023892735164,1.1015580389917612,2.819607169662928e-05
212,0.5642209182314228,nan,0.5642209182314228,nan,0.5642209182314228,0.36968763477280975,0.4197761095755036,0.3140041028593939,0.3900701613470507,0.889113342373019,0.445363836877271,1.1067786932049923,2.81168527654996e-05
213,0.5456984971942969,nan,0.5456984971942969,nan,0.5456984971942969,0.3608384037652449,0.3646951587567375,0.3110032220881573,0.3337568492024668,0.8676700100552998,0.40277991489728504,1.1119993474182233,2.80372882571387e-05
214,0.4714760452900968,nan,0.4714760452900968,nan,0.4714760452900968,0.31150596640519357,0.34040876500596595,0.23110018826715287,0.3213954254183351,0.777412680139867,0.33344356554557725,1.1172200016314544,2.795738076747414e-05
215,0.49785640154491934,nan,0.49785640154491934,nan,0.49785640154491934,0.28446530613820803,0.4438688412652742,0.351132964299594,0.40497862236763715,0.7927760435942336,0.3624286185616124,1.1224406558446856,2.7877132903623834e-05
216,0.5069133633754808,nan,0.5069133633754808,nan,0.5069133633754808,0.3988503258521108,0.2798582201129831,0.3329048537176704,0.3345757983397901,0.8612840453602228,0.39962428125455945,1.1276613100579167,2.7796547283810965e-05
217,0.5382259235755507,nan,0.5382259235755507,nan,0.5382259235755507,0.3676347976256015,0.4645788312910163,0.262315235384949,0.34215784025809504,0.8902983506880081,0.3947456483224818,1.1328819642711476,2.771562653727861e-05
218,0.5229432011815075,nan,0.5229432011815075,nan,0.5229432011815075,0.3298815121655681,0.35630785034055035,0.2687555892030266,0.37340192443980724,0.8929167998918002,0.38056823496698,1.1381026184843788,2.7634373304203894e-05
219,0.4955184961727299,nan,0.4955184961727299,nan,0.4955184961727299,0.20091166828036439,0.4838793233991911,0.36100729805143644,0.3629044599650601,0.8652070186472827,0.36877728249214853,1.14332327269761,2.7552790235611902e-05
220,0.581406014371726,nan,0.581406014371726,nan,0.581406014371726,0.37113417586178,0.5450320113547321,0.3135681237435955,0.37629942932907856,0.9532267629882399,0.4178549944223146,1.148543926910841,2.747087999328916e-05
221,0.49675923178003817,nan,0.49675923178003817,nan,0.49675923178003817,0.2732019726461312,0.3281890253574934,0.322178502274702,0.3573054609247371,0.7925754644102209,0.3855740652031921,1.1537645811240722,2.7388645249696792e-05
222,0.5606132132268916,nan,0.5606132132268916,nan,0.5606132132268916,0.3118416447955121,0.5080987987576385,0.3042659045004558,0.3298062334469253,0.9169262454904438,0.45710713895642696,1.1589852353373031,2.730608868788332e-05
223,0.7228201436651029,nan,0.7228201436651029,nan,0.7228201436651029,0.3306824758615064,0.4209601032968746,0.33436568187938953,0.34974752769170525,0.8668404186750521,0.8239466425639143,1.1642058895505343,2.7223213001397157e-05
224,0.6055205522378476,nan,0.6055205522378476,nan,0.6055205522378476,0.42455468077475633,0.5115503317529971,0.37175843054836744,0.4811465933884373,0.8552829074790419,0.43154020185457054,1.1694265437637654,2.714002089419867e-05
225,0.48781099563834096,nan,0.48781099563834096,nan,0.48781099563834096,0.29878487057262326,0.36172162632137034,0.2750401096126547,0.36934135458084427,0.8694984358895279,0.3393304629152301,1.1746471979769966,2.7056515080572026e-05
226,0.5201722405626695,nan,0.5201722405626695,nan,0.5201722405626695,0.31267545788672585,0.39369450397212735,0.2667984581885487,0.332575695188597,0.7855367192912126,0.42608547856909607,1.1798678521902275,2.6972698285036566e-05
227,0.5516969589222516,nan,0.5516969589222516,nan,0.5516969589222516,0.2928860947890511,0.26830857792027446,0.3273714538815588,0.3611248696568493,0.8727958284459335,0.40548253683696184,1.1850885064034586,2.6888573242257964e-05
228,0.5162839039895342,nan,0.5162839039895342,nan,0.5162839039895342,0.2758333673852025,0.4207314532567598,0.3070433518477849,0.3544336779595061,0.7938072198044049,0.3890027449375879,1.1903091606166898,2.680414269695898e-05
229,0.5863512582869156,nan,0.5863512582869156,nan,0.5863512582869156,0.2124566508560293,0.4689445955792662,0.30174431381569167,0.4288869349156428,0.9140194508453937,0.37869952664888534,1.195529814829921,2.671940940382992e-05
230,0.4944353146605058,nan,0.4944353146605058,nan,0.4944353146605058,0.31116942769047984,0.47768890034675476,0.29052280267989455,0.3461477717093748,0.8609706012672447,0.3496998556676221,1.200750469043152,2.663437612743873e-05
231,0.5256041563494146,nan,0.5256041563494146,nan,0.5256041563494146,0.28287537368459964,0.5029817684068237,0.2991133657024102,0.34666787034063995,0.8964877198023952,0.35980904448287254,1.205971123256383,2.6549045642140857e-05
232,0.5339374340388844,nan,0.5339374340388844,nan,0.5339374340388844,0.3253467767607708,0.37122367292839936,0.3273594190442212,0.29493081138106897,0.8651578371583241,0.4371979137318982,1.2111917774696142,2.646342073198867e-05
233,0.5147343668869541,nan,0.5147343668869541,nan,0.5147343668869541,0.31864525502935526,0.48657153855019186,0.31887599699448016,0.32673446222763897,0.8688659969589895,0.3884849693278922,1.2164124316828453,2.6377504190640656e-05
234,0.5149459063882508,nan,0.5149459063882508,nan,0.5149459063882508,0.30163964977236374,0.43297905801955017,0.3117848391559437,0.34486010178097065,0.7923388298535089,0.4235909865253568,1.2216330858960764,2.6291298821270265e-05
235,0.5063797847434475,nan,0.5063797847434475,nan,0.5063797847434475,0.34391073041588793,0.46929141574826083,0.29253978957074467,0.3387900287506152,0.8098639607889796,0.3908594115146281,1.2268537401093074,2.6204807436474454e-05
236,0.5085276785971633,nan,0.5085276785971633,nan,0.5085276785971633,0.3075862696327614,0.5394695058849539,0.3263850705542598,0.3536574294020169,0.8266617478088574,0.36462377408016794,1.2320743943225385,2.6118032858181927e-05
237,0.4910514436378315,nan,0.4910514436378315,nan,0.4910514436378315,0.2170518009952544,0.372180942503595,0.3196950939425557,0.32979076527356516,0.8222572217016786,0.35250868517500195,1.2372950485357697,2.6030977917561043e-05
238,0.5178218200102648,nan,0.5178218200102648,nan,0.5178218200102648,0.36141050570374594,0.36849053422999245,0.30282876020260124,0.3826916213548816,0.8270037883533474,0.383910002852155,1.2425157027490008,2.594364545492747e-05
239,0.5667435495824936,nan,0.5667435495824936,nan,0.5667435495824936,0.33162596271577643,0.5161957671104674,0.33300049832174655,0.36644592765199563,0.8779903614401904,0.4775147059729393,1.2477363569622317,2.5856038319651513e-05
240,0.6887191306771709,nan,0.6887191306771709,nan,0.6887191306771709,0.34935484983180426,0.3637114973022388,0.29681264717444467,0.30349822266986204,0.817350409611288,0.7964519625008628,1.2529570111754629,2.5768159370065116e-05
241,0.5101773065221433,nan,0.5101773065221433,nan,0.5101773065221433,0.31751451814693976,0.3995066753401024,0.3260733138426401,0.336107320926007,0.8600781846494163,0.36025587713245294,1.258177665388694,2.5680011473368647e-05
242,0.5643652310116799,nan,0.5643652310116799,nan,0.5643652310116799,0.3369055192660501,0.38507583870544887,0.3630164191539402,0.3743687403532101,0.90827137219954,0.424365547715602,1.2633983196019252,2.5591597505537323e-05
243,0.5388715976554811,nan,0.5388715976554811,nan,0.5388715976554811,0.4091665001911121,0.42692736680622867,0.34365229755600446,0.3810056814782618,0.8541356111860517,0.39101355415329603,1.2686189738151563,2.5502920351227386e-05
244,0.5903491158406033,nan,0.5903491158406033,nan,0.5903491158406033,0.410474391089107,0.38371918664130356,0.2965971807978078,0.4111440711077947,0.9403807500427762,0.43312477211862715,1.2738396280283872,2.5413982903681994e-05
245,0.4957569083691969,nan,0.4957569083691969,nan,0.4957569083691969,0.3173928802540293,0.34527583209252044,0.38817191409408053,0.36574378290020193,0.7555976221165877,0.3637390705812678,1.2790602822416184,2.5324788064636792e-05
246,0.48657650631012916,nan,0.48657650631012916,nan,0.48657650631012916,0.27720124888611825,0.47632371325520356,0.26607113159506657,0.3414683494376927,0.8103210695256415,0.32015028571437454,1.2842809364548495,2.5235338744225288e-05
247,0.5439908568239508,nan,0.5439908568239508,nan,0.5439908568239508,0.33798591374338804,0.28941773753375083,0.31661120252346076,0.36124187112405604,0.89601698797057,0.36365152252523225,1.2895015906680807,2.5145637860883864e-05
248,0.5562834449637057,nan,0.5562834449637057,nan,0.5562834449637057,0.37797598601814464,0.4706814778638357,0.3387468908035231,0.375742542665177,0.9313763288623722,0.4073675713748817,1.2947222448813116,2.5055688341256573e-05
249,0.49176452397303705,nan,0.49176452397303705,nan,0.49176452397303705,0.31326853324681486,0.34200620392903563,0.2659201828418003,0.29598724642663066,0.8232891208433826,0.40081928691875346,1.2999428990945427,2.4965493120099644e-05
250,0.5316593636546486,nan,0.5316593636546486,nan,0.5316593636546486,0.1499128462474165,0.26729757193157977,0.3286295308938247,0.33233345859278035,0.9068352980270882,0.3857779846235227,1.305163553307774,2.4875055140185744e-05
251,0.5363595621558477,nan,0.5363595621558477,nan,0.5363595621558477,0.3574970532327009,0.44251750229899645,0.3109890355421479,0.3637738451632084,0.9338832549186898,0.38081564492736314,1.310384207521005,2.4784377352207965e-05
252,0.5692633664320973,nan,0.5692633664320973,nan,0.5692633664320973,0.33931953198462406,0.35344085042601564,0.32570662428669733,0.3808281852764711,0.875364159838664,0.4670288426917885,1.315604861734236,2.4693462714683527e-05
253,0.5129430788978028,nan,0.5129430788978028,nan,0.5129430788978028,0.33963580585595887,0.43576704555634804,0.25039226033132894,0.2801008753236889,0.847017008194609,0.381529845954941,1.320825515947467,2.460231419385728e-05
254,0.4909122885879914,nan,0.4909122885879914,nan,0.4909122885879914,0.4175765043608284,0.4082112827169546,0.3030277608592932,0.3733123261491304,0.7431637183918276,0.3512261249237531,1.3260461701606983,2.4510934763604924e-05
255,0.44610886356578805,nan,0.44610886356578805,nan,0.44610886356578805,0.28282873438727796,0.2434238490234153,0.28453587991691787,0.3065583591849378,0.7529754330755394,0.3415270551093803,1.3312668243739294,2.441932740533595e-05
