iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
118,0.6973147433321949,3.3613138575838972,0.6973147433321949,3.3613138575838972,2.622378883883359,0.39730411418341866,0.4240025160866837,0.38231012287368527,0.44135235090517566,0.9797772869728685,0.6437920191896512,0.6160371971612693,3.373583415774559e-05
119,0.5288519612157605,3.2625274922341885,0.5288519612157605,3.2625274922341885,2.489356197416785,0.34310285283780045,0.38788647247686836,0.3830649874673132,0.3814866646178656,0.8753392646091005,0.4049545738424693,0.6212578513745004,3.3698295318527406e-05
120,0.5327146043033941,3.1681973585893566,0.5327146043033941,3.1681973585893566,2.3827723115682615,0.46819493951685404,0.428308875066439,0.3734351197379605,0.3332431079631512,0.8382284865863527,0.38253076941210057,0.6264785055877314,3.36602287980112e-05
121,0.5560334635108319,3.228555617691237,0.5560334635108319,3.228555617691237,2.5660857893526576,0.2943701293936062,0.4882820522390742,0.31840434813426177,0.3524642008541007,0.8838664917412203,0.4097954545044172,0.6316991598009626,3.3621635838182e-05
122,0.537884077371708,3.280707378578959,0.537884077371708,3.280707378578959,2.6118915509432576,0.32238591336181416,0.4063367393371994,0.26506464582192163,0.40058024147222326,0.8884645448364585,0.36922810043405824,0.6369198140141936,3.358251769820085e-05
123,0.5480254406980498,3.1498360701244454,0.5480254406980498,3.1498360701244454,2.5105962883681068,0.3956639271545501,0.3456013979503719,0.3561700844972496,0.40168419075751594,0.8210027670022386,0.39942281482247977,0.6421404682274248,3.354287565436367e-05
124,0.5687628383559497,2.9964119729067615,0.5687628383559497,2.9964119729067615,2.2463540080934785,0.3152691011342703,0.5115382615262062,0.3042440116001045,0.40905981955068377,0.8829293320628376,0.4657406911843634,0.6473611224406558,3.3502711000059615e-05
125,0.4998618049177106,3.0033079386518304,0.4998618049177106,3.0033079386518304,2.329021321609617,0.31070329352257464,0.30327323912296317,0.3719190182589134,0.3220390033471004,0.8366712154212619,0.3552161682170026,0.652581776653887,3.346202504572895e-05
126,0.4968166497245193,3.0221653336742933,0.4968166497245193,3.0221653336742933,2.3436893224716195,0.30739548672509914,0.3722015597147124,0.34765061233206834,0.3413602095819748,0.7693537635512449,0.388191622736803,0.657802430867118,3.3420819118820205e-05
127,0.5547541367171996,3.048846189440888,0.5547541367171996,3.048846189440888,2.4266741983592524,0.30502931598494804,0.47900024568217775,0.32725439152906155,0.39154216322668467,0.8771441081685633,0.4116042402638223,0.6630230850803491,3.33790945637469e-05
128,0.6028998297489291,3.0091724912203897,0.6028998297489291,3.0091724912203897,2.376034753397109,0.5979049115916053,0.482542446451917,0.3533008771637356,0.372234259539986,0.9039640678710932,0.483002961151642,0.6682437392935803,3.333685274184369e-05
129,0.578088831793062,2.9621234010935598,0.578088831793062,2.9621234010935598,2.353921502828598,0.4332876889181826,0.459052976138011,0.3359822746775115,0.38894036348038136,0.8532708900037296,0.46098939533727223,0.6734643935068113,3.329409503132194e-05
130,0.5626072703238231,2.8532818265686486,0.5626072703238231,2.8532818265686486,2.2250641994178317,0.36156883173580917,0.43920837072350316,0.3376458381608927,0.3534125961263364,0.8914994488807223,0.4602495304130344,0.6786850477200425,3.325082282722476e-05
131,0.5470353784045281,2.881892950048964,0.5470353784045281,2.881892950048964,2.244965029880405,0.3887225475356902,0.4987605026029085,0.4075966851000949,0.4117469534379934,0.8500742531019584,0.41076601414324165,0.6839057019332735,3.3207037541381485e-05
132,0.6022292291599779,3.023467042654937,0.6022292291599779,3.023467042654937,2.4086973369121574,0.33660638440332824,0.4064308740451691,0.3886041618851583,0.38286171513100836,0.9853611873375397,0.39547949359770473,0.6891263561465046,3.316274060236163e-05
133,0.5970414032880942,2.8098987358570264,0.5970414032880942,2.8098987358570264,2.1485566440969714,0.48139672914614146,0.3785700623044278,0.3266450219073182,0.3643888087610169,0.8949616899933333,0.5172694457083161,0.6943470103597357,3.311793345542824e-05
134,0.5889725696415222,2.8123982114578836,0.5889725696415222,2.8123982114578836,2.167488221079112,0.30966108647662344,0.40184325767726314,0.37699039089687664,0.3982997738486261,0.9241413343512965,0.4366424440328106,0.6995676645729668,3.307261756249078e-05
135,0.6006293427894466,2.8257523395609545,0.6006293427894466,2.8257523395609545,2.176761656999589,0.3912391898195428,0.3635525676610513,0.3021103943182686,0.36182644021249627,0.7895156721817506,0.6045108007503138,0.7047883187861979,3.3026794402057426e-05
136,0.6160665393666556,2.7947743937099854,0.6160665393666556,2.7947743937099854,2.154941453598441,0.36798855067247516,0.47433881264175703,0.3405710060251981,0.35475159256363203,0.8078022989879676,0.6224385605228145,0.710008972999429,3.29804654691868e-05
137,0.5465375618039707,2.8167166321383212,0.5465375618039707,2.8167166321383212,2.2144082989543707,0.3310183563035172,0.3508323748086919,0.3636042288851806,0.40161304771162154,0.8494390497389371,0.41376894874242387,0.71522962721266,3.293363227543923e-05
138,0.5734102801984527,2.8484375864656757,0.5734102801984527,2.8484375864656757,2.2692817179486156,0.39751348070401527,0.5335741738967001,0.39555922508369357,0.3502018167594764,0.9264481658611178,0.4388087424972602,0.7204502814258912,3.28862963488274e-05
139,0.5292433839948837,2.691017791654442,0.5292433839948837,2.691017791654442,2.0097937919199493,0.35163564508472994,0.3980144414664401,0.2953752405036145,0.3726870245355067,0.7934750896449513,0.4077092928008858,0.7256709356391223,3.283845923376651e-05
140,0.5263586196043751,2.784631942162792,0.5263586196043751,2.784631942162792,2.1419935096055274,0.359791130023758,0.43251929940302325,0.31705649903001254,0.3541149964941915,0.8032785057159054,0.40743768057367435,0.7308915898523534,3.2790122491023905e-05
141,0.5303819323516237,2.7042164783660536,0.5303819323516237,2.7042164783660536,2.1477614017203472,0.34802225210270493,0.42732019899580204,0.3036715386698793,0.37572440558512615,0.8116504156088323,0.4357286955587454,0.7361122440655845,3.27412876976681e-05
142,0.5439903455479148,2.740072293959926,0.5439903455479148,2.740072293959926,2.144010684452952,0.3731964809921322,0.4081380672470321,0.33818577056344834,0.33260153016785476,0.8803061474456,0.42790340107712466,0.7413328982788155,3.26919564470174e-05
143,0.5929820843690189,2.6847885133715836,0.5929820843690189,2.6847885133715836,2.109736056998374,0.3698002992740396,0.406853602158839,0.31766758237284765,0.3963936559828634,0.9168663772315205,0.41355642855596786,0.7465535524920467,3.2642130348587837e-05
144,0.6547718315791946,2.647138910666084,0.6547718315791946,2.647138910666084,2.1298317406326546,0.36267707134290783,0.5015459929792477,0.3277710614834911,0.3830159133555438,0.9123129853396824,0.6204065263728342,0.7517742067052777,3.259181102804072e-05
145,0.5235204515953858,2.6214831854492466,0.5235204515953858,2.6214831854492466,2.0683854212984465,0.4525747110592219,0.36184875766458136,0.28993796628844243,0.3499167058805584,0.8206628455807619,0.35703112688076594,0.7569948609185089,3.254100012712956e-05
146,0.559897119004779,2.6099861163969384,0.559897119004779,2.6099861163969384,2.0526017323136343,0.44514951798838187,0.4310372615668338,0.271303060748246,0.3690901018015242,0.7904867674602356,0.46708117739844135,0.7622155151317399,3.248969930364652e-05
147,0.5710596686691989,2.5532821066038283,0.5710596686691989,2.5532821066038283,1.9788686614483606,0.42497470796937076,0.5358350089259898,0.3644621588684831,0.358787990873509,0.843033646656571,0.4242791302123688,0.767436169344971,3.2437910231368294e-05
148,0.5710770945678109,2.595095757915711,0.5710770945678109,2.595095757915711,2.0730506638064994,0.3681123715019771,0.43559319209314656,0.32516099942730664,0.39304934448710976,0.8304048111818103,0.4445508889826383,0.7726568235582021,3.238563460000158e-05
149,0.592403398999412,2.527427478284063,0.592403398999412,2.527427478284063,1.9798083035275345,0.4676591976478733,0.38197862589667064,0.28287173373168223,0.3598104302902462,0.9007058047713442,0.4674498529876772,0.7778774777714332,3.233287411512783e-05
150,0.5638959240894561,2.5681138860323394,0.5638959240894561,2.5681138860323394,2.069054838269951,0.3598406397399547,0.4201655159187951,0.35993349939875735,0.3919572021862708,0.833440205627269,0.46100321756594637,0.7830981319846644,3.227963049814771e-05
151,0.5690840594017084,2.570828573773405,0.5690840594017084,2.570828573773405,2.0364597542211427,0.33224045629476473,0.5319334799503055,0.32087400777287917,0.33295316323246527,0.9100331180516402,0.4676887380833665,0.7883187861978954,3.222590548622489e-05
152,0.5435285762316767,2.537820238208275,0.5435285762316767,2.537820238208275,2.0019110161811113,0.3599827323756104,0.4833925697152007,0.2897387172635503,0.34258425819306004,0.8172318665361373,0.44118702716486785,0.7935394404111266,3.217170083222935e-05
153,0.5212702912413191,2.3985131200698055,0.5212702912413191,2.3985131200698055,1.8495797626674189,0.43603513895652485,0.35436621700298376,0.3500328699869611,0.35263608060280316,0.8234307562671532,0.3744367895270675,0.7987600946243576,3.2117018304680225e-05
154,0.6246724079597612,2.4523887274646627,0.6246724079597612,2.4523887274646627,1.9326036553829917,0.37798771453359054,0.4043540216885604,0.3831460653665764,0.4011249424229658,0.8222593271457603,0.6008561319874599,0.8039807488375887,3.2061859687688086e-05
155,0.6002194728072249,2.4477551401117905,0.6002194728072249,2.4477551401117905,1.9382334416732205,0.37138414544729986,0.4999458789976875,0.3903876434886533,0.4109206463698204,0.9228501081401037,0.4288924560866565,0.8092014030508198,3.200622678089673e-05
156,0.6378790065507517,2.418324413973184,0.6378790065507517,2.418324413973184,1.9128707470372328,0.33177047328213544,0.537301954056256,0.3793083224767558,0.33858092059927325,0.8033717678800376,0.6537859490643105,0.8144220572640509,3.195012139942447e-05
157,0.4949826843467102,2.3530345525218945,0.4949826843467102,2.3530345525218945,1.8717994596809164,0.3474916914850791,0.3758077985714118,0.2852112115833345,0.3669877355122441,0.8234894120058743,0.36675704383547647,0.819642711477282,3.189354537380491e-05
158,0.5698546946253321,2.488184849981481,0.5698546946253321,2.488184849981481,2.027678123675288,0.41437212861521155,0.4709874512305621,0.34087612324965727,0.42738580209448884,0.8270686861433801,0.42955356882360896,0.8248633656905131,3.1836500549927196e-05
159,0.5747773244522193,2.4395677854227,0.5747773244522193,2.4395677854227,1.94988812878728,0.3960805649926464,0.32108176341423805,0.4123484100683586,0.40127970647448025,0.9412101929733083,0.4041904059733054,0.8300840199037441,3.177898878897586e-05
160,0.5103724194437868,2.3457827223092726,0.5103724194437868,2.3457827223092726,1.8262390894815335,0.4316217790878015,0.42954407662228367,0.29554952963164305,0.363806235703149,0.7655147386271957,0.3819552945994608,0.8353046741169753,3.1721011967370024e-05
161,0.617418463302178,2.3796770494491737,0.617418463302178,2.3796770494491737,1.9192575681954638,0.37240230705989735,0.4168704566070462,0.32954076648361935,0.3741648106577091,0.9537117022522192,0.4966851165002243,0.8405253283302064,3.1662571976702204e-05
162,0.5303375421858203,2.3439219496049084,0.5303375421858203,2.3439219496049084,1.8756532557308687,0.3882973902896896,0.3691205300516644,0.3650869814517869,0.38522951395614663,0.8167576361454677,0.4042820422733502,0.8457459825434375,3.160367072367661e-05
163,0.5662705061439446,2.3201642935185025,0.5662705061439446,2.3201642935185025,1.8632750380784284,0.3653839927138742,0.5887309366611817,0.32756505054128415,0.3917205465766932,0.8520348284007061,0.46090428861938443,0.8509666367566686,3.1544310130046896e-05
164,0.4896682422568209,2.244075339781222,0.4896682422568209,2.244075339781222,1.7500409777276227,0.3594792498114792,0.4852101645602092,0.2703775815360764,0.36941145322483243,0.7720146278459343,0.3505962677745331,0.8561872909698997,3.1484492132553526e-05
165,0.5515974306769075,2.258623348397099,0.5515974306769075,2.258623348397099,1.7838863814249653,0.4362938445730191,0.5002970177025758,0.29514320449176984,0.3421827200191674,0.7993884112365259,0.41500249438197534,0.8614079451831308,3.14242186828605e-05
166,0.5041712009621483,2.2366723784808498,0.5041712009621483,2.2366723784808498,1.7676141094416384,0.36606846165771206,0.42366219744314204,0.2935852881701972,0.34779352369146704,0.7701019276344359,0.3848817950750855,0.8666285993963618,3.136349174749176e-05
167,0.4758723014310549,2.3018951379101917,0.4758723014310549,2.3018951379101917,1.8385717188939463,0.48579072950382485,0.4767786069238954,0.35446510180435264,0.3237463841031632,0.7505235476603822,0.38119313847296443,0.871849253609593,3.130231330776695e-05
168,0.5570096973685753,2.1701358838771827,0.5570096973685753,2.1701358838771827,1.7356710340827717,0.29892499306159387,0.44287515073108896,0.3370239519496824,0.3534057351472411,0.8867185367086691,0.38539874615521674,0.877069907822824,3.124068535973686e-05
169,0.5904166025519042,2.237275915306574,0.5904166025519042,2.237275915306574,1.8113427516072995,0.3248541269318503,0.407753829212904,0.33518154482663526,0.35295282900119795,0.9008685467871195,0.4098452463495107,0.8822905620360552,3.1178609914118205e-05
170,0.5454356332863308,2.0723829674495295,0.5454356332863308,2.0723829674495295,1.6440808838233365,0.413468566353641,0.43697919980532374,0.31731709640159445,0.43015371610826786,0.8126606999109536,0.3859935740287635,0.8875112162492862,3.11160889962281e-05
171,0.4479625834113212,2.0215574514286767,0.4479625834113212,2.0215574514286767,1.5604457808658494,0.34632723497172113,0.35368656466896653,0.3292091912406961,0.2915231921010968,0.7117289802430231,0.3159553196376454,0.8927318704625173,3.1053124645917966e-05
172,0.554650636272924,2.0900635300704757,0.554650636272924,2.0900635300704757,1.6633389964699756,0.33092814748222465,0.436081822976253,0.3340627469538558,0.4375169991155564,0.8149464747068523,0.40162477425743753,0.8979525246757484,3.098971891750692e-05
173,0.5724921272736916,2.07248314638362,0.5724921272736916,2.07248314638362,1.6593209812417637,0.3585473857082906,0.3818032771483911,0.3805759550484185,0.38508020983213,0.9188459938036236,0.3877790603247841,0.9031731788889795,3.0925873879714806e-05
174,0.5395016442339403,2.1524597113862147,0.5395016442339403,2.1524597113862147,1.7100828215479862,0.40105427377978387,0.42778352622175997,0.305869631067464,0.3334608726689176,0.8868642851206017,0.34961390852860647,0.9083938331022107,3.086159161559471e-05
175,0.5155933823774936,2.0340435414571756,0.5155933823774936,2.0340435414571756,1.6211925921961674,0.39664661826827763,0.3449373310021051,0.2607930982058632,0.2793656299192581,0.7844963190177772,0.46049811624271825,0.9136144873154417,3.079687422246495e-05
176,0.496659579341809,1.9692925911776544,0.496659579341809,1.9692925911776544,1.5630986276082706,0.3227602086276193,0.365717937940243,0.27998242506679805,0.3045672996996086,0.7258041888915139,0.41932746077240146,0.9188351415286728,3.0731723811840665e-05
177,0.5264559017741607,2.054606289416571,0.5264559017741607,2.054606289416571,1.6474890196695935,0.3301017260053327,0.4326646648507543,0.3589197464985878,0.36182957545309835,0.7877149085656279,0.4023891742848954,0.9240557957419039,3.0666142509364926e-05
178,0.4922657688882929,1.9743048783204669,0.4922657688882929,1.9743048783204669,1.5717551345005638,0.3870621204078648,0.41480297177926,0.30433970324439735,0.3226851195781667,0.828843755529618,0.3500516015602015,0.929276449955135,3.06001324547394e-05
179,0.5696853492347772,1.8963653752355918,0.5696853492347772,1.8963653752355918,1.512176047079266,0.3574450300028023,0.39420285509492187,0.3313158813290407,0.3831107985943112,0.8850506943098305,0.42323186633997,0.9344971041683661,3.053369580165452e-05
180,0.5387044320136454,1.9748119517728158,0.5387044320136454,1.9748119517728158,1.607731920666994,0.3207704855108177,0.45503721686614523,0.3577366445831768,0.3754108530006646,0.8390465937989708,0.3945461571811396,0.9397177583815972,3.046683471771921e-05
181,0.5234603263810449,1.935165027356669,0.5234603263810449,1.935165027356669,1.5641336832195532,0.26793339875263383,0.34801846341525755,0.3419364579014787,0.40039032220095183,0.7661322374122392,0.37195909161382823,0.9449384125948282,3.039955138439017e-05
182,0.5725823883593671,1.9414120668253962,0.5725823883593671,1.9414120668253962,1.5833399156108507,0.4401993568176302,0.395423050084729,0.31443948109121006,0.43939501071581805,0.8474336878026909,0.4197116767678527,0.9501590668080594,3.0331847996900725e-05
183,0.5428774819272961,1.8523848319468144,0.5428774819272961,1.8523848319468144,1.5056758942082535,0.3722958959479394,0.30704627993960526,0.3633080690886832,0.3988021690488968,0.8195523385764664,0.3967607520911961,0.9553797210212904,3.0263726764189165e-05
184,0.6310081735157816,1.7686627548424039,0.6310081735157816,1.7686627548424039,1.4506448730826385,0.2746689030164667,0.43834925512513595,0.29046584276994325,0.3326146320032676,1.1506251415629107,0.4220743660676405,0.9606003752345216,3.0195189908826693e-05
185,0.499166880369818,1.6571955574987964,0.499166880369818,1.6571955574987964,1.3290659580379738,0.3517240646804217,0.3954340187871108,0.2974076536972304,0.3151616927606724,0.8012291890415789,0.36737385258488575,0.9658210294477527,3.012623966694492e-05
186,0.5206175555179577,1.6794885685659326,0.5206175555179577,1.6794885685659326,1.3483130913227808,0.3961169244713154,0.38483203875035826,0.3193156612468479,0.44174633403058655,0.7466206214928127,0.3855466493287964,0.9710416836609838,3.005687828816289e-05
187,0.5729744463128967,1.6369417718633803,0.5729744463128967,1.6369417718633803,1.3438641093671322,0.32595089129505433,0.26051194264828104,0.2969527103345231,0.3428872952999079,0.8883783457933618,0.4535588192756559,0.9762623378742149,2.9987108035513674e-05
188,0.5583337723499595,1.6647514629562348,0.5583337723499595,1.6647514629562348,1.3744257157668476,0.3656458948815116,0.3470183475919114,0.3523191637218053,0.36261174328413986,0.8549663331253059,0.45370379331640515,0.9814829920874459,2.9916931185370575e-05
189,0.5203197543472678,1.6040118582679868,0.5203197543472678,1.6040118582679868,1.2940105535089983,0.33828173495621694,0.43355460595233913,0.3205208968885778,0.37308846741923557,0.7977312418162283,0.3975732513381811,0.9867036463006771,2.9846350027372818e-05
190,0.5729287354373414,1.6148566821120738,0.5729287354373414,1.6148566821120738,1.3508124328218405,0.37895291275549253,0.39274520398912904,0.37086015746791284,0.3820728012248237,0.94874966752206,0.39782324214562964,0.9919243005139081,2.9775366864350854e-05
191,0.5223862132022979,1.4889734434531217,0.5223862132022979,1.4889734434531217,1.2201009853743026,0.32522213067142514,0.4104158952894832,0.32417335076976506,0.35745620844707987,0.8599087151465279,0.40299442801272733,0.9971449547271393,2.9703984012251256e-05
192,0.5338523058584943,1.5171727583831303,0.5338523058584943,1.5171727583831303,1.2545472383499163,0.3125558430656678,0.36531343162526275,0.3008630652845824,0.38062483085394844,0.8484485634740354,0.4115111476299137,1.0023656089403703,2.9632203800061097e-05
193,0.5123395538302007,1.411755528179694,0.5123395538302007,1.411755528179694,1.1419965997338304,0.24553346211367844,0.39039081962566324,0.3280874642832026,0.3741505930934556,0.8187838993008317,0.4187859949482742,1.0075862631536014,2.9560028569732028e-05
194,0.5523725506122005,1.5025179759187743,0.5523725506122005,1.5025179759187743,1.2471118299290542,0.3621293559229266,0.4852853257342455,0.36104829660868853,0.3980008891338968,0.9307342181749296,0.369294364378365,1.0128069173668326,2.9487460676103832e-05
195,0.6037996258790372,1.4856177036712237,0.6037996258790372,1.4856177036712237,1.2401898116804664,0.4424934169052857,0.36541151166217833,0.4164818310808104,0.3157299228928167,0.7773702965140925,0.5985152726618902,1.0180275715800635,2.9414502486827602e-05
196,0.5160018583600616,1.4400038608356973,0.5160018583600616,1.4400038608356973,1.1913732588291168,0.323594808915389,0.4212161615747172,0.35560093155183886,0.3723833718430606,0.834169217218604,0.3850081462814444,1.0232482257932947,2.9341156382288486e-05
197,0.6379118944617487,1.441704686012615,0.6379118944617487,1.441704686012615,1.2268473226577052,0.3999552964657858,0.4295833249012611,0.2853963171469649,0.3121911032877546,0.841923222915851,0.6699025421685472,1.0284688800065258,2.926742475552803e-05
198,0.5644755465345257,1.415757359289016,0.5644755465345257,1.415757359289016,1.1773799974471337,0.3014659390143984,0.39634657315667593,0.3516439782344092,0.37239634371707653,0.9188755238957793,0.42652156627799753,1.033689534219757,2.9193310012166108e-05
199,0.6199185265089203,1.4078458366197586,0.6199185265089203,1.4078458366197586,1.192215869203211,0.41707792651663406,0.2875686615766846,0.3160320924411061,0.3767799523260549,0.8352356704793167,0.6240990686974501,1.038910188432988,2.911881457032241e-05
200,0.5888110862138424,1.3596777129505953,0.5888110862138424,1.3596777129505953,1.1512073902413262,0.37468548811499414,0.3488665108925116,0.36435340706566305,0.3940648415549954,0.930333805300529,0.42769581754876607,1.044130842646219,2.9043940860537567e-05
201,0.5108283817072999,1.2968775118882674,0.5108283817072999,1.2968775118882674,1.0730912527069454,0.3488392652552594,0.36125121712152175,0.3134901591005378,0.3260883958930358,0.8311783542229322,0.3715955441970554,1.0493514968594502,2.8968691325693856e-05
202,0.5064219018707273,1.2835792704661997,0.5064219018707273,1.2835792704661997,1.0647287783212958,0.35615864591875157,0.30383573087900884,0.2698001291495056,0.35232306724870793,0.6531530949385294,0.478724364779628,1.0545721510726813,2.889306842093547e-05
203,0.5874822956167084,1.3701355913995479,0.5874822956167084,1.3701355913995479,1.1718755578622229,0.41964401152575764,0.5015146149514603,0.33407555638872805,0.39011105745507013,0.9043605707385299,0.4957760936228998,1.0597928052859125,2.8817074613588446e-05
204,0.538065206650599,1.26433024913856,0.538065206650599,1.26433024913856,1.0711127361282715,0.4109078788173033,0.38367722907732693,0.30938531594560975,0.3564610822885854,0.8314079343549313,0.40746501570969546,1.0650134594991434,2.874071238308014e-05
205,0.551292981576362,1.2741526398509149,0.551292981576362,1.2741526398509149,1.0895820567384364,0.3515716654342584,0.43533214519913277,0.3285781161656253,0.388880638674265,0.877285121394023,0.38592323182808314,1.0702341137123745,2.866398422085835e-05
206,0.5133281588966316,1.2171483856673726,0.5133281588966316,1.2171483856673726,1.0272635910660028,0.3942003538388837,0.42098390426435467,0.3252642545340641,0.36748847159164977,0.7728092312149009,0.38584952657881444,1.0754547679256057,2.8586892630310007e-05
207,0.507238092560311,1.2476413133706714,0.507238092560311,1.2476413133706714,1.0484452620148668,0.3400243613157445,0.43875447478849194,0.26420055212227656,0.34381485222053454,0.7751669347561118,0.3946164351421194,1.0806754221388368,2.850944012667952e-05
208,0.5070283287785474,1.3295342836801363,0.5070283287785474,1.3295342836801363,1.127272880170495,0.29954111212371737,0.3710846682643791,0.34247934380116035,0.3759683455517965,0.7645420325715181,0.37303616697548314,1.085896076352068,2.84316292369867e-05
209,0.5907699542830832,1.214992919626024,0.5907699542830832,1.214992919626024,1.045209437143058,0.45663628647432264,0.49678391454869913,0.31504271694424646,0.33855373718748577,0.7863308767416727,0.5774411537271978,1.091116730565299,2.8353462499944302e-05
210,0.49882486600582243,1.2561998725708337,0.49882486600582243,1.2561998725708337,1.0581792611628775,0.3187790001962378,0.43328078619666727,0.3180514499242775,0.31978227136450577,0.7736468822580165,0.4055966932948295,1.09633738477853,2.827494246587523e-05
211,0.5363150102775021,1.2050377321180772,0.5363150102775021,1.2050377321180772,1.0404392797499908,0.43018303472571545,0.5222876514998999,0.31924736195903614,0.362331160141565,0.8828096866260342,0.40205033122820094,1.1015580389917612,2.819607169662928e-05
212,0.5408317758846758,1.1876005642176795,0.5408317758846758,1.1876005642176795,1.0210090479813523,0.38608947307556346,0.424412268382425,0.3115577240240548,0.35613656479792855,0.8315832091754395,0.4372094295011128,1.1067786932049923,2.81168527654996e-05
213,0.5130908485214835,1.0924734168700816,0.5130908485214835,1.0924734168700816,0.9190187961794439,0.37817230306443717,0.35065858018825896,0.32340476842594507,0.3312347127578885,0.7788486740516847,0.4047645016968386,1.1119993474182233,2.80372882571387e-05
214,0.47810260764032664,1.1238047518578012,0.47810260764032664,1.1238047518578012,0.9492906103841967,0.3291323651528686,0.35148341382281323,0.24839363544905388,0.32596738327772823,0.766490952564214,0.3398692373208559,1.1172200016314544,2.795738076747414e-05
215,0.513035899958471,1.147094568217472,0.513035899958471,1.147094568217472,0.9744235933758324,0.33016185245005386,0.4301575162939761,0.3555760890047017,0.4059878065831184,0.7717939866251057,0.3851283642255828,1.1224406558446856,2.7877132903623834e-05
216,0.5106074677567456,1.0434161673368851,0.5106074677567456,1.0434161673368851,0.8939956282265488,0.4036285998962205,0.2680469821149681,0.33778927915055207,0.36032030169777357,0.8267547821726456,0.3956682926275018,1.1276613100579167,2.7796547283810965e-05
217,0.5382896539038504,1.1597527493921282,0.5382896539038504,1.1597527493921282,1.0008694608695807,0.36770175425477447,0.480438702986165,0.2641371457896928,0.3513832408749551,0.8783902540080243,0.38927423158738667,1.1328819642711476,2.771562653727861e-05
218,0.4974667428944916,1.0860261383497238,0.4974667428944916,1.0860261383497238,0.9351014858111747,0.31835623634612487,0.3277489550946495,0.26924615493250187,0.3506039594117196,0.811343923523524,0.3807624915626742,1.1381026184843788,2.7634373304203894e-05
219,0.4710523469069824,1.0796935012207654,0.4710523469069824,1.0796935012207654,0.9184295115992436,0.20348112715957176,0.43568548440037536,0.3675783817855396,0.34898455066495965,0.7899758098808685,0.3568478495716029,1.14332327269761,2.7552790235611902e-05
220,0.5714101753155842,1.057038977207084,0.5714101753155842,1.057038977207084,0.9209250309504577,0.3695353419962511,0.533010347705495,0.3007725945546164,0.3574565983512979,0.9285107541374652,0.41694505235755,1.148543926910841,2.747087999328916e-05
221,0.4955195819708108,1.0852473300111016,0.4955195819708108,1.0852473300111016,0.9164933664724235,0.3100318842861042,0.33984044790814133,0.29776435424142694,0.3565160309256149,0.7971175944701402,0.3709812013097048,1.1537645811240722,2.7388645249696792e-05
222,0.5402706811770555,1.0794835241154914,0.5402706811770555,1.0794835241154914,0.9354410758242019,0.3414069760806531,0.48040179266829136,0.27584273677516435,0.33092955362073584,0.8553331562016405,0.4481146987692374,1.1589852353373031,2.730608868788332e-05
223,0.6124478700851793,1.1052864795380155,0.6124478700851793,1.1052864795380155,0.9786236686632039,0.3287569385688361,0.40171642634751553,0.3339216566103717,0.3310557376933923,0.8391035619066644,0.5930376765039389,1.1642058895505343,2.7223213001397157e-05
224,0.588843257143085,1.1208044818134735,0.588843257143085,1.1208044818134735,0.9880810058675715,0.413997829912849,0.49411342182412327,0.36632195121427186,0.44651443550675446,0.8387427411559023,0.4281350951346217,1.1694265437637654,2.714002089419867e-05
225,0.4746938151096816,1.1216480769981525,0.4746938151096816,1.1216480769981525,0.9571361620910472,0.3080062277114032,0.37084812143861073,0.28114105673868045,0.3353383777123308,0.7937338338382903,0.350500052483222,1.1746471979769966,2.7056515080572026e-05
226,0.5098753598851099,1.0327222620956835,0.5098753598851099,1.0327222620956835,0.8894760929979391,0.2962606723259768,0.3380015113753226,0.2997259278159802,0.32661334954792065,0.7367622552721645,0.4176693833743642,1.1798678521902275,2.6972698285036566e-05
227,0.5452067306445592,1.0681704150670226,0.5452067306445592,1.0681704150670226,0.9231277005746964,0.31245234466592525,0.29169792422816626,0.32876962711740715,0.3427742456087343,0.8549950098385488,0.4060628971024919,1.1850885064034586,2.6888573242257964e-05
228,0.5374107843782089,1.0373445005209336,0.5374107843782089,1.0373445005209336,0.9065010333433754,0.3065848444479224,0.4839243976413412,0.3232082245821854,0.36581025176808024,0.8187327846378384,0.40530777980705757,1.1903091606166898,2.680414269695898e-05
229,0.5889900343926655,0.9537145457541217,0.5889900343926655,0.9537145457541217,0.8513726387172944,0.22194796383462737,0.4821190009001161,0.3499395632418353,0.3918175280157638,0.9277063887097861,0.38201737499307675,1.195529814829921,2.671940940382992e-05
230,0.48166224121251544,0.971011751964698,0.48166224121251544,0.971011751964698,0.8396903099492197,0.3139725484966856,0.4418228613962602,0.2931634213300167,0.3352475088906236,0.789676132003107,0.3572850459245067,1.200750469043152,2.663437612743873e-05
231,0.5076990953172125,0.956935198664405,0.5076990953172125,0.956935198664405,0.8279510177671914,0.28558041858740213,0.5080727834341896,0.300969899414698,0.3386906396791353,0.8212590681265299,0.37761815681903066,1.205971123256383,2.6549045642140857e-05
232,0.5215531775527037,0.9235385978191893,0.5215531775527037,0.9235385978191893,0.7962382584810261,0.3278857663878953,0.3493318152457449,0.3133516635224213,0.31039583688144273,0.8423175498316463,0.4009143012681209,1.2111917774696142,2.646342073198867e-05
