iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
117,0.7588212019659503,4.524803559858719,0.7588212019659503,4.524803559858719,0.7678280729130144,0.3545164269126386,0.5152532720231885,0.3384600324444721,0.4034517891673792,0.9179508818851094,0.6588618228042408,0.6108165429480382,3.377284409089719e-05
118,0.7031847913073174,4.748438379533337,0.7031847913073174,4.748438379533337,0.7119142236770942,0.39566390813254826,0.41798232208133385,0.3808453530950816,0.43984324730258284,0.9962601091614854,0.5653456816865764,0.6160371971612693,3.373583415774559e-05
119,0.5323210543027279,4.654051351469835,0.5323210543027279,4.654051351469835,0.5408644504442537,0.3414691374942211,0.3843792363377568,0.37728904535781566,0.385197683252237,0.8815304987944574,0.4858401167559518,0.6212578513745004,3.3698295318527406e-05
120,0.5351379191970522,4.86663437270509,0.5351379191970522,4.86663437270509,0.5437975354143972,0.4649808719306255,0.42355150777858136,0.3697227766482667,0.33797241207207723,0.8442329553559945,0.39059388041536663,0.6264785055877314,3.36602287980112e-05
121,0.5659859208910624,4.834595657699737,0.5659859208910624,4.834595657699737,0.5758658306260338,0.2933231921533717,0.4935320861418456,0.31423754726340614,0.36426581394159063,0.9006737793534639,0.4425500283206538,0.6316991598009626,3.3621635838182e-05
122,0.5450086646762707,4.758071525801751,0.5450086646762707,4.758071525801751,0.5551835646014922,0.31765002890907995,0.40837112002924575,0.2643940243720655,0.4029364424500845,0.9063640611638264,0.4396019848942587,0.6369198140141936,3.358251769820085e-05
123,0.5595387822247029,4.969431925224049,0.5595387822247029,4.969431925224049,0.5696150260506818,0.39169148041992713,0.3658438084894499,0.3569827158006209,0.4093898169758095,0.8426872821909032,0.50733983005503,0.6421404682274248,3.354287565436367e-05
124,0.575186383519022,4.622665526177645,0.575186383519022,4.622665526177645,0.5830791969617453,0.311656945434601,0.5177121563811685,0.3062152179805253,0.4196016515947462,0.8898064158574431,0.5643204675579291,0.6473611224406558,3.3502711000059615e-05
125,0.5066221610349054,4.5994615964176955,0.5066221610349054,4.5994615964176955,0.5157171634369797,0.3093599399897682,0.3159289854773407,0.37189355052816386,0.32876115097750547,0.8491960507101753,0.4681573766584227,0.652581776653887,3.346202504572895e-05
126,0.5032531299603363,4.968743343321538,0.5032531299603363,4.968743343321538,0.5127592849511791,0.30381139218336034,0.3668443598543537,0.3455858207711038,0.34815110156053186,0.7780570016740523,0.4375431507535385,0.657802430867118,3.3420819118820205e-05
127,0.5659722798592316,4.662107097665282,0.5659722798592316,4.662107097665282,0.5757672752114161,0.3024158686859277,0.5028994152538885,0.3297729154946346,0.39713301074647417,0.9004840682753315,0.43526774799173273,0.6630230850803491,3.33790945637469e-05
128,0.6052745719410141,4.863775943212465,0.6052745719410141,4.863775943212465,0.6148381143561669,0.5990513142663766,0.4802860434657165,0.34888198891057204,0.37607270089190953,0.9077139784967463,0.5295096557982406,0.6682437392935803,3.333685274184369e-05
129,0.5934106804528771,4.930703413955812,0.5934106804528771,4.930703413955812,0.6036820326430384,0.4351922035899184,0.4622304936948018,0.33390501846730786,0.40015108002947564,0.880222171288795,0.5233917924147916,0.6734643935068113,3.329409503132194e-05
130,0.5632702226220472,4.840779013814234,0.5632702226220472,4.840779013814234,0.5726799548215571,0.36083007824247765,0.4352245147762111,0.33446751067544883,0.35492400227724047,0.8936604265030892,0.4954063307769579,0.6786850477200425,3.325082282722476e-05
131,0.5506744366359664,4.744295911422141,0.5506744366359664,4.744295911422141,0.5601823858115755,0.38480881602785266,0.4955690332749885,0.4090962485951869,0.4107718196250397,0.8570856848697708,0.4224879526434187,0.6839057019332735,3.3207037541381485e-05
132,0.6046532450960014,4.930340080308995,0.6046532450960014,4.930340080308995,0.6143634995328059,0.33885982607178283,0.40702799323911765,0.3896604603601182,0.38306190639333,0.9874205747571778,0.48810997000743567,0.6891263561465046,3.316274060236163e-05
133,0.5976238646642816,4.924868025914606,0.5976238646642816,4.924868025914606,0.6059067400131641,0.47636289422186334,0.38140819861962044,0.3232381953822402,0.36496534141025866,0.8961367248628006,0.4866122214051678,0.6943470103597357,3.311793345542824e-05
134,0.5948361991284137,4.670546660621657,0.5948361991284137,4.670546660621657,0.6035147265537163,0.3082344241270865,0.4087097323520852,0.3793742875274112,0.40768556780241816,0.9322772229737213,0.5405135104277324,0.6995676645729668,3.307261756249078e-05
135,0.6083212048585632,4.960906347825163,0.6083212048585632,4.960906347825163,0.6168861606868066,0.39871010929554174,0.3933424236036626,0.29954504220747735,0.3672270769515095,0.8078410099832085,0.43603559591230334,0.7047883187861979,3.3026794402057426e-05
136,0.6206400312059928,4.776906604318605,0.6206400312059928,4.776906604318605,0.6289510017694083,0.3653132021560786,0.4715968488735626,0.3395773135322158,0.3657405336942261,0.8141188503925475,0.49499687817618443,0.710008972999429,3.29804654691868e-05
137,0.5578716197428242,4.9214198601407,0.5578716197428242,4.9214198601407,0.567137340501628,0.3278420944994762,0.36012285684219136,0.36655748548594763,0.4095518806752816,0.8657317342435343,0.5195850842449911,0.71522962721266,3.293363227543923e-05
138,0.5814763846246852,4.721137413640081,0.5814763846246852,4.721137413640081,0.5915012369479188,0.3972366256436131,0.5610094517095728,0.40130266770495715,0.3562565465750559,0.936576188262442,0.5215889107585877,0.7204502814258912,3.28862963488274e-05
139,0.537939376524122,5.032657389648768,0.537939376524122,5.032657389648768,0.5460726126843323,0.35402000066427286,0.39619609191263233,0.29524518329976523,0.3839720536164854,0.8083112715605734,0.4725314016525793,0.7256709356391223,3.283845923376651e-05
140,0.5297677025045725,4.678127535562664,0.5297677025045725,4.678127535562664,0.5385076964349893,0.3569891883217645,0.4433333103674172,0.31433083704182413,0.3571268205582674,0.8125244687653245,0.5119728102872174,0.7308915898523534,3.2790122491023905e-05
141,0.541490251874975,4.693650222322146,0.541490251874975,4.693650222322146,0.5511052983464922,0.34373522539238993,0.4433167421362392,0.30676770682836885,0.38382774135806036,0.833286529779491,0.5700198819971071,0.7361122440655845,3.27412876976681e-05
142,0.5603910050331881,4.64245575091375,0.5603910050331881,4.64245575091375,0.5697355046863098,0.3697206091161512,0.3987891700137093,0.3427959453519925,0.34185338825577793,0.9205669312086716,0.47686528395038236,0.7413328982788155,3.26919564470174e-05
143,0.615502892086861,4.843112870788572,0.615502892086861,4.843112870788572,0.6246492655505915,0.3723081433610564,0.4582968088537125,0.3251122843523552,0.41935353336929987,0.9513113068068032,0.4557086166482786,0.7465535524920467,3.2642130348587837e-05
144,0.6627764746593213,4.9963111543025915,0.6627764746593213,4.9963111543025915,0.6724008045529511,0.369796146905488,0.48648829293614704,0.3312704176218766,0.38965856065851256,0.927943000872515,0.4764584583332258,0.7517742067052777,3.259181102804072e-05
145,0.5355040556419856,4.6497119584926825,0.5355040556419856,4.6497119584926825,0.5449921790768947,0.4474019843134072,0.3575708784891005,0.2938510214313495,0.35293495003458947,0.8485146309326963,0.4529057476222504,0.7569948609185089,3.254100012712956e-05
146,0.5724625427069827,4.9781057365970955,0.5724625427069827,4.9781057365970955,0.5823460261485461,0.4424856795017308,0.45169522640296894,0.2730292837738975,0.37807871830429335,0.8137440851328648,0.5373236216455308,0.7622155151317399,3.248969930364652e-05
147,0.5764274967105986,4.999887914987527,0.5764274967105986,4.999887914987527,0.5852463376265816,0.4194828640546064,0.5458104356730067,0.36138007263409827,0.35855638202120066,0.8562025966827516,0.5088056648557954,0.767436169344971,3.2437910231368294e-05
148,0.5834931452448365,4.483732010395184,0.5834931452448365,4.483732010395184,0.5931170408090756,0.36162460260298446,0.44619651756720297,0.3257378888309504,0.3989056206653935,0.8550366411361304,0.553260307869477,0.7726568235582021,3.238563460000158e-05
149,0.6007624710149261,4.855946445688955,0.6007624710149261,4.855946445688955,0.6099055521056385,0.4691250960334115,0.4025440120845328,0.29230285605865297,0.37280317901096155,0.913445150220198,0.5703040736518938,0.7778774777714332,3.233287411512783e-05
150,0.5835546788263372,4.960576205377858,0.5835546788263372,4.960576205377858,0.593823481493337,0.3530372086340528,0.44654672320642264,0.3596933948031536,0.4038555939102528,0.8664313467299555,0.522308062018566,0.7830981319846644,3.227963049814771e-05
151,0.5774622401763944,4.957214111657828,0.5774622401763944,4.957214111657828,0.5871260446338495,0.3267196478007535,0.5237163286884544,0.3234712041679176,0.3425122908844432,0.9233293233612964,0.44845527609019653,0.7883187861978954,3.222590548622489e-05
152,0.5488090588307487,4.9625592933437686,0.5488090588307487,4.9625592933437686,0.5584215016959684,0.35774388558489134,0.47187670807360543,0.2937060636783619,0.3488348291300214,0.8259707274219928,0.5227245360371353,0.7935394404111266,3.217170083222935e-05
153,0.5382423835325324,4.551758053466566,0.5382423835325324,4.551758053466566,0.546797787774763,0.43009910563187614,0.370127158813925,0.3529345428663276,0.3746380870646368,0.8515978895920234,0.43424365592248965,0.7987600946243576,3.2117018304680225e-05
154,0.6379705444634661,4.940219396488675,0.6379705444634661,4.940219396488675,0.646810620408644,0.37527597735328955,0.4050878653743051,0.39257377805275795,0.4129925012305612,0.8459165401146553,0.5603586999269631,0.8039807488375887,3.2061859687688086e-05
155,0.6055559907581775,4.626559740667597,0.6055559907581775,4.626559740667597,0.6144492520634423,0.3690099625715414,0.5061586186097972,0.38315208280111146,0.419991519281015,0.9335730900835325,0.42905426153092446,0.8092014030508198,3.200622678089673e-05
156,0.6506403731980821,4.803403319631301,0.6506403731980821,4.803403319631301,0.65941053761483,0.3367449640808886,0.557646199594261,0.3789130694630903,0.3480756429167845,0.8262748284106424,0.552502232197033,0.8144220572640509,3.195012139942447e-05
157,0.5054473418156328,4.894478067022859,0.5054473418156328,4.894478067022859,0.5152834795805757,0.3428130134170498,0.38126376785791605,0.28329007841053,0.37094183606291437,0.8482140973708049,0.44352278184324984,0.819642711477282,3.189354537380491e-05
158,0.5846937577107477,4.696831913688514,0.5846937577107477,4.696831913688514,0.5949924817543456,0.41517593991213414,0.46897484902978265,0.3408571898732885,0.4366814752803789,0.8580927108224747,0.49557911725820536,0.8248633656905131,3.1836500549927196e-05
159,0.5998744607447543,4.826965031027792,0.5998744607447543,4.826965031027792,0.6096768260279061,0.4002365851961839,0.341764465020749,0.4240284391074192,0.4340925984575173,0.9768322090202303,0.4742014065391199,0.8300840199037441,3.177898878897586e-05
160,0.5181027366653943,4.786349250734907,0.5181027366653943,4.786349250734907,0.5269854667864585,0.4334368217327255,0.41902547557415704,0.29363545412010633,0.370941748135752,0.780457164541858,0.46610373472665784,0.8353046741169753,3.1721011967370024e-05
161,0.6284957183765308,4.839468711471556,0.6284957183765308,4.839468711471556,0.6380806532769591,0.3702658246970234,0.4208753804870704,0.3307918938908143,0.38489724584170587,0.9710897797023922,0.48929480115571494,0.8405253283302064,3.1662571976702204e-05
162,0.5483530858239763,4.891829533277503,0.5483530858239763,4.891829533277503,0.5582928736325631,0.3871073747284955,0.38450998669412934,0.36800576426891923,0.40435240966556896,0.8454043675189192,0.5109194999810186,0.8457459825434375,3.160367072367661e-05
163,0.5884829396168333,4.653414424963115,0.5884829396168333,4.653414424963115,0.598221795180254,0.35651385233410676,0.6024950094632405,0.33405016024083006,0.4129025062833909,0.8807484514406091,0.539114295031372,0.8509666367566686,3.1544310130046896e-05
164,0.5026863630266754,4.751732992633157,0.5026863630266754,4.751732992633157,0.511718519270699,0.36284876144763795,0.4813653729843166,0.270686550412335,0.3844265057638957,0.7935059778418108,0.4686399990449185,0.8561872909698997,3.1484492132553526e-05
165,0.5606417271815947,4.678657039675012,0.5606417271815947,4.678657039675012,0.5696876971730203,0.43281793056879414,0.49378256065041676,0.2957006836725231,0.3469896101960323,0.8150230584890825,0.39841520456250007,0.8614079451831308,3.14242186828605e-05
166,0.5238112750447091,4.709407578057389,0.5238112750447091,4.709407578057389,0.5328590102439315,0.36871229388754234,0.4238423319821945,0.29971177163218665,0.360065634936405,0.807428416708939,0.45413574908554916,0.8666285993963618,3.136349174749176e-05
167,0.496670762622881,4.413598993212675,0.496670762622881,4.413598993212675,0.506143502310503,0.48848245786500016,0.49845747623361736,0.35452448909477086,0.3392204414723814,0.78875998537624,0.5131691877910179,0.871849253609593,3.130231330776695e-05
168,0.5760033276041481,4.742754962220899,0.5760033276041481,4.742754962220899,0.5855861275204775,0.30352576934730874,0.4483326721941182,0.338001914216187,0.37155743008772746,0.9173448514244131,0.43010421701400725,0.877069907822824,3.124068535973686e-05
169,0.6067165539283258,4.916219309376378,0.6067165539283258,4.916219309376378,0.6166570246148038,0.3253330658841135,0.41966133774969583,0.3408372144645493,0.36388268072006874,0.928501423981215,0.5326597950699536,0.8822905620360552,3.1178609914118205e-05
170,0.5522419028982843,5.038229493839258,0.5522419028982843,5.038229493839258,0.5613290226967655,0.40960391097517385,0.46708672464576245,0.31453230643117086,0.43676145986802056,0.822999506414815,0.507961691319658,0.8875112162492862,3.11160889962281e-05
171,0.454463510303521,4.811612542862151,0.454463510303521,4.811612542862151,0.4636472146347499,0.34465607205950904,0.38158072601145326,0.3228133390810054,0.30121852331353216,0.7227076190998215,0.397154796816502,0.8927318704625173,3.1053124645917966e-05
172,0.5727158633239796,4.712059297402457,0.5727158633239796,4.712059297402457,0.5820551378050913,0.3244048609739725,0.4554314747220961,0.335113127555554,0.4543747272539228,0.8451473122530034,0.4594444828055598,0.8979525246757484,3.098971891750692e-05
173,0.579565151788365,5.040015737921814,0.579565151788365,5.040015737921814,0.5891042712845054,0.36665828313411186,0.38361886743410956,0.3806785922198004,0.3912989459275622,0.9329602266471976,0.5188683864906372,0.9031731788889795,3.0925873879714806e-05
174,0.5503207504906013,4.938364815139768,0.5503207504906013,4.938364815139768,0.5598364052587418,0.39803349671854205,0.425093543666924,0.3041910576423415,0.35000606547333957,0.905497087754808,0.3992842397802554,0.9083938331022107,3.086159161559471e-05
175,0.5327429797707753,4.924339402939883,0.5327429797707753,4.924339402939883,0.5426713802115163,0.397371102636445,0.350184335235391,0.2734717641957623,0.29287645136382967,0.8108289756383029,0.46451589879747723,0.9136144873154417,3.079687422246495e-05
176,0.5232806325672692,4.792123965072631,0.5232806325672692,4.792123965072631,0.5324854221787062,0.32134316746133496,0.42021021619093873,0.30204278246485966,0.3260409275281319,0.7697441262563014,0.4239486609476357,0.9188351415286728,3.0731723811840665e-05
177,0.5362222106223106,4.813833667807382,0.5362222106223106,4.813833667807382,0.546258959574238,0.32766303596379853,0.4495978400134928,0.35775066385615567,0.37114963551800684,0.8008961716010184,0.52546914675014,0.9240557957419039,3.0666142509364926e-05
178,0.5060947024081447,4.715085294833661,0.5060947024081447,4.715085294833661,0.5157962609990908,0.390644582915871,0.4358418730469744,0.2991497163319833,0.3307986067051043,0.8595091964919802,0.4339600157568107,0.929276449955135,3.06001324547394e-05
179,0.5784762170576099,4.990675785602667,0.5784762170576099,4.990675785602667,0.5875245660604365,0.3529384405748622,0.38650198376780714,0.32838716838321524,0.39545942189850186,0.897453622429159,0.4449505332048191,0.9344971041683661,3.053369580165452e-05
180,0.5526364470132616,4.919336985918429,0.5526364470132616,4.919336985918429,0.5625845545072167,0.3148363945413638,0.4596683980026654,0.36342554155882895,0.39321526319970096,0.8642598215070668,0.4390426956469091,0.9397177583815972,3.046683471771921e-05
181,0.541872148056787,4.787976064120133,0.541872148056787,4.787976064120133,0.5515258712985761,0.2750159273336248,0.3482077911687331,0.33974086968011713,0.4233752945097866,0.7958253368385543,0.46357901115471034,0.9449384125948282,3.039955138439017e-05
182,0.5953419663145476,4.782037752504933,0.5953419663145476,4.782037752504933,0.6048750772372014,0.4349242363563388,0.41852540311014513,0.3175911128483268,0.45223714871854553,0.8836120913048942,0.5388704309438032,0.9501590668080594,3.0331847996900725e-05
183,0.5654397225231639,4.857973723486067,0.5654397225231639,4.857973723486067,0.5753124323825493,0.372157417115254,0.3239418868253999,0.3677940372556721,0.4172794161071464,0.8568970813200188,0.5109746487467746,0.9553797210212904,3.0263726764189165e-05
184,0.6365725428489042,4.7449505043178375,0.6365725428489042,4.7449505043178375,0.6455512532354252,0.2706197248548957,0.45157517946429954,0.2870405103990421,0.33722138023827325,1.1585835728568223,0.4482461999070159,0.9606003752345216,3.0195189908826693e-05
185,0.5067945488112492,4.870751902749464,0.5067945488112492,4.870751902749464,0.5158819641856033,0.3461531718006505,0.39865127165845793,0.29412952339817966,0.31877520135130877,0.8132811534969987,0.45627263416998176,0.9658210294477527,3.012623966694492e-05
186,0.5332232270207842,4.802050644447573,0.5332232270207842,4.802050644447573,0.5423352751520223,0.3913116676452962,0.40024577816377555,0.330476259482796,0.4484999352393379,0.7659142077274865,0.45380468477798847,0.9710416836609838,3.005687828816289e-05
187,0.606127104648467,4.845691305182553,0.606127104648467,4.845691305182553,0.6150033529619542,0.3191961701271687,0.3149602025378907,0.30034834582146774,0.3713920192412806,0.9319933389455882,0.48811121375628885,0.9762623378742149,2.9987108035513674e-05
188,0.574412734891304,5.039523533357978,0.574412734891304,5.039523533357978,0.5845484177592624,0.36868951862950367,0.34891481092225995,0.35582867477455477,0.37206656157536694,0.8893106395563665,0.45406835108897237,0.9814829920874459,2.9916931185370575e-05
189,0.5439619972586927,4.976614184394665,0.5439619972586927,4.976614184394665,0.5532818589612988,0.351587667876667,0.428256814640952,0.3226060212437336,0.38968112210915073,0.8406599836464922,0.4599114759314511,0.9867036463006771,2.9846350027372818e-05
190,0.5885009761681134,4.89607439545112,0.5885009761681134,4.89607439545112,0.5984473455489122,0.38284755622317246,0.45634080336620886,0.36837032199722886,0.40300478675307705,0.970904064811376,0.39311131079300204,0.9919243005139081,2.9775366864350854e-05
191,0.5325942253046366,5.0791676872412905,0.5325942253046366,5.0791676872412905,0.5422690669394897,0.3191169963434349,0.412962020642492,0.3261550684005543,0.36481026023829594,0.879339317462636,0.41209831976229794,0.9971449547271393,2.9703984012251256e-05
192,0.5705079531080037,4.802365139055933,0.5705079531080037,4.802365139055933,0.5800214635471003,0.3524210451430913,0.41045222903846745,0.31841581885340825,0.4077453376864035,0.9221358220422495,0.477603510454684,1.0023656089403703,2.9632203800061097e-05
193,0.5274435104735916,4.724605111381674,0.5274435104735916,4.724605111381674,0.5358610597093757,0.24184888770463403,0.42490121992354524,0.3353127977093462,0.38258352559888925,0.8501069878382284,0.43868549389356387,1.0075862631536014,2.9560028569732028e-05
194,0.5721414308122127,4.8989501772388335,0.5721414308122127,4.8989501772388335,0.5816379451103618,0.36970229803786825,0.49198250789405085,0.3588924008304902,0.40875631546068847,0.9678323552837313,0.4542386616904349,1.0128069173668326,2.9487460676103832e-05
195,0.6144404836092453,4.865809867155531,0.6144404836092453,4.865809867155531,0.6234676660805506,0.436411569710285,0.3701638602374038,0.4184710675083631,0.32853513078447916,0.7933434984921766,0.44581504795615967,1.0180275715800635,2.9414502486827602e-05
196,0.5310537614160082,4.777837910614616,0.5310537614160082,4.777837910614616,0.5405899774085492,0.31967228166370726,0.421313647871876,0.3537139941225461,0.37996384165269403,0.8675422815787787,0.4742069988319569,1.0232482257932947,2.9341156382288486e-05
197,0.6548174844183332,5.063646303722269,0.6548174844183332,5.063646303722269,0.6647518665337793,0.39985239356397473,0.4334354448716758,0.30085649033520373,0.33198366931330303,0.8712266391611123,0.5230292820445308,1.0284688800065258,2.926742475552803e-05
198,0.5824505865900809,4.901272382811893,0.5824505865900809,4.901272382811893,0.5916972269681249,0.29508974304380076,0.4278928603051025,0.354384673057027,0.38374682147226835,0.9497195648526419,0.521109162499983,1.033689534219757,2.9193310012166108e-05
199,0.6246918038055476,4.7503772396251485,0.6246918038055476,4.7503772396251485,0.6340444665709987,0.42072309740203717,0.29368630390074185,0.3125121552632678,0.3801773901412149,0.8459115992624106,0.5521692617433885,1.038910188432988,2.911881457032241e-05
200,0.6083475115990035,5.217943598957437,0.6083475115990035,5.217943598957437,0.6182096648518836,0.3767727198148284,0.38847321437210885,0.36721393974081096,0.42332131585016847,0.9590393184732929,0.46233100993873916,1.044130842646219,2.9043940860537567e-05
201,0.5167043418550337,4.942970376851672,0.5167043418550337,4.942970376851672,0.5258928102276369,0.3484889952859112,0.37211465936357585,0.3111296457686035,0.3354651338639523,0.8406528523821163,0.49802794908964626,1.0493514968594502,2.8968691325693856e-05
202,0.5339793347285189,4.924199122993924,0.5339793347285189,4.924199122993924,0.543444560242449,0.3625598177028892,0.3425841627955435,0.2716444193816261,0.37543057600895424,0.706434505543273,0.5080509908269816,1.0545721510726813,2.889306842093547e-05
203,0.6087151261055457,4.913664776831867,0.6087151261055457,4.913664776831867,0.6190626779082921,0.42276652422764815,0.5020418202949275,0.33374244647439477,0.4024023780745788,0.9594584392097869,0.4950618949752916,1.0597928052859125,2.8817074613588446e-05
204,0.553901052583522,4.933951971672918,0.553901052583522,4.933951971672918,0.5638954393010921,0.4143427290582321,0.4194923228829654,0.3084597290654725,0.3719313009676454,0.8480950604463773,0.41511321728913686,1.0650134594991434,2.874071238308014e-05
205,0.5658088442757045,5.063650525202517,0.5658088442757045,5.063650525202517,0.5760332255758965,0.34668149826311695,0.43783034279428806,0.3299887352571127,0.3969923704265902,0.9080626998576187,0.482633017935399,1.0702341137123745,2.866398422085835e-05
206,0.527320790066462,4.9276456000131885,0.527320790066462,4.9276456000131885,0.5370518915815917,0.3877822851430552,0.4550020327330182,0.3246500454661305,0.37738143919668315,0.801528569341298,0.5123078198713306,1.0754547679256057,2.8586892630310007e-05
207,0.5239128005444903,5.0633999053213685,0.5239128005444903,5.0633999053213685,0.5341559581730672,0.33829416316947386,0.4404649326615633,0.266525023386469,0.3621665896118094,0.8080726415840765,0.4727670242887922,1.0806754221388368,2.850944012667952e-05
208,0.5240088795112906,5.037107412989546,0.5240088795112906,5.037107412989546,0.5347473208394161,0.29835828153537436,0.4298251351346609,0.33928219972681517,0.39043616984877727,0.7927831678217007,0.44104154045695393,1.085896076352068,2.84316292369867e-05
209,0.624666059950273,4.861409432925875,0.624666059950273,4.861409432925875,0.6340041692818544,0.4532622891258848,0.51657860573983,0.31423481561469274,0.3601539491223098,0.8498735017333475,0.5496606153709984,1.091116730565299,2.8353462499944302e-05
210,0.5270924986826927,5.03728552735041,0.5270924986826927,5.03728552735041,0.53743295147294,0.3163842742218942,0.43390755605074405,0.3270292667511211,0.3416148138425519,0.8317303490836445,0.464949286996561,1.09633738477853,2.827494246587523e-05
211,0.548307904133789,4.891063402399397,0.548307904133789,4.891063402399397,0.5587653843882598,0.4294966614288753,0.554430638529605,0.31499998366575255,0.3695758905382284,0.902272127550087,0.4496733703294845,1.1015580389917612,2.819607169662928e-05
212,0.5671371360404034,5.16996349396809,0.5671371360404034,5.16996349396809,0.5773227128260915,0.3788675494588279,0.4373907806877186,0.31669349377211525,0.39194078554687667,0.8779325090613758,0.4680929208534291,1.1067786932049923,2.81168527654996e-05
213,0.5233170150405899,4.962477988543173,0.5233170150405899,4.962477988543173,0.5323770232478868,0.3709076235767918,0.36182304634098383,0.3213875478566543,0.3416044061256909,0.7991717343211623,0.40356681505973263,1.1119993474182233,2.80372882571387e-05
214,0.48645853576544656,4.9732702737567065,0.48645853576544656,4.9732702737567065,0.4960796264875423,0.31487375496845804,0.34515955225537714,0.24683356049908198,0.33898023986773135,0.7833773544770283,0.3768158471257989,1.1172200016314544,2.795738076747414e-05
215,0.5177603942937854,4.88814686586301,0.5177603942937854,4.88814686586301,0.5273203050845604,0.3283617955768378,0.43129955134589526,0.3527325548949993,0.41466869101010306,0.7801473356878645,0.48133649989766525,1.1224406558446856,2.7877132903623834e-05
216,0.5223884833551917,5.039985650932635,0.5223884833551917,5.039985650932635,0.5318321497500706,0.4102400999003751,0.28331786838714906,0.33826120616563443,0.367974680692101,0.851226485622966,0.4136219151348758,1.1276613100579167,2.7796547283810965e-05
217,0.5559034959981531,4.908649655695885,0.5559034959981531,4.908649655695885,0.565947091738759,0.36823633094988323,0.4835620776141148,0.26421728976232384,0.36617496445230446,0.9052024139998708,0.521128933159708,1.1328819642711476,2.771562653727861e-05
218,0.5183040428061181,4.83412734105152,0.5183040428061181,4.83412734105152,0.5284881943246293,0.3318493237231522,0.34415881040836227,0.2720624964702591,0.3687299377550022,0.8522652970322949,0.41968516361098773,1.1381026184843788,2.7634373304203894e-05
219,0.5019352124950004,5.020553088150864,0.5019352124950004,5.020553088150864,0.5123041191222572,0.20458449326484213,0.4799613068597387,0.36988958189013044,0.3702667627043481,0.8488376620057156,0.5014463592833152,1.14332327269761,2.7552790235611902e-05
220,0.5837159061971533,4.912794886803143,0.5837159061971533,4.912794886803143,0.5930785084150919,0.3769103330955462,0.5455889093483842,0.3101376159064421,0.3758477720751224,0.9435892420552368,0.432081664359822,1.148543926910841,2.747087999328916e-05
221,0.5137798652804952,5.0338383964870275,0.5137798652804952,5.0338383964870275,0.5234603299690636,0.308236969670648,0.34347151809485904,0.31264706849404506,0.3685197335361031,0.834997098619334,0.433563346985029,1.1537645811240722,2.7388645249696792e-05
222,0.5650234735335847,4.910737456207393,0.5650234735335847,4.910737456207393,0.5748373005958687,0.33395910120872285,0.5161492432526995,0.28187767950085085,0.3515685324241621,0.9040523888830428,0.5439913808639054,1.1589852353373031,2.730608868788332e-05
223,0.6262874720091647,5.154006378825115,0.6262874720091647,5.154006378825115,0.6365965658628665,0.32620102190505207,0.41562924271649027,0.34150098023257797,0.3517696977342962,0.8588745719774946,0.44898671968568343,1.1642058895505343,2.7223213001397157e-05
224,0.6115496567445111,5.075274425640441,0.6115496567445111,5.075274425640441,0.6222219421439945,0.40701730334370495,0.5111921626975493,0.36865166038510594,0.4829388971164671,0.8691423409941451,0.5060173767011896,1.1694265437637654,2.714002089419867e-05
225,0.49911011275547146,4.900679277616834,0.49911011275547146,4.900679277616834,0.5094853852627009,0.30281854421974747,0.3625534133275696,0.29086372422430146,0.36903917775468764,0.8393158148898449,0.455136501767038,1.1746471979769966,2.7056515080572026e-05
226,0.5355030880842374,4.863442315168521,0.5355030880842374,4.863442315168521,0.5447183503879376,0.2930795062669662,0.40908424484916844,0.3044186090367021,0.3480545666916145,0.7811018245991125,0.4701931279590139,1.1798678521902275,2.6972698285036566e-05
227,0.5631524461892712,4.910953377532959,0.5631524461892712,4.910953377532959,0.5724762489477146,0.30522556120421085,0.31847420012989325,0.3356983718816408,0.3649966677904782,0.8841102909059738,0.5070073072809277,1.1850885064034586,2.6888573242257964e-05
228,0.5441187016843081,4.8716917551661805,0.5441187016843081,4.8716917551661805,0.553685078585532,0.2951403615784524,0.48203548701536464,0.3187609864433867,0.37158689801434314,0.8354683023074344,0.43439965166429084,1.1903091606166898,2.680414269695898e-05
229,0.6046679950283375,4.888752729846879,0.6046679950283375,4.888752729846879,0.6137343690430144,0.21701086728778124,0.481750496882711,0.3474554088888932,0.41497738387957156,0.9484350930054016,0.45607583262665785,1.195529814829921,2.671940940382992e-05
230,0.5011297373371024,4.6520146343605635,0.5011297373371024,4.6520146343605635,0.5107252265775682,0.30911364761164944,0.4455233776917706,0.290662383413146,0.35468025810723713,0.8386375771417238,0.4010223096510843,1.200750469043152,2.663437612743873e-05
231,0.5329000957995055,4.979076922975631,0.5329000957995055,4.979076922975631,0.5422286974119066,0.29140182584571817,0.4974263692620348,0.30235194857773734,0.3564857789497586,0.8717612102403275,0.49993438294869413,1.205971123256383,2.6549045642140857e-05
232,0.53631099651666,4.9878936615020875,0.53631099651666,4.9878936615020875,0.5446338523342557,0.3263421562782551,0.3567003711624973,0.3172291120412112,0.3205158170174912,0.8640860782964982,0.42280594982837216,1.2111917774696142,2.646342073198867e-05
233,0.5287542178113513,4.967667654582437,0.5287542178113513,4.967667654582437,0.5384665047065723,0.32075994606595154,0.450285577831185,0.31728973309550956,0.33613513452823063,0.8664450836363069,0.37868218199148734,1.2164124316828453,2.6377504190640656e-05
