iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.4504859697336391,0.5453880973496369,0.4504859697336391,0.5453880973496369,0.5220696553587916,0.356970242479072,0.28337665481219837,0.35680096556027047,0.3053160281700101,0.7024998336100402,0.36005660035221465,0.6055958887348071,3.380932391047013e-05
117,0.7088971858487794,0.5925200242096111,0.7088971858487794,0.5925200242096111,0.6220098685007543,0.3414824011407734,0.47893509957858454,0.3233942816731636,0.347917420631438,0.8496891150458368,0.8323416886365846,0.6108165429480382,3.377284409089719e-05
118,0.620995475511763,0.6134618821377419,0.620995475511763,0.6134618821377419,0.6155515324790033,0.38005676684077033,0.38185607740978716,0.3460018657862141,0.3849761923222961,0.859349114739094,0.584777747002524,0.6160371971612693,3.373583415774559e-05
119,0.4796809331335662,0.6183517561380821,0.4796809331335662,0.6183517561380821,0.5791311832144862,0.32847339811418996,0.35444152149099784,0.3658438885921218,0.3350714743227981,0.8246462257815249,0.35183155339727984,0.6212578513745004,3.3698295318527406e-05
120,0.49487367731672444,0.6055223856966081,0.49487367731672444,0.6055223856966081,0.5725469195749612,0.4430360314098042,0.3984660594536703,0.350294004566799,0.2751059154940895,0.7921712566519595,0.36114308850380566,0.6264785055877314,3.36602287980112e-05
121,0.5055122071141654,0.5572263279600955,0.5055122071141654,0.5572263279600955,0.5444073316175495,0.2765061431509514,0.46015286580248577,0.3031271337336641,0.29524562160214807,0.8154973255430727,0.37214509371318016,0.6316991598009626,3.3621635838182e-05
122,0.47085013294201145,0.5984830984120187,0.47085013294201145,0.5984830984120187,0.5673607995267962,0.3055773088988138,0.3665484868615303,0.23876981350325244,0.3516496097138368,0.7559482608404938,0.3378853326982023,0.6369198140141936,3.358251769820085e-05
123,0.4713595928957109,0.5575509556101904,0.4713595928957109,0.5575509556101904,0.5363745591603221,0.360336703304238,0.21987217056853103,0.30684837851245206,0.31348209519578624,0.7292722830337763,0.3390385633434904,0.6421404682274248,3.354287565436367e-05
124,0.49391030463401436,0.5447850544676369,0.49391030463401436,0.5447850544676369,0.5290665492648265,0.29381280467984,0.3753634896181065,0.24808311028471108,0.30595292573510713,0.8141849222858621,0.3991325391049648,0.6473611224406558,3.3502711000059615e-05
125,0.43142517661236046,0.5013926573247884,0.43142517661236046,0.5013926573247884,0.4825473832897845,0.28108377984112226,0.206764059543287,0.3325045451947208,0.24796370432821907,0.7512827357500681,0.2995811823135432,0.652581776653887,3.346202504572895e-05
126,0.4463460906140473,0.5650279139453828,0.4463460906140473,0.5650279139453828,0.5331421014852826,0.2862247406903156,0.31390992986121574,0.3191058526312517,0.29576495916654727,0.7118788636506934,0.3388345267225412,0.657802430867118,3.3420819118820205e-05
127,0.5045841198438945,0.5437843671510662,0.5045841198438945,0.5437843671510662,0.5340055339038374,0.29265145555591277,0.3939503434257329,0.30562419530347323,0.3498963227848075,0.809908506328328,0.36695631357854325,0.6630230850803491,3.33790945637469e-05
128,0.559488642460865,0.5616221520808307,0.559488642460865,0.5616221520808307,0.5610607872949912,0.5815041513832185,0.45511576607853726,0.33454415245445573,0.33069133846965026,0.8346297834541455,0.4554489034765292,0.6682437392935803,3.333685274184369e-05
129,0.5209150461364485,0.5724354777447327,0.5209150461364485,0.5724354777447327,0.5592918670736257,0.4160092440986445,0.4363367212976551,0.3207734781775541,0.3338772578517921,0.7792254250049401,0.41234678579474515,0.6734643935068113,3.329409503132194e-05
130,0.5214654970858418,0.5885033419660933,0.5214654970858418,0.5885033419660933,0.5701182079501453,0.34402236860437974,0.39959997339821823,0.3251437245223165,0.2927671011539987,0.8419538953936251,0.4310222727478209,0.6786850477200425,3.325082282722476e-05
131,0.4945612963388756,0.5472414870547269,0.4945612963388756,0.5472414870547269,0.5328708039596677,0.374107061013699,0.4392934513971441,0.3607572056783602,0.36226030663754505,0.776993846012724,0.3687777433303126,0.6839057019332735,3.3207037541381485e-05
132,0.5636037057317725,0.6349395304734484,0.5636037057317725,0.6349395304734484,0.6168268453329807,0.32320214274444586,0.3828482021198607,0.3729790618889915,0.34041222304570057,0.9426319324420435,0.35966466744254,0.6891263561465046,3.316274060236163e-05
133,0.5545651112258265,0.6033048570277096,0.5545651112258265,0.6033048570277096,0.5887383264489475,0.4636009554641323,0.352779952098129,0.3090454619808919,0.31639525297398263,0.8431827910651829,0.48307112668935337,0.6943470103597357,3.311793345542824e-05
134,0.533280510259541,0.6378873060522771,0.533280510259541,0.6378873060522771,0.6075458466075365,0.28222526841498485,0.3782493347764912,0.35643348330466873,0.35906001963624185,0.8235229323558786,0.40557431115338854,0.6995676645729668,3.307261756249078e-05
135,0.5350279964764054,0.5756256005891806,0.5350279964764054,0.5756256005891806,0.5637846919707955,0.36606651791235406,0.32181567071233014,0.2712372312426672,0.3044005053335568,0.6747748638820559,0.5647387789997318,0.7047883187861979,3.3026794402057426e-05
136,0.5821072211151277,0.6199533302008308,0.5821072211151277,0.6199533302008308,0.6088388562202455,0.35339310029123616,0.455300137611572,0.32185148934373486,0.3146149429849293,0.7628613825776055,0.6009178382755493,0.710008972999429,3.29804654691868e-05
137,0.4910026483987381,0.5888613640164156,0.4910026483987381,0.5888613640164156,0.5628981487825514,0.3237418873810226,0.3150916709410617,0.3351537704913795,0.34006927370993567,0.7823060483116675,0.36351044806538035,0.71522962721266,3.293363227543923e-05
138,0.5070569691699098,0.5953106889888895,0.5070569691699098,0.5953106889888895,0.5728438618825751,0.3757829943767209,0.4506226934434741,0.3602041911518126,0.2698051631263432,0.8612454541590946,0.3735126209053241,0.7204502814258912,3.28862963488274e-05
139,0.48665174628266505,0.5969028070060199,0.48665174628266505,0.5969028070060199,0.562160211615265,0.314487324903276,0.36778296183394116,0.2778050310769691,0.31560123554739294,0.7386865282452716,0.3784714873201399,0.7256709356391223,3.283845923376651e-05
140,0.47683955146536766,0.5902689078110838,0.47683955146536766,0.5902689078110838,0.5579902348108592,0.3356598117940763,0.277030867068131,0.2930792441200233,0.2919396952052081,0.7456426809844088,0.36709608928660253,0.7308915898523534,3.2790122491023905e-05
141,0.4834440311235395,0.5696088028919257,0.4834440311235395,0.5696088028919257,0.547552469419316,0.31748744950046054,0.3770521455763482,0.2801657740991122,0.32326137884971057,0.7480251420978636,0.4018808683300312,0.7361122440655845,3.27412876976681e-05
142,0.5032107282466778,0.6333312436910827,0.5032107282466778,0.6333312436910827,0.5980138739105314,0.3587711839248652,0.3795737246052411,0.3242828456660511,0.29127830071309646,0.8157109748483831,0.4015646183963025,0.7413328982788155,3.26919564470174e-05
143,0.5349233688582512,0.6402688515234678,0.5349233688582512,0.6402688515234678,0.6113086305558684,0.34273176608114225,0.3377747860953013,0.2915193919751611,0.32877388353617604,0.8525337719625122,0.3610945515954124,0.7465535524920467,3.2642130348587837e-05
144,0.6082226989919645,0.5915917897594453,0.6082226989919645,0.5915917897594453,0.5959099121391775,0.3342042039841628,0.47115463443333283,0.3064410009060143,0.327309095357063,0.8449845056840329,0.5895810875271443,0.7517742067052777,3.259181102804072e-05
145,0.476356203260182,0.5578576616294388,0.476356203260182,0.5578576616294388,0.5363709738012405,0.4338894126671427,0.3217804851756484,0.2704316431609103,0.30247289702143304,0.7609274586738606,0.31858762822444076,0.7569948609185089,3.254100012712956e-05
146,0.5068609078202364,0.6089192503173954,0.5068609078202364,0.6089192503173954,0.5811713126022373,0.4183678784552455,0.391834019464625,0.2515146214477561,0.32506063407467856,0.7302410775801302,0.4133222271672559,0.7622155151317399,3.248969930364652e-05
147,0.5202432293218491,0.6172049593133405,0.5202432293218491,0.6172049593133405,0.5891071334481243,0.41472812210747156,0.5041911199424725,0.33441076813582193,0.30981605902646936,0.7713268017541275,0.3896521355548502,0.767436169344971,3.2437910231368294e-05
148,0.5137844270849048,0.6113958727972845,0.5137844270849048,0.6113958727972845,0.5862194335786629,0.35529487991234737,0.37705972442680163,0.2992171489520476,0.33660562217191653,0.7571489063627724,0.3980515983679298,0.7726568235582021,3.238563460000158e-05
149,0.5574210284567477,0.5854433788782468,0.5574210284567477,0.5854433788782468,0.5775129415560517,0.4227371464729946,0.3499932220091223,0.26073038366518536,0.3175291151187556,0.8561822540277081,0.44364022231914557,0.7778774777714332,3.233287411512783e-05
150,0.5187766196054828,0.5593207007987577,0.5187766196054828,0.5593207007987577,0.549225046532229,0.337459578283368,0.3794124357210073,0.34734312158860947,0.34098435904924607,0.7746209472218651,0.42333776797567607,0.7830981319846644,3.227963049814771e-05
151,0.5344261142982558,0.6342989057829002,0.5344261142982558,0.6342989057829002,0.6076377043500547,0.32432209605288914,0.5112410725814079,0.3034020682650395,0.295301308104675,0.8685919932605293,0.43777319424982747,0.7883187861978954,3.222590548622489e-05
152,0.507417841555486,0.57129040295712,0.507417841555486,0.57129040295712,0.5541264619678264,0.3377550581649029,0.456879964238351,0.27610055082764073,0.2841313123486361,0.7769801375380291,0.41397686692859514,0.7935394404111266,3.217170083222935e-05
153,0.46741716687811946,0.5635783325927365,0.46741716687811946,0.5635783325927365,0.5354594024829564,0.41873273457068116,0.31676979973048497,0.312339776947456,0.28568708854199937,0.760901777276412,0.3287396512600185,0.7987600946243576,3.2117018304680225e-05
154,0.5799362241396839,0.6119168154634989,0.5799362241396839,0.6119168154634989,0.6028218423016373,0.3616280457144868,0.3659495327108867,0.3407139371512482,0.34879045701425687,0.7718420274064318,0.5631077443719015,0.8039807488375887,3.2061859687688086e-05
155,0.5663311388545502,0.5854731060501975,0.5663311388545502,0.5854731060501975,0.5801940390374514,0.3489848751651899,0.4644902863090658,0.37690195355352296,0.37380154877103683,0.879845247855499,0.4025127497046157,0.8092014030508198,3.200622678089673e-05
156,0.5981389182086821,0.6136842255181284,0.5981389182086821,0.6136842255181284,0.6092710404191168,0.3100947304269689,0.4548959088698779,0.35488955753517804,0.2893786212221672,0.7572880542542917,0.6226021212705801,0.8144220572640509,3.195012139942447e-05
157,0.4500152828067992,0.5541061666594028,0.4500152828067992,0.5541061666594028,0.5271466390695426,0.31570736148769485,0.3348251021378091,0.2677215496237361,0.31063015105424097,0.7688657652152053,0.3344788587017369,0.819642711477282,3.189354537380491e-05
158,0.5382572084395294,0.6007015209862542,0.5382572084395294,0.6007015209862542,0.5857113981619481,0.39860887056561267,0.4447835317333865,0.3252794546749519,0.3930200721818344,0.7814226665359686,0.41077363310413423,0.8248633656905131,3.1836500549927196e-05
159,0.5224569464208295,0.6263953383521217,0.5224569464208295,0.6263953383521217,0.5991019200300799,0.37907723320168224,0.2756707245537513,0.3753044320448529,0.343013823672073,0.8713100704780147,0.3634377508366117,0.8300840199037441,3.177898878897586e-05
160,0.47810546905025475,0.5932858899869046,0.47810546905025475,0.5932858899869046,0.5606821351684632,0.4131618359281159,0.3965846433291018,0.28321735307254126,0.323428453683918,0.7222707653505203,0.3595247895209368,0.8353046741169753,3.1721011967370024e-05
161,0.5722804371078839,0.6022850349433617,0.5722804371078839,0.6022850349433617,0.594445832190104,0.3539266851414381,0.3971108434963522,0.3064410884521627,0.3202838127442926,0.8899145039590013,0.46729805948369285,0.8405253283302064,3.1662571976702204e-05
162,0.49362135077192504,0.5437913769656464,0.49362135077192504,0.5437913769656464,0.5308374394662683,0.3755076850134328,0.33889253519929297,0.3560963950844488,0.34338022480756597,0.7591019894558405,0.3809337070884721,0.8457459825434375,3.160367072367661e-05
163,0.4960062500300986,0.6109187688837785,0.4960062500300986,0.6109187688837785,0.5809840612346308,0.3515662203143756,0.47349666945172425,0.2804900175495521,0.3055834238293188,0.7838720789768191,0.3909692517518099,0.8509666367566686,3.1544310130046896e-05
164,0.4416969589702204,0.5655265513966983,0.4416969589702204,0.5655265513966983,0.5306566136423503,0.3325274547599417,0.45253183418805587,0.24919352527627278,0.32033937427026793,0.7012348608585494,0.3177264954173175,0.8561872909698997,3.1484492132553526e-05
165,0.5110597524485889,0.6034039921268887,0.5110597524485889,0.6034039921268887,0.5777223457116637,0.42608959559392084,0.4589559752022722,0.2749388050448122,0.2951676699166382,0.7521481325882103,0.38060297013215044,0.8614079451831308,3.14242186828605e-05
166,0.4671446096706665,0.610853397868156,0.4671446096706665,0.610853397868156,0.5719456048682334,0.330115012066119,0.3958473257730154,0.26411785375938457,0.3129281849477988,0.7257194826240745,0.35412584786478457,0.8666285993963618,3.136349174749176e-05
167,0.4230746398782458,0.6350136998042069,0.4230746398782458,0.6350136998042069,0.5812376255635177,0.45760536623046644,0.4209898004306902,0.3289115546636769,0.28445046764869136,0.6885815141209114,0.32441073852381697,0.871849253609593,3.130231330776695e-05
168,0.5141464787350878,0.5752320832802226,0.5141464787350878,0.5752320832802226,0.5587798426859086,0.2823395134362702,0.39894630937806014,0.31212505263040563,0.3013629119500549,0.834295694060506,0.353910863035447,0.877069907822824,3.124068535973686e-05
169,0.5344963893774832,0.6646590776122103,0.5344963893774832,0.6646590776122103,0.6309946251567454,0.3123982700739111,0.36728270166064453,0.31238786291869847,0.28203466996242704,0.8301013510278918,0.3699961664456298,0.8822905620360552,3.1178609914118205e-05
170,0.503750674881386,0.5798819706254352,0.503750674881386,0.5798819706254352,0.5585274747572841,0.3874019963916106,0.292774525818447,0.30475292015391847,0.3744309861101405,0.7704991675312624,0.34889611657813396,0.8875112162492862,3.11160889962281e-05
171,0.42565662610373345,0.5322549815436065,0.42565662610373345,0.5322549815436065,0.5010183885460718,0.33333786705048535,0.3445544550826578,0.31593821718178183,0.2607420839702143,0.689817102970236,0.29682479902583503,0.8927318704625173,3.1053124645917966e-05
172,0.5091193771944891,0.594953702817154,0.5091193771944891,0.594953702817154,0.5710984845645728,0.3167013776136574,0.4030209394636018,0.31549545092548803,0.3838821465645561,0.7571547343459741,0.3670088151678235,0.8979525246757484,3.098971891750692e-05
173,0.5453541230009127,0.6452364099352788,0.5453541230009127,0.6452364099352788,0.6177245210856201,0.32624024871711627,0.37390456642584924,0.36572690845579975,0.3599275451065029,0.879471794378024,0.3700342794902765,0.9031731788889795,3.0925873879714806e-05
174,0.49680750778848903,0.6307926620429269,0.49680750778848903,0.6307926620429269,0.5940453154034916,0.38603505295794804,0.3968390179725123,0.2895326224060119,0.28862623876831395,0.8359291615751241,0.31176701344600377,0.9083938331022107,3.086159161559471e-05
175,0.48421382296063525,0.5578629410719886,0.48421382296063525,0.5578629410719886,0.5378384987125172,0.38157051957150184,0.31547739177297274,0.23514574525551624,0.2368781934485331,0.7542392500903735,0.43424793361325165,0.9136144873154417,3.079687422246495e-05
176,0.4496442729714623,0.5437611160531636,0.4496442729714623,0.5437611160531636,0.5178010162198922,0.30667242539817224,0.28910814421340975,0.2538082367754307,0.2646471810222655,0.6657163344851459,0.37749873034045456,0.9188351415286728,3.0731723811840665e-05
177,0.48919437134686194,0.5487547610456729,0.48919437134686194,0.5487547610456729,0.532887167995796,0.32153648535039797,0.3779285319422367,0.3320868220332083,0.31469980810117554,0.7460385968936263,0.37013409123505614,0.9240557957419039,3.0666142509364926e-05
178,0.4500894528944417,0.6080497507908066,0.4500894528944417,0.6080497507908066,0.5651447614654902,0.3156988922790333,0.3773264607331439,0.2828332077660608,0.2822782040960738,0.7800145732580727,0.31271341019142235,0.929276449955135,3.06001324547394e-05
179,0.5351019294140659,0.5706226523439111,0.5351019294140659,0.5706226523439111,0.5603363066911698,0.3431453514244265,0.37699922184947116,0.3041931408546965,0.34923768222314244,0.8468545537620006,0.3904875337326283,0.9344971041683661,3.053369580165452e-05
180,0.5031265787871132,0.5963767694295821,0.5031265787871132,0.5963767694295821,0.572541302768514,0.3038499853201591,0.4384463254996855,0.3287064446568807,0.32521248066123276,0.8027241436433971,0.36284995788579344,0.9397177583815972,3.046683471771921e-05
181,0.48722122820486286,0.5642287273793278,0.48722122820486286,0.5642287273793278,0.5439892266877,0.24873178144240746,0.31083872685424624,0.3203891203710524,0.3369571415283109,0.733819627766193,0.3421489458976903,0.9449384125948282,3.039955138439017e-05
182,0.5300924833037488,0.6092833126828582,0.5300924833037488,0.6092833126828582,0.5885677793994548,0.42981636726427563,0.37011775900385796,0.29080110383824054,0.38946245836563176,0.8049336700703966,0.37810512790181056,0.9501590668080594,3.0331847996900725e-05
183,0.5061824508834293,0.6312400716838102,0.5061824508834293,0.6312400716838102,0.5981294577941302,0.3593505401516138,0.2589650773969871,0.3456228585396306,0.3504240426289684,0.784408036825311,0.3601807983158433,0.9553797210212904,3.0263726764189165e-05
184,0.592856157835595,0.6193875090951753,0.592856157835595,0.6193875090951753,0.6119709894992416,0.2606213045846387,0.40255553405460553,0.2744328001838875,0.2966992482491217,1.1000112005701022,0.3898899728365606,0.9606003752345216,3.0195189908826693e-05
185,0.46120096147279327,0.5391731301410179,0.46120096147279327,0.5391731301410179,0.5170795600861318,0.3332957352591192,0.3568547395983556,0.2761175808359993,0.2765424572853989,0.755230376819567,0.3350409689109206,0.9658210294477527,3.012623966694492e-05
186,0.47847582814257855,0.5776584813317074,0.47847582814257855,0.5776584813317074,0.5493146264925606,0.3871248523311476,0.3670825265464698,0.2690940893861335,0.3785185229406192,0.7111564855756836,0.3454254550438701,0.9710416836609838,3.005687828816289e-05
187,0.5163992056869509,0.6007490750708467,0.5163992056869509,0.6007490750708467,0.5775142712518577,0.31223167246507677,0.19541619176151248,0.26971387703106775,0.27308719489860905,0.8394519794789235,0.3917636697450385,0.9762623378742149,2.9987108035513674e-05
188,0.5273756887115886,0.5823049863445835,0.5273756887115886,0.5823049863445835,0.567891451064498,0.3498295723964568,0.327091086663999,0.33508214090843524,0.33625923041802486,0.8095635376489932,0.4299629088987396,0.9814829920874459,2.9916931185370575e-05
189,0.4853789493530307,0.5866454568589264,0.4853789493530307,0.5866454568589264,0.5576771299820399,0.29869867723163945,0.41509443200202156,0.3058838163623493,0.3356804194531913,0.7508482545827013,0.37346354068930093,0.9867036463006771,2.9846350027372818e-05
190,0.5423714663180073,0.6030893163166152,0.5423714663180073,0.6030893163166152,0.5877022572094577,0.3567113865462667,0.35817145601096656,0.36115244482528736,0.34003703707266286,0.9138729044071625,0.3743631703133093,0.9919243005139081,2.9775366864350854e-05
191,0.49259303946583854,0.5830065684294273,0.49259303946583854,0.5830065684294273,0.5578565187752246,0.31066614772738693,0.380658323903169,0.31369874784130103,0.32478709250783383,0.8255523037165577,0.37526708351773186,0.9971449547271393,2.9703984012251256e-05
192,0.4917360828984424,0.5818441480859334,0.4917360828984424,0.5818441480859334,0.5577780571766201,0.2772574475071618,0.296310288609533,0.2761201767803318,0.32529909945932556,0.8148441107467214,0.36817880034957406,1.0023656089403703,2.9632203800061097e-05
193,0.47706522242419375,0.5667934769386168,0.47706522242419375,0.5667934769386168,0.5398815670050686,0.23828036698078722,0.3453246285827899,0.3076500820620752,0.344421038844298,0.7764021367826117,0.3826878047779589,1.0075862631536014,2.9560028569732028e-05
194,0.5037734070828049,0.5765967785377896,0.5037734070828049,0.5765967785377896,0.557021319167689,0.34046046774742394,0.4318656202775745,0.33224171996788693,0.3459708296708017,0.8688073701915899,0.33027602859393207,1.0128069173668326,2.9487460676103832e-05
195,0.5627137262097421,0.5995230712930323,0.5627137262097421,0.5995230712930323,0.5892782791052017,0.41846731919858293,0.33920898441923497,0.3854505319020001,0.2604832230221705,0.7378369764428994,0.560920425396977,1.0180275715800635,2.9414502486827602e-05
196,0.4750519192497163,0.5909990127187564,0.4750519192497163,0.5909990127187564,0.5597999453311793,0.30637928614778887,0.3881175315400815,0.3232874322544038,0.3355910013149589,0.7814954037387075,0.34904460107616153,1.0232482257932947,2.9341156382288486e-05
197,0.6027934956447949,0.570768960593755,0.6027934956447949,0.570768960593755,0.5793292555026714,0.3835596022036918,0.40737857784315157,0.25722000035838966,0.257748170724127,0.8085115005343951,0.639929374714559,1.0284688800065258,2.926742475552803e-05
198,0.5328654610631498,0.5721707658970683,0.5328654610631498,0.5721707658970683,0.5611644303426151,0.2879585756516111,0.3680779122232866,0.32870731230857203,0.3316808293843299,0.8790626781657451,0.4048104196307427,1.033689534219757,2.9193310012166108e-05
199,0.586667027820852,0.5560797594501906,0.586667027820852,0.5560797594501906,0.564450484351255,0.4074512642350101,0.2590320208868343,0.30245718643935815,0.3525518770931695,0.7898918491693756,0.5936550291243693,1.038910188432988,2.911881457032241e-05
200,0.5485182109441127,0.5757940659811878,0.5485182109441127,0.5757940659811878,0.5684176774229861,0.34907113973016773,0.28258938614428863,0.34666039879864896,0.3353663485071338,0.8850676328817929,0.39502916072309263,1.044130842646219,2.9043940860537567e-05
201,0.48091908634177577,0.5641327589406419,0.48091908634177577,0.5641327589406419,0.5404420353006575,0.33499668051662745,0.3187889742502076,0.2969028495873905,0.29217171618120574,0.7995892520069345,0.342387336353162,1.0493514968594502,2.8968691325693856e-05
202,0.46193564210001775,0.575178732797523,0.46193564210001775,0.575178732797523,0.5432890460360802,0.31643184055661294,0.3265461593687533,0.2420090385245423,0.3020092683064239,0.605329352054089,0.43725221468778236,1.0545721510726813,2.889306842093547e-05
203,0.5490346516456481,0.575674500220122,0.5490346516456481,0.575674500220122,0.5689261573133993,0.3904897076246271,0.4783967382445662,0.312587224957774,0.35010533488364326,0.8522689537305461,0.4661453405473005,1.0597928052859125,2.8817074613588446e-05
204,0.49092411222393656,0.5658594266284758,0.49092411222393656,0.5658594266284758,0.5459234346635645,0.38489917306901034,0.31771786732195445,0.2829697205297818,0.29175936266303854,0.7884027543615079,0.3636583195168569,1.0650134594991434,2.874071238308014e-05
205,0.5099055681728438,0.6144566317782835,0.5099055681728438,0.6144566317782835,0.587761192116887,0.3378980463923777,0.41722543723920796,0.29643437572529696,0.3431967735643299,0.8246938623198731,0.35191204054837505,1.0702341137123745,2.866398422085835e-05
206,0.48487857730409356,0.604532124299125,0.48487857730409356,0.604532124299125,0.5722505941521384,0.3791355914292521,0.38631305446797015,0.312019930243345,0.336067316426444,0.7382760602022954,0.3622712977436462,1.0754547679256057,2.8586892630310007e-05
207,0.47071853544645903,0.5963607808824931,0.47071853544645903,0.5963607808824931,0.5625583464279773,0.32589420313742434,0.40715846932246336,0.2432371578454178,0.2959638951580459,0.7316589846286241,0.365657098658278,1.0806754221388368,2.850944012667952e-05
208,0.46044307334995543,0.6328358734604691,0.46044307334995543,0.6328358734604691,0.5904429730726409,0.2890520791525025,0.30266339327520936,0.31203176573540525,0.31644919571012836,0.7156087572256008,0.3310142778663948,1.085896076352068,2.84316292369867e-05
209,0.535997685870036,0.606070033683026,0.535997685870036,0.606070033683026,0.5870109337847684,0.42432111744476875,0.38693932901591976,0.292440428551844,0.27663747172532,0.7327576528867611,0.5243234421198391,1.091116730565299,2.8353462499944302e-05
210,0.4618796319529074,0.6386457357982854,0.4618796319529074,0.6386457357982854,0.5924290795810525,0.29821473387364655,0.4084094059713805,0.29530830033009053,0.2696182083340021,0.7419733556488186,0.36963320704336994,1.09633738477853,2.827494246587523e-05
211,0.4967838466024555,0.579959141166083,0.4967838466024555,0.579959141166083,0.5594864937011157,0.4070238130056202,0.3826794346260795,0.2927854854590572,0.3224070729066574,0.8405835448104089,0.3646936323656082,1.1015580389917612,2.819607169662928e-05
212,0.5032145851645868,0.6042819428244058,0.5032145851645868,0.6042819428244058,0.578249509679154,0.36223253769072705,0.3766809895273041,0.2818810914463133,0.30727203342766174,0.7911143611709516,0.40674218063513773,1.1067786932049923,2.81168527654996e-05
213,0.48128179469460036,0.5820500709716083,0.48128179469460036,0.5820500709716083,0.5518822218291463,0.3489440480190118,0.3043090951574121,0.28569929335128086,0.29346944461916114,0.7442087351433196,0.3794677773625771,1.1119993474182233,2.80372882571387e-05
214,0.44021860109952266,0.5848323289749017,0.44021860109952266,0.5848323289749017,0.5457475241273647,0.30668690604295984,0.31016306139447414,0.21857614790895014,0.28192970088470704,0.7238196831054096,0.3087760911936249,1.1172200016314544,2.795738076747414e-05
215,0.482661938031002,0.5973601098555532,0.482661938031002,0.5973601098555532,0.5661247605457909,0.3173916921042915,0.4172479133141252,0.3316940100665158,0.3573217344751617,0.7396150279999235,0.36225766977994867,1.1224406558446856,2.7877132903623834e-05
216,0.4618129947110509,0.5626485050112457,0.4618129947110509,0.5626485050112457,0.5343702570535244,0.3829381313432803,0.21826151451007092,0.3206416054623209,0.31211987277236375,0.7391300609735081,0.367808677305102,1.1276613100579167,2.7796547283810965e-05
217,0.5051549923857007,0.5837506616776965,0.5051549923857007,0.5837506616776965,0.5636568930931393,0.35387964882213646,0.4516859205813019,0.25100540014504163,0.31152687852135524,0.8430601582205202,0.35856250998182676,1.1328819642711476,2.771562653727861e-05
218,0.4594788273673018,0.5026752009786718,0.4594788273673018,0.5026752009786718,0.4915983288083229,0.28643535990552804,0.29916563272642743,0.24863077762823713,0.30138345784953163,0.7682478949296443,0.349398982880764,1.1381026184843788,2.7634373304203894e-05
219,0.4329846851910211,0.556033680073629,0.4329846851910211,0.556033680073629,0.5234309383668008,0.18720252747213476,0.3886948339601478,0.3364683918886252,0.3053180916248677,0.7516641826866297,0.32000502778789824,1.14332327269761,2.7552790235611902e-05
220,0.5430697683834463,0.6269383070876566,0.5430697683834463,0.6269383070876566,0.6034313039854174,0.35059252526858165,0.4782319755253094,0.2816104639873459,0.3252823862745088,0.8998468616475077,0.39125174490405196,1.148543926910841,2.747087999328916e-05
221,0.46594003810740414,0.5650652035778381,0.46594003810740414,0.5650652035778381,0.5366999681573363,0.29547091149794913,0.31285844272656144,0.27746714568455194,0.31903734949351636,0.7635018448480074,0.3467882490827255,1.1537645811240722,2.7388645249696792e-05
222,0.4969511368013271,0.6380512596063634,0.4969511368013271,0.6380512596063634,0.6003585229627794,0.3214324888934524,0.3721472529829664,0.23605774841483504,0.2765755108278527,0.8111524678737105,0.4098863927234445,1.1589852353373031,2.730608868788332e-05
223,0.5750231004290243,0.5645256989935618,0.5750231004290243,0.5645256989935618,0.5672235956881198,0.3128362754826761,0.3714773955557186,0.3143004502230049,0.28875556045203365,0.7894578613467998,0.5659898633960612,1.1642058895505343,2.7223213001397157e-05
224,0.5439568217489638,0.6027974973740804,0.5439568217489638,0.6027974973740804,0.5881168355699631,0.3922529116154821,0.4647524194931944,0.33321718823507396,0.38374231957988053,0.7909788718832259,0.39031890403089026,1.1694265437637654,2.714002089419867e-05
225,0.44328466692356105,0.5884595716096348,0.44328466692356105,0.5884595716096348,0.551543514011428,0.29052873848236865,0.34642454750061746,0.2566014558134229,0.3005960407225523,0.7579794813902646,0.32278270923048796,1.1746471979769966,2.7056515080572026e-05
226,0.4736198226088737,0.5826569011687834,0.4736198226088737,0.5826569011687834,0.5527836314868183,0.2671841567672709,0.27377830958831034,0.27810905901530425,0.2909187320682219,0.6958465750440957,0.3853750203525948,1.1798678521902275,2.6972698285036566e-05
227,0.5026775291039165,0.6093763491304227,0.5026775291039165,0.6093763491304227,0.5797836887650196,0.2999293943015196,0.2516673093486888,0.30661568585774934,0.30702108012597557,0.8049101010564651,0.36477506208025673,1.1850885064034586,2.6888573242257964e-05
228,0.5054852083451424,0.6130073349730911,0.5054852083451424,0.6130073349730911,0.5848664676304912,0.28667056775262667,0.45508894156664603,0.30730727415273834,0.333517166416578,0.7796173771913728,0.37869342787632343,1.1903091606166898,2.680414269695898e-05
229,0.5531375754919696,0.642734509362821,0.5531375754919696,0.642734509362821,0.61759355198592,0.21107789559987747,0.4364113309703226,0.31916263713138693,0.34890204442125305,0.8865295870462352,0.3532538079973595,1.195529814829921,2.671940940382992e-05
230,0.44903855549261645,0.5251816520875325,0.44903855549261645,0.5251816520875325,0.5047479502391075,0.29890721568321493,0.39939277561889464,0.2654820352644342,0.2937906896684446,0.7538817331584949,0.33058693405307504,1.200750469043152,2.663437612743873e-05
