iter_num,cross_entropy,detached_cross_entropy,completion_cross_entropy,context_cross_entropy,full_cross_entropy,commited_cross_entropy,common_cross_entropy,infile_cross_entropy,inproject_cross_entropy,non_informative_cross_entropy,random_cross_entropy,epoch,learning_rate
116,0.493482513398673,0.48675602704780935,0.493482513398673,0.48675602704780935,0.4884087967220697,0.3650176829181286,0.34730965564409016,0.36187095725538354,0.34276947794377527,0.7749602121478554,0.38675173028485615,0.6055958887348071,3.380932391047013e-05
117,0.7462649739544513,0.5523222275530161,0.7462649739544513,0.5523222275530161,0.6014670999720699,0.3497156567700921,0.5032576123017801,0.3349291816709778,0.38459835560155037,0.9049112102714363,0.856358133716991,0.6108165429480382,3.377284409089719e-05
118,0.696220869737129,0.530808568991708,0.696220869737129,0.530808568991708,0.5766903162002566,0.3929529229621599,0.41514198089360765,0.37260439101201753,0.4312261936938736,0.986450468226162,0.6393059689577054,0.6160371971612693,3.373583415774559e-05
119,0.5229458154128321,0.5246030109470313,0.5229458154128321,0.5246030109470313,0.5241342943627393,0.3377478621183732,0.3603945646072324,0.3744419824915666,0.3673815290476754,0.8708220160792332,0.39939254310268013,0.6212578513745004,3.3698295318527406e-05
120,0.5269914373601817,0.5447034276470442,0.5269914373601817,0.5447034276470442,0.5394249048549686,0.45931983084174655,0.4103196674544113,0.3674540998879756,0.33043364101821576,0.8320824230167259,0.37487717213374794,0.6264785055877314,3.36602287980112e-05
121,0.5546184073785457,0.505156487770637,0.5546184073785457,0.505156487770637,0.5174171910621227,0.28962938308997443,0.4809354981034994,0.3138082704164049,0.3501148250328462,0.885104968500708,0.4046526088040886,0.6316991598009626,3.3621635838182e-05
122,0.5371937636210207,0.5259712336389682,0.5371937636210207,0.5259712336389682,0.528707753866911,0.31178938648733,0.40319790807035216,0.2613451442941354,0.3908122262698761,0.8957234134498415,0.3651314796878828,0.6369198140141936,3.358251769820085e-05
123,0.5435101455208863,0.5112453683288124,0.5435101455208863,0.5112453683288124,0.5191725052427502,0.38511352907831575,0.33059055668040555,0.3490091269766978,0.3887078131093702,0.8251462729815839,0.3888114551197673,0.6421404682274248,3.354287565436367e-05
124,0.5662837150880665,0.5687624483749609,0.5662837150880665,0.5687624483749609,0.5679966127499939,0.3075589095858054,0.5097112949964157,0.29926981434711636,0.4087693761852921,0.8802313607733212,0.45980767733244676,0.6473611224406558,3.3502711000059615e-05
125,0.49716086275036275,0.5053926348361725,0.49716086275036275,0.5053926348361725,0.5031754683004694,0.3053622183991149,0.3041848138081546,0.36846125966850835,0.32080704989918624,0.8339736809036699,0.3487311072161252,0.652581776653887,3.346202504572895e-05
126,0.4880084732219613,0.5137904022853588,0.4880084732219613,0.5137904022853588,0.5068636686773973,0.2840228747112737,0.35086259561003375,0.3426623126127773,0.33630069536284024,0.7585285479739142,0.37649550536190945,0.657802430867118,3.3420819118820205e-05
127,0.5577759175530407,0.5366656193517368,0.5577759175530407,0.5366656193517368,0.5419317579362541,0.2999880979276925,0.47942539885662766,0.32823635976563686,0.38506509749322837,0.8914077781377185,0.40768019354417306,0.6630230850803491,3.33790945637469e-05
128,0.5983809526688117,0.5771683411290491,0.5983809526688117,0.5771683411290491,0.5827498021535577,0.5975462953152132,0.47864222739127626,0.34464745799691765,0.3666351136240744,0.8999402301595915,0.4762916735808265,0.6682437392935803,3.333685274184369e-05
129,0.5765274164220514,0.5511620847759904,0.5765274164220514,0.5511620847759904,0.5576331513002518,0.4334037251954944,0.4591811150726602,0.3270738483282602,0.37842056398315616,0.858479321389684,0.4549040095404098,0.6734643935068113,3.329409503132194e-05
130,0.5492407458009432,0.5757309024095785,0.5492407458009432,0.5757309024095785,0.5684659780235962,0.35925255221753927,0.4124856976230891,0.33290861209664024,0.32918312477673795,0.8767138379068983,0.4493109370417933,0.6786850477200425,3.325082282722476e-05
131,0.5308771116284607,0.5567134913077874,0.5308771116284607,0.5567134913077874,0.5496655553579333,0.3821157181837051,0.48465846306197796,0.4002470487341893,0.39514377931435074,0.8278317857764124,0.3953844537130022,0.6839057019332735,3.3207037541381485e-05
132,0.594956603640021,0.539075865965431,0.594956603640021,0.539075865965431,0.5532643890473995,0.33663576400398454,0.3982897376168848,0.38089297250897297,0.3771865849482136,0.9721571531468448,0.3888268402070527,0.6891263561465046,3.316274060236163e-05
133,0.5870605944423338,0.524742484997794,0.5870605944423338,0.524742484997794,0.5433670836500828,0.4713614734209238,0.3655896785202329,0.32034674844802963,0.35419438601320885,0.8801534501585142,0.5080967930385877,0.6943470103597357,3.311793345542824e-05
134,0.5839140466321272,0.5965425064768073,0.5839140466321272,0.5965425064768073,0.5928795849904421,0.3049196703215583,0.403140497036522,0.3710112156576506,0.39742452453604177,0.9147790066342287,0.4308310537787014,0.6995676645729668,3.307261756249078e-05
135,0.5880644178637617,0.5498730648049451,0.5880644178637617,0.5498730648049451,0.561012150603347,0.3972900162853838,0.38640950496752113,0.296744880529684,0.3591776577245682,0.7532021803171715,0.5988318271415476,0.7047883187861979,3.3026794402057426e-05
136,0.6109510835190872,0.5334192893415076,0.6109510835190872,0.5334192893415076,0.5561884660273791,0.35930137585617966,0.4635400005098377,0.3344128319342453,0.35149553751627227,0.802527165970612,0.6147961164066855,0.710008972999429,3.29804654691868e-05
137,0.552919787118058,0.5567748080794732,0.552919787118058,0.5567748080794732,0.5557520180009308,0.327691634273053,0.3628639824403259,0.3653120128315605,0.40508793541470567,0.8580629847172966,0.41846994896226164,0.71522962721266,3.293363227543923e-05
138,0.5705433159764128,0.5383817000257549,0.5705433159764128,0.5383817000257549,0.5465691068675372,0.38662845682279945,0.5411404487791899,0.4011537590531637,0.345711875916417,0.9181927303557214,0.4371729210630675,0.7204502814258912,3.28862963488274e-05
139,0.5340729223101407,0.5405272701050697,0.5340729223101407,0.5405272701050697,0.5384933545719836,0.35035343751600384,0.39447878272274356,0.29370643668490554,0.37722709597675647,0.8031454691792804,0.4075718882699524,0.7256709356391223,3.283845923376651e-05
140,0.5198311264404567,0.5493079797545997,0.5198311264404567,0.5493079797545997,0.5409197318367664,0.3530889397399785,0.3879339030525733,0.3065548498886814,0.34195849242255927,0.8004507672819988,0.4001855697699597,0.7308915898523534,3.2790122491023905e-05
141,0.5314347701945369,0.5196276777912648,0.5314347701945369,0.5196276777912648,0.5226500441785903,0.33999417280058253,0.43774010931623203,0.30458878291409425,0.37137697906088124,0.817953103573678,0.4340945112739332,0.7361122440655845,3.27412876976681e-05
142,0.5502732970737144,0.5200937962711272,0.5502732970737144,0.5200937962711272,0.5282851282972844,0.36643115196206333,0.40193531526124443,0.341676965718724,0.32933373787146203,0.9052187571214589,0.4254515138534739,0.7413328982788155,3.26919564470174e-05
143,0.6084214153510957,0.5228677832137908,0.6084214153510957,0.5228677832137908,0.5463870845269415,0.3688868915784402,0.45480228774002823,0.32299987503780897,0.4070534191657058,0.942323622681693,0.4208805364911048,0.7465535524920467,3.2642130348587837e-05
144,0.652209001467453,0.5154634909942781,0.652209001467453,0.5154634909942781,0.5509687135927382,0.36645799199532925,0.44803578485845647,0.329177374874487,0.37985945131702376,0.9130958702302429,0.613244885508733,0.7517742067052777,3.259181102804072e-05
145,0.5287863647213408,0.5218115506137352,0.5287863647213408,0.5218115506137352,0.523650360060856,0.4454337472920569,0.35561077583345096,0.2922065634410576,0.3433257040841389,0.84126514610777,0.3532066133589533,0.7569948609185089,3.254100012712956e-05
146,0.5609744901715061,0.5885466831869444,0.5609744901715061,0.5885466831869444,0.5810502665117385,0.4344155458572038,0.4486093458787597,0.26990088145241525,0.36488633595381303,0.7967755713272292,0.46395360497133786,0.7622155151317399,3.248969930364652e-05
147,0.565774316958458,0.5790406523208202,0.565774316958458,0.5790406523208202,0.5751962978392842,0.41757896741613176,0.5267410301277364,0.36044653730434084,0.34226999469157177,0.8438693208553788,0.41628754387514005,0.767436169344971,3.2437910231368294e-05
148,0.5688419670877698,0.5743855115799447,0.5688419670877698,0.5743855115799447,0.57295569521375,0.3600435272223486,0.44560291877706343,0.31522345383073547,0.37919271995873916,0.8387259454596651,0.43592743425704056,0.7726568235582021,3.238563460000158e-05
149,0.5943434683608609,0.5875812177524807,0.5943434683608609,0.5875812177524807,0.5894949547946462,0.4627800156073483,0.38743980863815886,0.28986472636371585,0.36773284103099313,0.9044825547763865,0.4640623648272256,0.7778774777714332,3.233287411512783e-05
150,0.5722122898869063,0.5550951978211802,0.5722122898869063,0.5550951978211802,0.5593574251979592,0.35133620001877724,0.42376975271892514,0.3511049128720991,0.38839509864104343,0.8534655560048833,0.4647872854071859,0.7830981319846644,3.227963049814771e-05
151,0.5645335514610957,0.528755223416897,0.5645335514610957,0.528755223416897,0.5383063030894847,0.324856676421508,0.5162068206809455,0.3204172612075888,0.32097227214027957,0.9071392817939733,0.4626803967462823,0.7883187861978954,3.222590548622489e-05
152,0.5307452903224038,0.5783162610218,0.5307452903224038,0.5783162610218,0.565532911103219,0.3522387779675592,0.4718030383534609,0.28804487842271265,0.33075324950749985,0.8070200603390176,0.4218188446908391,0.7935394404111266,3.217170083222935e-05
153,0.5074122105379164,0.5457344588333676,0.5074122105379164,0.5457344588333676,0.5345284712966535,0.4246064019925403,0.3269460619168115,0.3293579754275711,0.33698438955551424,0.807338470790165,0.3616357414236828,0.7987600946243576,3.2117018304680225e-05
154,0.6243003961524403,0.5260708575185375,0.6243003961524403,0.5260708575185375,0.5540063951630146,0.36968779740186875,0.40375082260602485,0.3642710702642685,0.4033350372597095,0.8285952365072977,0.5948033943404477,0.8039807488375887,3.2061859687688086e-05
155,0.5976565669115449,0.5221250467661365,0.5976565669115449,0.5221250467661365,0.5429554632864894,0.3685005612739527,0.4971449658981978,0.38246755797707344,0.40782968883688225,0.9248358856353939,0.42095803213132865,0.8092014030508198,3.200622678089673e-05
156,0.6362033620858321,0.4872483150712286,0.6362033620858321,0.4872483150712286,0.529535409761593,0.3182050251422283,0.5593606409183094,0.3718147800224022,0.32530289890296776,0.8085213007705213,0.6484663404278818,0.8144220572640509,3.195012139942447e-05
157,0.4938230535977093,0.5301259696212054,0.4938230535977093,0.5301259696212054,0.5207235198467977,0.32101979551687576,0.3738950379935652,0.280705290110992,0.3548710341194469,0.8339815651305291,0.3643730381154778,0.819642711477282,3.189354537380491e-05
158,0.577509399799297,0.515845419969075,0.577509399799297,0.515845419969075,0.5306482366286224,0.41350356228966634,0.46687022696068065,0.3366038590741396,0.4281126768903447,0.8497830521307855,0.4263726488343188,0.8248633656905131,3.1836500549927196e-05
159,0.5909603149464729,0.5623985560464241,0.5909603149464729,0.5623985560464241,0.5698986602947117,0.39682798186365925,0.33352848382443817,0.42215895200487014,0.42231319335023415,0.96562746084866,0.4118820766705587,0.8300840199037441,3.177898878897586e-05
160,0.5107089628169211,0.572777299853255,0.5107089628169211,0.572777299853255,0.555207814322785,0.43310156739726696,0.40118569222481204,0.29187932266773386,0.3594691758536085,0.7704045325969396,0.3779854844558051,0.8353046741169753,3.1721011967370024e-05
161,0.6195767295416672,0.5827584420388373,0.6195767295416672,0.5827584420388373,0.5923778355354449,0.36373220316584154,0.4200466803761419,0.32614466321154156,0.3744702604764755,0.9592924949967433,0.4946825217641679,0.8405253283302064,3.1662571976702204e-05
162,0.5368483203906517,0.5363839580185714,0.5368483203906517,0.5363839580185714,0.5365038572344936,0.37985100014101014,0.38058959692732197,0.3637151948611347,0.392685287519574,0.8348983454332467,0.40059290574750767,0.8457459825434375,3.160367072367661e-05
163,0.5632710174406135,0.5901911118911708,0.5632710174406135,0.5901911118911708,0.5831784280017022,0.35644769060212655,0.5412411228807458,0.3302825832005664,0.392294708760904,0.8470176465605026,0.4559373445507847,0.8509666367566686,3.1544310130046896e-05
164,0.4946598546066533,0.5275278420427022,0.4946598546066533,0.5275278420427022,0.5182723377365623,0.3596443730061705,0.47693504430160916,0.2681992687266501,0.37710467335508174,0.7820710231759849,0.34912921150636744,0.8561872909698997,3.1484492132553526e-05
165,0.5515327509079183,0.5415913780185824,0.5515327509079183,0.5415913780185824,0.5443561472930013,0.4229886315198025,0.48653833143259534,0.2896939148195088,0.33483074455485085,0.8058960768083804,0.41145599213230033,0.8614079451831308,3.14242186828605e-05
166,0.5181871001028108,0.5667659095091521,0.5181871001028108,0.5667659095091521,0.5536136550363159,0.3668152672793679,0.4213940805646932,0.29653585566360463,0.3509099517048796,0.800622283921405,0.39046947461045356,0.8666285993963618,3.136349174749176e-05
167,0.4848756600555661,0.52191998071041,0.4848756600555661,0.52191998071041,0.5125205821823331,0.4563924140117809,0.4876402564272918,0.3475806933537942,0.3289904186655532,0.7738900383034492,0.38281831686577245,0.871849253609593,3.130231330776695e-05
168,0.5597195809216438,0.5286518169157144,0.5597195809216438,0.5286518169157144,0.5370193312410269,0.299310348873792,0.42788977475358037,0.33230170486161836,0.35398286289866787,0.8971329128264783,0.3800925610466948,0.877069907822824,3.124068535973686e-05
169,0.6002395319169891,0.5275573567665999,0.6002395319169891,0.5275573567665999,0.5463554116431623,0.3213260561228277,0.41264878121273146,0.3394243597932299,0.3530452820325827,0.9205015357030221,0.41174833770361857,0.8822905620360552,3.1178609914118205e-05
170,0.5418767260823238,0.5429175752624027,0.5418767260823238,0.5429175752624027,0.5426256260834639,0.4029029778744594,0.43651890374244556,0.31253091704400093,0.41815364398944194,0.813281550031913,0.38045840951871407,0.8875112162492862,3.11160889962281e-05
171,0.44632688194223313,0.5055056123791022,0.44632688194223313,0.5055056123791022,0.4881644166307527,0.34084297005303427,0.37695181302190206,0.3172484477369168,0.2876876914289357,0.7142884816723399,0.31066882571546617,0.8927318704625173,3.1053124645917966e-05
172,0.5654839903563179,0.5488554695350402,0.5654839903563179,0.5488554695350402,0.5534768910147251,0.3217928101538421,0.447753264764867,0.3337784742324237,0.4427952620655336,0.8356993808869183,0.4056513015381622,0.8979525246757484,3.098971891750692e-05
173,0.572081047285988,0.5401971395636945,0.572081047285988,0.5401971395636945,0.5489793401211505,0.3559423643191578,0.38035484413151743,0.3759128822376666,0.3845389486907616,0.9224568761666531,0.382506372431758,0.9031731788889795,3.0925873879714806e-05
174,0.5419708343608381,0.5516401869738294,0.5419708343608381,0.5516401869738294,0.5489882293622947,0.39735866226622174,0.40986010228644576,0.30121584906936344,0.34147209802700546,0.893538560459721,0.34607061228003105,0.9083938331022107,3.086159161559471e-05
175,0.5199561350367142,0.5467960200703639,0.5199561350367142,0.5467960200703639,0.5394985330058264,0.3925003604609597,0.34028255899018006,0.26943178909534443,0.277311267364334,0.794247041913287,0.46205292270385073,0.9136144873154417,3.079687422246495e-05
176,0.5148338937133539,0.5308015683859534,0.5148338937133539,0.5308015683859534,0.5263972275424756,0.3180355476691948,0.3614357191451288,0.2994982558335027,0.3152809817533482,0.759708859088896,0.42508172631771546,0.9188351415286728,3.0731723811840665e-05
177,0.525964254198954,0.524240867867399,0.525964254198954,0.524240867867399,0.5247000050731006,0.3165363238242802,0.4198173934469226,0.35568624432487705,0.35419385182694413,0.7903648649058705,0.4007425774345092,0.9240557957419039,3.0666142509364926e-05
178,0.4990297596141552,0.526114911937412,0.4990297596141552,0.526114911937412,0.518758075544611,0.385467995266455,0.42430859087587786,0.29813082861963397,0.3208432971496376,0.8486731337817901,0.3503382880171634,0.929276449955135,3.06001324547394e-05
179,0.5705143993914823,0.5343151902651039,0.5705143993914823,0.5343151902651039,0.5447980135213584,0.3529172507906359,0.3840666978182085,0.3263404707075603,0.3806093263531878,0.8873090524729149,0.4220161710130043,0.9344971041683661,3.053369580165452e-05
180,0.5476809747738273,0.5002098848973969,0.5476809747738273,0.5002098848973969,0.5123438532464212,0.3137556948103749,0.4555064604749299,0.3603705948445457,0.38530677136617825,0.8580231363830589,0.39626266449052777,0.9397177583815972,3.046683471771921e-05
181,0.5343231149102703,0.5640393827466123,0.5343231149102703,0.5640393827466123,0.5562291997484865,0.27408774318627105,0.3499132603900342,0.3394551375628731,0.40812188694805546,0.7866125063255732,0.37392273313161734,0.9449384125948282,3.039955138439017e-05
182,0.5816245665218446,0.5705080767758107,0.5816245665218446,0.5705080767758107,0.5734160402789718,0.43331291774961717,0.41291328720842746,0.313423647117401,0.43642797054581556,0.8723880371798536,0.4190107759885198,0.9501590668080594,3.0331847996900725e-05
183,0.557712225478809,0.5508015068834002,0.557712225478809,0.5508015068834002,0.5526312112342571,0.3630860661195728,0.3149509847651575,0.36477803661083535,0.40578034424051507,0.8470699972824146,0.4046585630378614,0.9553797210212904,3.0263726764189165e-05
184,0.6278250819312137,0.5756387077660662,0.6278250819312137,0.5756387077660662,0.5902267864439642,0.2661513541334163,0.44041366219384187,0.2837173376336832,0.3262940454777131,1.1468051337881247,0.41975623076541485,0.9606003752345216,3.0195189908826693e-05
185,0.48948749621973275,0.5015978547647609,0.48948749621973275,0.5015978547647609,0.4981663657817989,0.34248059819982085,0.3965356710256642,0.2808721646579666,0.3108832528143153,0.7969661173138514,0.3468885461793129,0.9658210294477527,3.012623966694492e-05
186,0.5253929462336121,0.5304933502800775,0.5253929462336121,0.5304933502800775,0.5290357829071586,0.3908501014815641,0.39085537191495956,0.3237661764004583,0.44087476053635116,0.7564814321363076,0.38624624447797856,0.9710416836609838,3.005687828816289e-05
187,0.5979748841232387,0.5770761070684491,0.5979748841232387,0.5770761070684491,0.5828328286297624,0.3190016599346596,0.3103352242721019,0.29453294939794117,0.3624654993580564,0.9218383763437827,0.4733695442787239,0.9762623378742149,2.9987108035513674e-05
188,0.5614731816458027,0.6208330346550223,0.5614731816458027,0.6208330346550223,0.6052569136954848,0.3619026389355373,0.3426191081967333,0.3538749621264101,0.3623112617184993,0.8640027430455662,0.4515088453622417,0.9814829920874459,2.9916931185370575e-05
189,0.5337107923894724,0.5699073017724154,0.5337107923894724,0.5699073017724154,0.5595529188867658,0.34616093388676833,0.4305652067424388,0.3208772330447635,0.37410984713867834,0.8277252044785354,0.4028554510008781,0.9867036463006771,2.9846350027372818e-05
190,0.5812146841239545,0.5118354241139412,0.5812146841239545,0.5118354241139412,0.5294174336595464,0.3823091180691888,0.4363045561997095,0.3678720058157336,0.3942017090870416,0.959399253635431,0.4000809386539754,0.9919243005139081,2.9775366864350854e-05
191,0.5203547418060609,0.5584311678027741,0.5203547418060609,0.5584311678027741,0.5478395614773037,0.3098829941856531,0.40490458564785836,0.3200890201285696,0.3522187245129782,0.8590788081539418,0.4002785077457674,0.9971449547271393,2.9703984012251256e-05
192,0.5520471424073792,0.5673844367064053,0.5520471424073792,0.5673844367064053,0.5632881510537123,0.348239444690303,0.40252420022643853,0.3068610921069522,0.3925941490435486,0.8919828013652084,0.4098153309831511,1.0023656089403703,2.9632203800061097e-05
193,0.5177416982011517,0.5556578318944891,0.5177416982011517,0.5556578318944891,0.5442857674788688,0.23901999410838706,0.4222423767300444,0.32874617051069704,0.36941638053255155,0.837204187098906,0.4191753697528631,1.0075862631536014,2.9560028569732028e-05
194,0.5548610846651739,0.5334196897009552,0.5548610846651739,0.5334196897009552,0.5391832911409442,0.3662523748636238,0.48946007520364876,0.3420673363139605,0.3874772919859124,0.9464492628055735,0.367029714368833,1.0128069173668326,2.9487460676103832e-05
195,0.6060324414980929,0.571828254474272,0.6060324414980929,0.571828254474272,0.5813479758799078,0.43176969923458614,0.3628817813070773,0.41570892042533664,0.3181365696339814,0.7822373499676514,0.5962002536184687,1.0180275715800635,2.9414502486827602e-05
196,0.5211719923182784,0.5538703904674148,0.5211719923182784,0.5538703904674148,0.5450719007640153,0.31693958135003103,0.417421627863342,0.3482699839384228,0.36636156417336446,0.8546255546813428,0.383194444633277,1.0232482257932947,2.9341156382288486e-05
197,0.6463471737711539,0.6144899294661702,0.6463471737711539,0.6144899294661702,0.6230055131018163,0.3950955055900282,0.42520174164835806,0.29925862084514615,0.3193935232547705,0.8592693562037838,0.6704480111425619,1.0284688800065258,2.926742475552803e-05
198,0.5667946888398098,0.5555520817578977,0.5667946888398098,0.5555520817578977,0.5587002458050854,0.29322172779650973,0.41848927635823663,0.35049840694405493,0.36394920165108824,0.928534815143727,0.42663164466187664,1.033689534219757,2.9193310012166108e-05
199,0.617922662270027,0.5628325607473043,0.617922662270027,0.5628325607473043,0.5779089184943588,0.40935449190595796,0.28645253249763347,0.30926698332667885,0.3727662893741792,0.8373332879988448,0.6180516137477547,1.038910188432988,2.911881457032241e-05
200,0.5986378348628314,0.6158521230624374,0.5986378348628314,0.6158521230624374,0.6111967503093186,0.37575288096692966,0.3648361213195462,0.3664922364573225,0.4074369859443328,0.9451067541644347,0.43264710052130667,1.044130842646219,2.9043940860537567e-05
201,0.5017858316709707,0.5422347034078366,0.5017858316709707,0.5422347034078366,0.5307190072489905,0.34154293349102544,0.33689685077824805,0.3072084111519967,0.31734095554668706,0.822704417450228,0.35958131594430487,1.0493514968594502,2.8968691325693856e-05
202,0.520899830044218,0.5341599347836015,0.520899830044218,0.5341599347836015,0.5304258363321429,0.35953474087463594,0.31742635908573863,0.26610771810627704,0.3491358302803137,0.6902306893589422,0.4823023827199249,1.0545721510726813,2.889306842093547e-05
203,0.6002622777709471,0.546536061866732,0.6002622777709471,0.546536061866732,0.5601458783494312,0.4108983367329223,0.48480982580280374,0.33054327461713606,0.39005261752845455,0.9496596070110306,0.4941386477287716,1.0597928052859125,2.8817074613588446e-05
204,0.5459473458919392,0.5167930559218386,0.5459473458919392,0.5167930559218386,0.524549340712838,0.41448618205719273,0.41670982703840914,0.30472691040865346,0.3650467330018001,0.8390127065535575,0.4129187987562677,1.0650134594991434,2.874071238308014e-05
205,0.5563798029943974,0.524451513698489,0.5563798029943974,0.524451513698489,0.5326038873754447,0.3447186263808534,0.4296506652660517,0.3252690222306741,0.386625716345895,0.89235106358719,0.3853611126034134,1.0702341137123745,2.866398422085835e-05
206,0.512905632105062,0.5313881925965774,0.512905632105062,0.5313881925965774,0.5264017424779016,0.3811604064051396,0.44208902189115057,0.32412135275271736,0.35459415210464584,0.7830269442407424,0.38054147284697,1.0754547679256057,2.8586892630310007e-05
207,0.5178587560862361,0.5226474279471623,0.5178587560862361,0.5226474279471623,0.5213590929051861,0.3360895141099968,0.43150844785895803,0.2637088336185227,0.3545453367170522,0.7996155221648757,0.3941490372754965,1.0806754221388368,2.850944012667952e-05
208,0.5118593946840931,0.5606106455560687,0.5118593946840931,0.5606106455560687,0.5486222947947687,0.2875976291658642,0.38513394962733205,0.3344450958009825,0.37220597552450707,0.7782439997448966,0.3728684048585828,1.085896076352068,2.84316292369867e-05
209,0.6156171758012716,0.5595285944967557,0.6156171758012716,0.5595285944967557,0.5747842229902751,0.4488607853107654,0.5100729108465292,0.31230131541936856,0.3506031441628628,0.8388901081599536,0.584523448154863,1.091116730565299,2.8353462499944302e-05
210,0.5108102127913215,0.5978102186716755,0.5108102127913215,0.5978102186716755,0.575063502183184,0.30462953725256514,0.4309227919704184,0.3226831454811901,0.32391040697256157,0.813266155043691,0.40073823686152804,1.09633738477853,2.827494246587523e-05
211,0.5366689304455426,0.5297901132389817,0.5366689304455426,0.5297901132389817,0.5314832534641033,0.42042488725461374,0.4754038827993727,0.3076079406149179,0.35530456022463247,0.8885887963567219,0.4032888467266489,1.1015580389917612,2.819607169662928e-05
212,0.5563136170276132,0.5089893744213836,0.5563136170276132,0.5089893744213836,0.5211789151653653,0.3775088265941735,0.4141139973622713,0.3110415066964912,0.3690809292289342,0.8663267351544283,0.44112998500035355,1.1067786932049923,2.81168527654996e-05
213,0.5126571969338902,0.5267589027109029,0.5126571969338902,0.5267589027109029,0.5225371517008166,0.36755547942290645,0.3504325968146399,0.3159728028207872,0.32689567916250606,0.7845286466687543,0.40006855112366346,1.1119993474182233,2.80372882571387e-05
214,0.4786585396390991,0.5280167613848123,0.4786585396390991,0.5280167613848123,0.5146766979014504,0.3063281061575414,0.3388162649191452,0.23792722734102367,0.33184347940904657,0.771203084815928,0.3360725588857792,1.1172200016314544,2.795738076747414e-05
215,0.5118665068892365,0.5606240467033392,0.5118665068892365,0.5606240467033392,0.5473460734356196,0.32682428456896556,0.4247701531601635,0.34971689813655926,0.40173413332059227,0.7731129744311521,0.3815646706396862,1.1224406558446856,2.7877132903623834e-05
216,0.5167746896609835,0.4916916629978032,0.5167746896609835,0.4916916629978032,0.49872592766769247,0.40673824464540587,0.281195531609055,0.3354273739073586,0.35709851304072754,0.8438405312167494,0.39715584719107627,1.1276613100579167,2.7796547283810965e-05
217,0.5337689855720043,0.5413003544573004,0.5337689855720043,0.5413003544573004,0.539374878979288,0.36615345570029384,0.46982407569885265,0.258235351686496,0.3500295852110177,0.8708278988746259,0.38432758871968165,1.1328819642711476,2.771562653727861e-05
218,0.5067433916929424,0.544945898967767,0.5067433916929424,0.544945898967767,0.5351496089715512,0.3285130926670105,0.33125444399242304,0.2692448576420844,0.3508719213718197,0.8402973641807099,0.37767530513871206,1.1381026184843788,2.7634373304203894e-05
219,0.491957115281381,0.555284450481664,0.491957115281381,0.555284450481664,0.5385054075159139,0.20031624323267375,0.46844073708950573,0.3591310687927463,0.36022985772108906,0.8346088206519666,0.3684005877504628,1.14332327269761,2.7552790235611902e-05
220,0.5747174488910568,0.5520121251479767,0.5747174488910568,0.5520121251479767,0.5583760614972566,0.37559301555528896,0.5425302109169523,0.30678466347204836,0.36241057598690213,0.9335592051801122,0.4138124318148704,1.148543926910841,2.747087999328916e-05
221,0.5046450060095747,0.5765270048177996,0.5046450060095747,0.5765270048177996,0.5559575639199469,0.3009709934546997,0.33336806029418986,0.307909022389643,0.35920595066291794,0.8221332427570016,0.37075826793088357,1.1537645811240722,2.7388645249696792e-05
222,0.554375049946057,0.5240863862975411,0.554375049946057,0.5240863862975411,0.5321775425691159,0.32807353574294673,0.5067210127587717,0.28005788186588243,0.3371910280849973,0.8878114681029379,0.45365173869085473,1.1589852353373031,2.730608868788332e-05
223,0.6189969006735021,0.5219223272497805,0.6189969006735021,0.5219223272497805,0.5468711338471621,0.3221889281277511,0.4167525222258909,0.33963542295098303,0.34276914579341244,0.8497316334870954,0.5923838955927861,1.1642058895505343,2.7223213001397157e-05
224,0.6034485486849543,0.49671265850725244,0.6034485486849543,0.49671265850725244,0.5233430855441842,0.4019526083744575,0.5050945633080426,0.36496987897906397,0.4770645222548273,0.8593285405451982,0.43101601032596293,1.1694265437637654,2.714002089419867e-05
225,0.49050999780131194,0.531142570725778,0.49050999780131194,0.531142570725778,0.5208102422766393,0.2979788586986226,0.3583586768301755,0.28877071845803326,0.35463560262334254,0.8258607229426256,0.35566225627964043,1.1746471979769966,2.7056515080572026e-05
226,0.524857637942116,0.5553836680447517,0.524857637942116,0.5553836680447517,0.5470203501172366,0.28872895724811565,0.36918030958955717,0.30185771987165405,0.3359128217691686,0.7665514881629275,0.421195388535382,1.1798678521902275,2.6972698285036566e-05
227,0.5363121049358625,0.5286269417646859,0.5363121049358625,0.5286269417646859,0.5307583995163442,0.2375621871788964,0.2946635049355503,0.31845590953671155,0.3535854745089277,0.8562933494169913,0.3810708559645011,1.1850885064034586,2.6888573242257964e-05
228,0.5377189207276393,0.5049822630684332,0.5377189207276393,0.5049822630684332,0.513550148578361,0.2946147142412044,0.4633365691949923,0.31576167919556863,0.36233168004631827,0.8278709662728211,0.39976592436624214,1.1903091606166898,2.680414269695898e-05
229,0.5966246873097922,0.5899711296941182,0.5966246873097922,0.5899711296941182,0.5918381217634306,0.21583532367027145,0.4825563754375342,0.3416044564031616,0.4003150533069365,0.9387607335730971,0.3854559112803854,1.195529814829921,2.671940940382992e-05
230,0.48625922328669646,0.5195234372214338,0.48625922328669646,0.5195234372214338,0.510596675216221,0.2999688271013397,0.41590260610516594,0.2836308556113998,0.3391261301995425,0.8167812295857131,0.3475437871244312,1.200750469043152,2.663437612743873e-05
